:Data_list: 20040303_ace_swepam_1m.txt
:Created: 2004 Mar 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 03 03  0000   53067       0    0        1.1      664.8     1.82e+05
2004 03 03  0001   53067      60    0        1.0      667.9     1.83e+05
2004 03 03  0002   53067     120    0        1.0      639.1     2.64e+05
2004 03 03  0003   53067     180    0        1.0      649.2     2.30e+05
2004 03 03  0004   53067     240    0        0.8      661.4     2.08e+05
2004 03 03  0005   53067     300    0        1.0      651.9     2.15e+05
2004 03 03  0006   53067     360    0        2.6      657.8     2.00e+05
2004 03 03  0007   53067     420    0        2.3      635.2     1.91e+05
2004 03 03  0008   53067     480    0        2.7      669.3     2.48e+05
2004 03 03  0009   53067     540    0        2.7      669.3     2.48e+05
2004 03 03  0010   53067     600    0        2.5      676.0     2.15e+05
2004 03 03  0011   53067     660    0        2.3      672.1     2.16e+05
2004 03 03  0012   53067     720    0        1.4      659.7     2.71e+05
2004 03 03  0013   53067     780    0        0.7      652.4     2.26e+05
2004 03 03  0014   53067     840    0        0.8      656.6     1.77e+05
2004 03 03  0015   53067     900    0        0.8      649.8     2.02e+05
2004 03 03  0016   53067     960    0        0.8      651.6     1.89e+05
2004 03 03  0017   53067    1020    0        0.8      649.1     1.72e+05
2004 03 03  0018   53067    1080    9    -9999.9    -9999.9    -1.00e+05
2004 03 03  0019   53067    1140    0        0.7      650.7     1.89e+05
2004 03 03  0020   53067    1200    0        0.8      650.0     1.83e+05
2004 03 03  0021   53067    1260    0        0.8      653.2     1.80e+05
2004 03 03  0022   53067    1320    0        0.7      651.5     2.31e+05
2004 03 03  0023   53067    1380    0        0.9      654.2     1.98e+05
2004 03 03  0024   53067    1440    0        1.0      652.5     2.00e+05
2004 03 03  0025   53067    1500    0        1.0      652.5     2.00e+05
2004 03 03  0026   53067    1560    0        0.7      653.9     2.05e+05
2004 03 03  0027   53067    1620    0        0.9      643.7     1.88e+05
2004 03 03  0028   53067    1680    0        0.9      628.2     1.67e+05
2004 03 03  0029   53067    1740    0        0.7      646.9     2.02e+05
2004 03 03  0030   53067    1800    0        0.6      661.1     2.30e+05
2004 03 03  0031   53067    1860    0        1.0      642.6     2.05e+05
2004 03 03  0032   53067    1920    0        0.9      640.4     2.01e+05
2004 03 03  0033   53067    1980    1        1.3      629.9     1.97e+05
2004 03 03  0034   53067    2040    0        0.9      639.6     1.93e+05
2004 03 03  0035   53067    2100    0        1.0      641.8     2.07e+05
2004 03 03  0036   53067    2160    1        1.0      632.0     2.20e+05
2004 03 03  0037   53067    2220    0        1.1      665.7     2.75e+05
2004 03 03  0038   53067    2280    0        1.1      666.7     1.71e+05
2004 03 03  0039   53067    2340    0        0.6      664.5     2.02e+05
2004 03 03  0040   53067    2400    0        1.3      663.6     1.98e+05
2004 03 03  0041   53067    2460    0        1.3      663.6     1.98e+05
2004 03 03  0042   53067    2520    0        1.4      663.6     2.06e+05
2004 03 03  0043   53067    2580    0        0.9      638.3     1.78e+05
2004 03 03  0044   53067    2640    0        1.2      642.6     1.86e+05
2004 03 03  0045   53067    2700    0        0.9      638.8     2.45e+05
2004 03 03  0046   53067    2760    0        1.0      641.7     2.04e+05
2004 03 03  0047   53067    2820    0        1.0      654.6     2.50e+05
2004 03 03  0048   53067    2880    0        1.0      644.9     2.25e+05
2004 03 03  0049   53067    2940    0        0.9      643.3     2.50e+05
2004 03 03  0050   53067    3000    0        0.8      642.5     1.85e+05
2004 03 03  0051   53067    3060    9    -9999.9    -9999.9    -1.00e+05
2004 03 03  0052   53067    3120    0        1.0      637.4     2.21e+05
2004 03 03  0053   53067    3180    0        1.1      642.0     1.35e+05
2004 03 03  0054   53067    3240    0        0.8      644.6     1.96e+05
2004 03 03  0055   53067    3300    1        1.1      635.8     2.40e+05
2004 03 03  0056   53067    3360    0        0.6      655.8     1.99e+05
2004 03 03  0057   53067    3420    0        0.6      655.8     1.99e+05
2004 03 03  0058   53067    3480    0        0.9      632.4     2.72e+05
2004 03 03  0059   53067    3540    0        0.9      652.5     1.87e+05
2004 03 03  0100   53067    3600    0        1.1      660.2     1.98e+05
2004 03 03  0101   53067    3660    0        1.1      658.3     1.73e+05
2004 03 03  0102   53067    3720    0        1.0      657.8     1.85e+05
2004 03 03  0103   53067    3780    0        0.8      653.5     1.96e+05
2004 03 03  0104   53067    3840    0        0.9      657.1     1.68e+05
2004 03 03  0105   53067    3900    0        0.9      653.1     1.81e+05
2004 03 03  0106   53067    3960    0        0.7      656.3     1.95e+05
2004 03 03  0107   53067    4020    0        0.9      660.9     1.74e+05
2004 03 03  0108   53067    4080    0        1.0      644.7     1.69e+05
2004 03 03  0109   53067    4140    0        0.8      647.5     2.07e+05
2004 03 03  0110   53067    4200    0        0.9      648.7     2.20e+05
2004 03 03  0111   53067    4260    0        1.4      639.0     1.58e+05
2004 03 03  0112   53067    4320    0        1.6      644.8     1.69e+05
2004 03 03  0113   53067    4380    0        1.6      644.8     1.69e+05
2004 03 03  0114   53067    4440    0        1.7      639.0     1.45e+05
2004 03 03  0115   53067    4500    0        1.4      635.0     1.81e+05
2004 03 03  0116   53067    4560    0        1.3      647.5     1.70e+05
2004 03 03  0117   53067    4620    0        1.1      647.2     1.71e+05
2004 03 03  0118   53067    4680    0        1.3      641.4     2.29e+05
2004 03 03  0119   53067    4740    0        1.1      637.2     2.08e+05
2004 03 03  0120   53067    4800    0        1.2      644.0     1.91e+05
2004 03 03  0121   53067    4860    0        1.4      648.0     1.70e+05
2004 03 03  0122   53067    4920    0        1.2      659.8     1.70e+05
2004 03 03  0123   53067    4980    0        1.1      654.8     1.78e+05
2004 03 03  0124   53067    5040    9    -9999.9    -9999.9    -1.00e+05
2004 03 03  0125   53067    5100    0        1.3      651.4     1.72e+05
2004 03 03  0126   53067    5160    0        1.2      649.3     1.70e+05
2004 03 03  0127   53067    5220    0        1.2      645.1     1.97e+05
2004 03 03  0128   53067    5280    0        0.9      656.9     2.19e+05
2004 03 03  0129   53067    5340    0        0.9      656.9     2.19e+05
2004 03 03  0130   53067    5400    0        1.1      652.1     1.64e+05
2004 03 03  0131   53067    5460    0        1.0      655.1     1.62e+05
2004 03 03  0132   53067    5520    0        1.0      660.0     2.04e+05
2004 03 03  0133   53067    5580    0        1.3      665.8     1.68e+05
2004 03 03  0134   53067    5640    0        1.2      663.6     1.94e+05
2004 03 03  0135   53067    5700    0        1.3      674.8     2.16e+05
2004 03 03  0136   53067    5760    0        1.2      666.2     1.77e+05
2004 03 03  0137   53067    5820    0        1.1      676.2     1.82e+05
2004 03 03  0138   53067    5880    0        1.2      670.8     1.76e+05
2004 03 03  0139   53067    5940    0        1.1      666.6     1.50e+05
2004 03 03  0140   53067    6000    0        1.4      658.6     1.78e+05
2004 03 03  0141   53067    6060    0        1.2      659.2     1.65e+05
2004 03 03  0142   53067    6120    0        1.3      651.4     1.61e+05
2004 03 03  0143   53067    6180    0        1.8      639.2     1.40e+05
2004 03 03  0144   53067    6240    1        2.5      626.3     1.44e+05
