:Data_list: 20040921_ace_sis_5m.txt
:Created: 2004 Sep 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 09 21  0000    53269       0      0    4.37e+00    0    1.11e+00
2004 09 21  0005    53269     300      0    4.37e+00    0    1.16e+00
2004 09 21  0010    53269     600      0    4.34e+00    0    1.13e+00
2004 09 21  0015    53269     900      0    4.25e+00    0    1.14e+00
2004 09 21  0020    53269    1200      0    4.35e+00    0    1.17e+00
2004 09 21  0025    53269    1500      0    4.36e+00    0    1.10e+00
2004 09 21  0030    53269    1800      0    4.39e+00    0    1.15e+00
2004 09 21  0035    53269    2100      0    4.47e+00    0    1.18e+00
2004 09 21  0040    53269    2400      0    4.37e+00    0    1.14e+00
2004 09 21  0045    53269    2700      0    4.40e+00    0    1.15e+00
2004 09 21  0050    53269    3000      0    4.41e+00    0    1.15e+00
2004 09 21  0055    53269    3300      0    4.29e+00    0    1.15e+00
2004 09 21  0100    53269    3600      0    4.25e+00    0    1.09e+00
2004 09 21  0105    53269    3900      0    4.28e+00    0    1.17e+00
2004 09 21  0110    53269    4200      0    4.12e+00    0    1.10e+00
2004 09 21  0115    53269    4500      0    4.18e+00    0    1.10e+00
2004 09 21  0120    53269    4800      0    4.08e+00    0    1.12e+00
2004 09 21  0125    53269    5100      0    4.06e+00    0    1.08e+00
2004 09 21  0130    53269    5400      0    4.12e+00    0    1.11e+00
2004 09 21  0135    53269    5700      0    4.05e+00    0    1.12e+00
2004 09 21  0140    53269    6000      0    4.01e+00    0    1.09e+00
2004 09 21  0145    53269    6300      0    4.02e+00    0    1.10e+00
2004 09 21  0150    53269    6600      0    4.01e+00    0    1.09e+00
2004 09 21  0155    53269    6900      0    3.96e+00    0    1.10e+00
2004 09 21  0200    53269    7200      0    3.88e+00    0    1.07e+00
2004 09 21  0205    53269    7500      0    3.83e+00    0    1.05e+00
2004 09 21  0210    53269    7800      0    3.85e+00    0    1.08e+00
2004 09 21  0215    53269    8100      0    3.84e+00    0    1.09e+00
2004 09 21  0220    53269    8400      0    3.75e+00    0    1.06e+00
2004 09 21  0225    53269    8700      0    3.67e+00    0    1.04e+00
2004 09 21  0230    53269    9000      0    3.61e+00    0    1.07e+00
2004 09 21  0235    53269    9300      0    3.73e+00    0    1.09e+00
2004 09 21  0240    53269    9600      0    3.69e+00    0    1.08e+00
2004 09 21  0245    53269    9900      0    3.73e+00    0    1.11e+00
2004 09 21  0250    53269   10200      0    3.60e+00    0    1.02e+00
2004 09 21  0255    53269   10500      0    3.69e+00    0    1.10e+00
2004 09 21  0300    53269   10800      0    3.64e+00    0    1.06e+00
2004 09 21  0305    53269   11100      0    3.65e+00    0    1.06e+00
2004 09 21  0310    53269   11400      0    3.58e+00    0    1.05e+00
2004 09 21  0315    53269   11700      0    3.45e+00    0    1.02e+00
2004 09 21  0320    53269   12000      0    3.38e+00    0    9.92e-01
2004 09 21  0325    53269   12300      0    3.32e+00    0    1.04e+00
2004 09 21  0330    53269   12600      0    3.26e+00    0    1.03e+00
2004 09 21  0335    53269   12900      0    3.23e+00    0    1.02e+00
2004 09 21  0340    53269   13200      0    3.15e+00    0    1.04e+00
2004 09 21  0345    53269   13500      0    3.02e+00    0    9.67e-01
2004 09 21  0350    53269   13800      0    3.06e+00    0    1.01e+00
