:Data_list: 20011017_ace_swepam_1m.txt
:Created: 2001 Oct 18 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 17  0000   52199       0    0        3.4      398.3     5.33e+04
2001 10 17  0001   52199      60    0        3.5      398.8     5.54e+04
2001 10 17  0002   52199     120    0        3.4      411.8     7.20e+04
2001 10 17  0003   52199     180    0        3.3      399.4     5.46e+04
2001 10 17  0004   52199     240    0        3.6      399.6     5.41e+04
2001 10 17  0005   52199     300    0        3.4      399.4     5.31e+04
2001 10 17  0006   52199     360    0        3.5      400.1     5.04e+04
2001 10 17  0007   52199     420    0        3.2      400.4     5.37e+04
2001 10 17  0008   52199     480    0        3.2      400.4     5.37e+04
2001 10 17  0009   52199     540    0        3.3      398.7     4.97e+04
2001 10 17  0010   52199     600    0        3.1      395.8     4.67e+04
2001 10 17  0011   52199     660    0        3.4      390.9     5.10e+04
2001 10 17  0012   52199     720    0        3.3      395.1     5.37e+04
2001 10 17  0013   52199     780    0        2.6      397.2     4.41e+04
2001 10 17  0014   52199     840    0        2.9      400.3     4.65e+04
2001 10 17  0015   52199     900    0        3.2      398.4     4.81e+04
2001 10 17  0016   52199     960    0        3.0      392.9     4.66e+04
2001 10 17  0017   52199    1020    0        2.7      386.8     3.91e+04
2001 10 17  0018   52199    1080    0        3.0      402.3     5.19e+04
2001 10 17  0019   52199    1140    0        2.8      400.6     4.68e+04
2001 10 17  0020   52199    1200    9    -9999.9    -9999.9    -1.00e+05
2001 10 17  0021   52199    1260    0        2.8      397.0     4.74e+04
2001 10 17  0022   52199    1320    0        3.0      387.3     4.51e+04
2001 10 17  0023   52199    1380    0        3.1      386.5     4.59e+04
2001 10 17  0024   52199    1440    0        3.1      386.5     4.59e+04
2001 10 17  0025   52199    1500    0        3.1      391.8     4.65e+04
2001 10 17  0026   52199    1560    0        3.0      388.9     4.72e+04
2001 10 17  0027   52199    1620    0        3.0      388.8     4.62e+04
2001 10 17  0028   52199    1680    0        2.9      386.1     4.67e+04
2001 10 17  0029   52199    1740    0        2.8      387.7     4.61e+04
2001 10 17  0030   52199    1800    0        2.7      388.1     4.57e+04
2001 10 17  0031   52199    1860    0        2.9      389.4     5.15e+04
2001 10 17  0032   52199    1920    0        3.2      392.2     5.44e+04
2001 10 17  0033   52199    1980    0        2.6      392.9     4.53e+04
2001 10 17  0034   52199    2040    0        2.9      395.9     5.23e+04
2001 10 17  0035   52199    2100    0        2.9      394.8     5.08e+04
2001 10 17  0036   52199    2160    0        2.8      395.8     5.02e+04
2001 10 17  0037   52199    2220    0        2.7      395.1     4.06e+04
2001 10 17  0038   52199    2280    0        2.6      395.3     4.59e+04
2001 10 17  0039   52199    2340    0        3.2      391.5     4.21e+04
2001 10 17  0040   52199    2400    0        3.2      391.5     4.21e+04
2001 10 17  0041   52199    2460    0        2.8      395.4     4.65e+04
2001 10 17  0042   52199    2520    0        2.8      394.7     3.89e+04
2001 10 17  0043   52199    2580    0        2.8      392.5     3.81e+04
2001 10 17  0044   52199    2640    0        3.0      392.6     3.82e+04
2001 10 17  0045   52199    2700    0        2.9      391.0     4.45e+04
2001 10 17  0046   52199    2760    0        3.0      392.6     3.66e+04
2001 10 17  0047   52199    2820    0        2.9      393.4     4.08e+04
2001 10 17  0048   52199    2880    0        2.8      394.5     3.74e+04
2001 10 17  0049   52199    2940    0        2.7      394.4     4.39e+04
2001 10 17  0050   52199    3000    0        2.6      396.6     4.61e+04
2001 10 17  0051   52199    3060    0        2.6      395.0     4.24e+04
2001 10 17  0052   52199    3120    0        2.7      401.7     4.68e+04
2001 10 17  0053   52199    3180    9    -9999.9    -9999.9    -1.00e+05
2001 10 17  0054   52199    3240    0        2.8      398.0     5.23e+04
2001 10 17  0055   52199    3300    0        2.8      393.0     3.94e+04
2001 10 17  0056   52199    3360    0        2.8      393.0     3.94e+04
2001 10 17  0057   52199    3420    0        2.7      398.6     4.85e+04
2001 10 17  0058   52199    3480    0        2.6      402.4     5.08e+04
2001 10 17  0059   52199    3540    0        2.7      401.6     4.64e+04
2001 10 17  0100   52199    3600    0        2.6      398.6     4.19e+04
2001 10 17  0101   52199    3660    0        2.2      401.6     4.89e+04
2001 10 17  0102   52199    3720    0        2.3      403.1     4.04e+04
2001 10 17  0103   52199    3780    0        2.2      407.4     4.79e+04
2001 10 17  0104   52199    3840    0        2.0      405.8     4.84e+04
2001 10 17  0105   52199    3900    0        2.2      402.8     4.87e+04
2001 10 17  0106   52199    3960    0        2.6      398.3     4.35e+04
2001 10 17  0107   52199    4020    0        2.5      390.2     3.25e+04
2001 10 17  0108   52199    4080    0        2.6      392.7     3.78e+04
2001 10 17  0109   52199    4140    0        2.6      394.3     3.69e+04
2001 10 17  0110   52199    4200    0        2.7      394.0     3.27e+04
