:Data_list: 20061020_ace_swepam_1m.txt
:Created: 2006 Oct 21 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 10 20  0000   54028       0    0       23.1      343.0     4.02e+04
2006 10 20  0001   54028      60    0       22.5      341.7     3.33e+04
2006 10 20  0002   54028     120    0       20.4      340.9     3.39e+04
2006 10 20  0003   54028     180    0       21.3      338.1     4.22e+04
2006 10 20  0004   54028     240    0       20.7      345.4     3.91e+04
2006 10 20  0005   54028     300    6    -9999.9    -9999.9    -1.00e+05
2006 10 20  0006   54028     360    0       20.7      343.0     4.30e+04
2006 10 20  0007   54028     420    0       21.8      348.1     4.05e+04
2006 10 20  0008   54028     480    0       19.9      350.5     3.91e+04
2006 10 20  0009   54028     540    0       18.4      352.2     4.12e+04
2006 10 20  0010   54028     600    0       18.4      352.2     4.12e+04
2006 10 20  0011   54028     660    0       16.9      352.7     3.89e+04
2006 10 20  0012   54028     720    0       16.4      356.4     3.95e+04
2006 10 20  0013   54028     780    0       16.7      354.5     3.49e+04
2006 10 20  0014   54028     840    0       15.5      355.8     3.78e+04
2006 10 20  0015   54028     900    0       15.3      357.5     3.44e+04
2006 10 20  0016   54028     960    0       17.7      358.4     3.90e+04
2006 10 20  0017   54028    1020    0       15.2      349.8     4.53e+04
2006 10 20  0018   54028    1080    0       15.1      349.6     4.53e+04
2006 10 20  0019   54028    1140    0       13.4      352.0     4.92e+04
2006 10 20  0020   54028    1200    0       11.2      354.4     4.54e+04
2006 10 20  0021   54028    1260    0       10.5      358.4     4.56e+04
2006 10 20  0022   54028    1320    0        9.2      358.8     4.84e+04
2006 10 20  0023   54028    1380    0       10.3      362.9     5.69e+04
2006 10 20  0024   54028    1440    9    -9999.9    -9999.9    -1.00e+05
2006 10 20  0025   54028    1500    0        7.9      373.2     6.08e+04
2006 10 20  0026   54028    1560    0        7.9      373.2     6.08e+04
2006 10 20  0027   54028    1620    0        8.5      373.4     5.78e+04
2006 10 20  0028   54028    1680    0        7.9      370.6     5.34e+04
2006 10 20  0029   54028    1740    0        8.1      371.4     5.27e+04
2006 10 20  0030   54028    1800    0        8.5      368.9     4.85e+04
2006 10 20  0031   54028    1860    0        8.3      368.9     4.70e+04
2006 10 20  0032   54028    1920    0        8.6      366.4     4.53e+04
2006 10 20  0033   54028    1980    0        8.6      368.6     4.98e+04
2006 10 20  0034   54028    2040    0        8.9      365.8     4.51e+04
2006 10 20  0035   54028    2100    0        9.3      366.4     4.70e+04
2006 10 20  0036   54028    2160    0       13.6      362.9     3.58e+04
2006 10 20  0037   54028    2220    0       13.0      360.0     3.55e+04
