:Data_list: 20021210_ace_epam_5m.txt
:Created: 2002 Dec 11 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2002 12 10  0000   52618       0  0  5.10e+02  1.85e+01  0  2.73e+02  1.46e+01  1.80e+00  6.11e-01  2.67e-01   0.77
2002 12 10  0005   52618     300  0  5.63e+02  1.62e+01  0  1.94e+02  1.60e+01  2.23e+00  5.41e-01  2.10e-01   0.87
2002 12 10  0010   52618     600  0  5.90e+02  1.68e+01  0  2.27e+02  1.75e+01  2.52e+00  8.80e-01  2.47e-01   0.99
2002 12 10  0015   52618     900  0  5.98e+02  1.82e+01  0  2.47e+02  1.85e+01  2.40e+00  4.12e-01  3.50e-01  -1.00
2002 12 10  0020   52618    1200  0  5.23e+02  1.53e+01  0  2.93e+02  1.57e+01  1.66e+00  5.78e-01  1.76e-01   1.44
2002 12 10  0025   52618    1500  0  4.40e+02  1.53e+01  0  3.86e+02  1.64e+01  2.21e+00  5.99e-01  2.69e-01   2.00
2002 12 10  0030   52618    1800  0  5.43e+02  1.58e+01  0  3.38e+02  1.41e+01  2.31e+00  7.76e-01  2.62e-01   0.32
2002 12 10  0035   52618    2100  0  4.78e+02  1.84e+01  0  3.22e+02  1.57e+01  2.34e+00  6.40e-01  2.29e-01   1.48
2002 12 10  0040   52618    2400  0  5.24e+02  2.00e+01  0  2.14e+02  1.87e+01  2.16e+00  4.43e-01  2.67e-01   2.00
2002 12 10  0045   52618    2700  0  5.48e+02  1.69e+01  0  1.70e+02  1.51e+01  1.86e+00  6.10e-01  2.04e-01   0.92
2002 12 10  0050   52618    3000  0  4.67e+02  1.85e+01  0  1.82e+02  1.64e+01  1.49e+00  5.98e-01  1.80e-01   0.40
2002 12 10  0055   52618    3300  0  4.68e+02  1.68e+01  0  1.89e+02  1.37e+01  1.94e+00  6.31e-01  1.68e-01   1.49
2002 12 10  0100   52618    3600  0  5.36e+02  1.53e+01  0  2.63e+02  1.56e+01  1.62e+00  4.03e-01  1.02e-01  -1.00
2002 12 10  0105   52618    3900  0  4.50e+02  1.49e+01  0  2.70e+02  1.90e+01  2.16e+00  3.80e-01  1.34e-01  -1.00
2002 12 10  0110   52618    4200  0  4.67e+02  1.66e+01  0  3.14e+02  1.52e+01  1.10e+00  5.43e-01  1.77e-01   2.00
2002 12 10  0115   52618    4500  0  5.38e+02  2.01e+01  0  4.58e+02  1.53e+01  2.21e+00  7.58e-01  0.00e+00   0.38
2002 12 10  0120   52618    4800  0  5.58e+02  1.78e+01  0  4.94e+02  1.85e+01  1.67e+00  6.72e-01  0.00e+00   0.57
2002 12 10  0125   52618    5100  0  4.56e+02  1.71e+01  0  4.28e+02  1.53e+01  2.03e+00  4.77e-01  6.55e-02   0.77
2002 12 10  0130   52618    5400  0  5.95e+02  1.62e+01  0  2.58e+02  1.73e+01  1.33e+00  6.95e-01  8.33e-02   0.59
2002 12 10  0135   52618    5700  0  5.76e+02  1.37e+01  0  2.80e+02  1.41e+01  1.90e+00  3.28e-01  7.64e-02   1.85
2002 12 10  0140   52618    6000  0  4.84e+02  1.55e+01  0  4.59e+02  1.47e+01  2.10e+00  6.74e-01  2.29e-01   1.49
2002 12 10  0145   52618    6300  0  4.96e+02  2.06e+01  0  4.76e+02  1.88e+01  2.16e+00  6.45e-01  2.82e-01  -1.00
2002 12 10  0150   52618    6600  0  4.76e+02  1.37e+01  0  4.31e+02  1.57e+01  2.56e+00  6.40e-01  2.29e-01   1.61
2002 12 10  0155   52618    6900  0  5.61e+02  1.87e+01  0  4.00e+02  1.81e+01  2.70e+00  6.46e-01  3.93e-01  -1.00
2002 12 10  0200   52618    7200  0  5.38e+02  1.79e+01  0  4.36e+02  1.74e+01  1.99e+00  6.44e-01  1.72e-01   1.85
2002 12 10  0205   52618    7500  0  4.62e+02  1.64e+01  0  3.78e+02  1.41e+01  1.76e+00  6.38e-01  4.17e-02   2.00
2002 12 10  0210   52618    7800  0  6.59e+02  1.98e+01  0  3.75e+02  1.66e+01  2.32e+00  7.55e-01  0.00e+00   1.67
2002 12 10  0215   52618    8100  0  4.35e+02  1.75e+01  0  4.64e+02  1.57e+01  1.44e+00  5.66e-01  3.05e-01   1.53
2002 12 10  0220   52618    8400  0  4.54e+02  1.83e+01  0  2.50e+02  1.50e+01  2.16e+00  5.03e-01  2.43e-01  -1.00
2002 12 10  0225   52618    8700  0  5.24e+02  1.51e+01  0  2.45e+02  1.47e+01  2.73e+00  6.49e-01  2.43e-01   0.71
2002 12 10  0230   52618    9000  0  5.29e+02  1.91e+01  0  2.23e+02  1.57e+01  1.92e+00  7.42e-01  2.56e-01   0.63
2002 12 10  0235   52618    9300  0  4.86e+02  1.82e+01  0  3.10e+02  1.31e+01  1.59e+00  5.01e-01  2.77e-01   0.42
2002 12 10  0240   52618    9600  0  4.59e+02  1.91e+01  0  2.45e+02  1.52e+01  1.78e+00  5.01e-01  2.29e-01   0.29
2002 12 10  0245   52618    9900  0  5.03e+02  1.89e+01  0  3.40e+02  1.49e+01  2.11e+00  4.57e-01  1.72e-01   0.98
2002 12 10  0250   52618   10200  0  5.11e+02  1.62e+01  0  3.38e+02  1.81e+01  2.06e+00  5.63e-01  3.30e-01   0.26
2002 12 10  0255   52618   10500  0  6.27e+02  2.11e+01  0  2.91e+02  1.31e+01  2.44e+00  6.61e-01  2.78e-01   1.12
2002 12 10  0300   52618   10800  0  4.50e+02  1.70e+01  0  3.18e+02  2.02e+01  2.06e+00  5.69e-01  1.59e-01   0.96
2002 12 10  0305   52618   11100  0  3.96e+02  1.61e+01  0  4.78e+02  1.85e+01  2.07e+00  3.66e-01  2.55e-01   2.00
2002 12 10  0310   52618   11400  0  5.18e+02  1.57e+01  0  4.00e+02  1.57e+01  2.52e+00  6.40e-01  2.96e-01   0.71
2002 12 10  0315   52618   11700  0  4.83e+02  1.89e+01  0  3.56e+02  1.85e+01  1.94e+00  5.66e-01  1.85e-01   0.71
2002 12 10  0320   52618   12000  0  3.66e+02  1.35e+01  0  3.11e+02  2.28e+01  2.25e+00  5.15e-01  3.44e-01   1.05
2002 12 10  0325   52618   12300  0  5.48e+02  1.36e+01  0  2.94e+02  1.87e+01  2.31e+00  6.98e-01  2.93e-01  -1.00
2002 12 10  0330   52618   12600  0  4.86e+02  1.55e+01  0  2.63e+02  1.60e+01  1.87e+00  6.10e-01  2.10e-01   1.15
2002 12 10  0335   52618   12900  0  4.13e+02  1.54e+01  0  1.80e+02  1.44e+01  1.36e+00  6.45e-01  8.81e-02   0.37
2002 12 10  0340   52618   13200  0  5.18e+02  1.39e+01  0  2.15e+02  1.63e+01  1.91e+00  5.14e-01  3.37e-01   0.93
2002 12 10  0345   52618   13500  0  5.11e+02  2.20e+01  0  3.59e+02  1.59e+01  1.60e+00  9.63e-01  1.67e-01   0.39
2002 12 10  0350   52618   13800  0  4.93e+02  1.65e+01  0  3.47e+02  1.53e+01  1.94e+00  6.61e-01  2.86e-01   0.38
2002 12 10  0355   52618   14100  0  5.66e+02  1.79e+01  0  3.68e+02  1.99e+01  1.68e+00  6.53e-01  2.37e-01  -1.00
2002 12 10  0400   52618   14400  0  4.49e+02  1.93e+01  0  4.67e+02  1.39e+01  2.07e+00  6.25e-01  0.00e+00   0.62
2002 12 10  0405   52618   14700  0  5.23e+02  1.81e+01  0  4.02e+02  1.30e+01  2.62e+00  6.88e-01  2.11e-01   1.11
2002 12 10  0410   52618   15000  0  4.91e+02  1.54e+01  0  3.40e+02  1.55e+01  1.87e+00  2.61e-01  1.46e-01  -1.00
2002 12 10  0415   52618   15300  0  4.51e+02  1.76e+01  0  2.19e+02  1.89e+01  1.21e+00  4.23e-01  2.58e-01   2.00
2002 12 10  0420   52618   15600  0  4.75e+02  1.67e+01  0  2.86e+02  1.40e+01  1.61e+00  5.63e-01  7.05e-02  -1.00
2002 12 10  0425   52618   15900  0  4.67e+02  2.03e+01  0  4.14e+02  1.55e+01  2.40e+00  5.69e-01  3.08e-01   2.00
2002 12 10  0430   52618   16200  0  5.80e+02  1.75e+01  0  5.45e+02  1.42e+01  2.38e+00  6.79e-01  2.55e-01   0.46
2002 12 10  0435   52618   16500  0  4.19e+02  1.55e+01  0  3.56e+02  1.48e+01  1.85e+00  6.28e-01  2.48e-01   0.52
2002 12 10  0440   52618   16800  0  5.13e+02  1.79e+01  0  3.80e+02  1.21e+01  1.96e+00  4.72e-01  6.87e-02   1.00
2002 12 10  0445   52618   17100  0  4.97e+02  2.06e+01  0  4.46e+02  1.30e+01  1.99e+00  5.94e-01  1.68e-01   1.06
2002 12 10  0450   52618   17400  0  5.56e+02  1.94e+01  0  2.97e+02  1.39e+01  1.72e+00  4.24e-01  1.87e-01   1.87
2002 12 10  0455   52618   17700  0  5.07e+02  1.42e+01  0  3.18e+02  1.58e+01  1.74e+00  5.41e-01  2.29e-01   0.67
2002 12 10  0500   52618   18000  0  4.88e+02  1.94e+01  0  2.92e+02  1.47e+01  1.80e+00  6.04e-01  8.81e-02   0.71
2002 12 10  0505   52618   18300  0  4.66e+02  1.90e+01  0  2.45e+02  1.60e+01  1.74e+00  5.16e-01  1.04e-01   0.38
2002 12 10  0510   52618   18600  0  4.66e+02  2.05e+01  0  2.64e+02  1.61e+01  1.05e+00  7.72e-01  1.47e-01   0.62
2002 12 10  0515   52618   18900  0  4.27e+02  1.61e+01  0  3.22e+02  1.43e+01  1.50e+00  5.44e-01  1.87e-01  -1.00
2002 12 10  0520   52618   19200  0  4.76e+02  1.65e+01  0  3.31e+02  1.70e+01  1.85e+00  5.20e-01  1.72e-01   0.62
2002 12 10  0525   52618   19500  0  4.52e+02  1.70e+01  0  3.37e+02  1.63e+01  2.08e+00  4.90e-01  3.36e-01   1.20
2002 12 10  0530   52618   19800  0  4.65e+02  1.62e+01  0  2.56e+02  2.07e+01  1.72e+00  5.98e-01  2.53e-01   0.00
2002 12 10  0535   52618   20100  0  5.14e+02  1.93e+01  0  3.89e+02  2.74e+01  1.90e+00  6.04e-01  1.94e-01   0.80
2002 12 10  0540   52618   20400  0  4.59e+02  1.65e+01  0  2.99e+02  2.49e+01  2.34e+00  6.53e-01  2.29e-01   1.15
2002 12 10  0545   52618   20700  0  5.20e+02  1.89e+01  0  3.32e+02  1.93e+01  2.88e+00  4.59e-01  3.60e-01   0.49
2002 12 10  0550   52618   21000  0  4.32e+02  1.50e+01  0  2.94e+02  2.29e+01  2.12e+00  7.02e-01  2.86e-01   1.47
2002 12 10  0555   52618   21300  0  5.25e+02  1.42e+01  0  2.63e+02  1.36e+01  2.32e+00  7.72e-01  3.35e-01   0.65
2002 12 10  0600   52618   21600  0  4.01e+02  1.95e+01  0  2.28e+02  1.50e+01  1.94e+00  7.36e-01  1.53e-01   0.68
2002 12 10  0605   52618   21900  0  2.38e+02  1.76e+01  0  2.38e+02  1.74e+01  1.66e+00  6.14e-01  1.37e-01   1.12
2002 12 10  0610   52618   22200  0  4.52e+02  1.33e+01  0  3.49e+02  1.74e+01  2.32e+00  5.09e-01  1.37e-01   0.17
2002 12 10  0615   52618   22500  0  4.53e+02  2.02e+01  0  3.15e+02  2.07e+01  2.03e+00  8.08e-01  3.72e-01   0.64
