:Data_list: 20050529_ace_sis_5m.txt
:Created: 2005 May 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 05 29  0000    53519       0      0    1.19e+00    0    8.38e-01
2005 05 29  0005    53519     300      0    1.19e+00    0    8.34e-01
2005 05 29  0010    53519     600      0    1.18e+00    0    8.37e-01
2005 05 29  0015    53519     900      0    1.18e+00    0    8.23e-01
2005 05 29  0020    53519    1200      0    1.20e+00    0    8.34e-01
2005 05 29  0025    53519    1500      0    1.20e+00    0    8.40e-01
2005 05 29  0030    53519    1800      0    1.19e+00    0    8.34e-01
2005 05 29  0035    53519    2100      0    1.20e+00    0    8.51e-01
2005 05 29  0040    53519    2400      0    1.18e+00    0    8.34e-01
2005 05 29  0045    53519    2700      0    1.22e+00    0    8.60e-01
2005 05 29  0050    53519    3000      0    1.21e+00    0    8.47e-01
2005 05 29  0055    53519    3300      0    1.19e+00    0    8.33e-01
2005 05 29  0100    53519    3600      0    1.21e+00    0    8.60e-01
2005 05 29  0105    53519    3900      0    1.20e+00    0    8.38e-01
2005 05 29  0110    53519    4200      0    1.23e+00    0    8.58e-01
2005 05 29  0115    53519    4500      0    1.24e+00    0    8.67e-01
2005 05 29  0120    53519    4800      0    1.19e+00    0    8.26e-01
2005 05 29  0125    53519    5100      0    1.20e+00    0    8.49e-01
2005 05 29  0130    53519    5400      0    1.20e+00    0    8.51e-01
2005 05 29  0135    53519    5700      0    1.20e+00    0    8.32e-01
2005 05 29  0140    53519    6000      0    1.21e+00    0    8.36e-01
