:Data_list: 20021106_ace_sis_5m.txt
:Created: 2002 Nov 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 11 06  0000    52584       0      0    8.69e-01    0    5.83e-01
2002 11 06  0005    52584     300      0    8.24e-01    0    5.38e-01
2002 11 06  0010    52584     600      0    8.38e-01    0    5.48e-01
2002 11 06  0015    52584     900      0    8.45e-01    0    5.57e-01
2002 11 06  0020    52584    1200      0    8.51e-01    0    5.56e-01
2002 11 06  0025    52584    1500      0    8.38e-01    0    5.54e-01
2002 11 06  0030    52584    1800      0    8.37e-01    0    5.44e-01
2002 11 06  0035    52584    2100      0    8.31e-01    0    5.50e-01
2002 11 06  0040    52584    2400      0    8.39e-01    0    5.56e-01
2002 11 06  0045    52584    2700      0    8.34e-01    0    5.41e-01
2002 11 06  0050    52584    3000      0    8.53e-01    0    5.64e-01
2002 11 06  0055    52584    3300      0    8.57e-01    0    5.65e-01
2002 11 06  0100    52584    3600      0    8.68e-01    0    5.78e-01
2002 11 06  0105    52584    3900      0    8.41e-01    0    5.52e-01
2002 11 06  0110    52584    4200      0    8.33e-01    0    5.47e-01
2002 11 06  0115    52584    4500      0    8.54e-01    0    5.72e-01
2002 11 06  0120    52584    4800      0    8.33e-01    0    5.53e-01
2002 11 06  0125    52584    5100      0    8.41e-01    0    5.56e-01
2002 11 06  0130    52584    5400      0    8.44e-01    0    5.52e-01
2002 11 06  0135    52584    5700      0    8.46e-01    0    5.63e-01
2002 11 06  0140    52584    6000      0    8.53e-01    0    5.56e-01
2002 11 06  0145    52584    6300      0    8.25e-01    0    5.47e-01
2002 11 06  0150    52584    6600      0    8.47e-01    0    5.52e-01
2002 11 06  0155    52584    6900      0    8.27e-01    0    5.49e-01
2002 11 06  0200    52584    7200      0    8.49e-01    0    5.65e-01
2002 11 06  0205    52584    7500      0    8.22e-01    0    5.41e-01
2002 11 06  0210    52584    7800      0    8.46e-01    0    5.61e-01
2002 11 06  0215    52584    8100      0    8.36e-01    0    5.43e-01
2002 11 06  0220    52584    8400      0    8.23e-01    0    5.37e-01
2002 11 06  0225    52584    8700      0    8.70e-01    0    5.65e-01
2002 11 06  0230    52584    9000      9   -1.00e+05    9   -1.00e+05
2002 11 06  0235    52584    9300      9   -1.00e+05    9   -1.00e+05
2002 11 06  0240    52584    9600      9   -1.00e+05    9   -1.00e+05
2002 11 06  0245    52584    9900      9   -1.00e+05    9   -1.00e+05
2002 11 06  0250    52584   10200      9   -1.00e+05    9   -1.00e+05
2002 11 06  0255    52584   10500      9   -1.00e+05    9   -1.00e+05
2002 11 06  0300    52584   10800      0    8.33e-01    0    5.52e-01
2002 11 06  0305    52584   11100      0    8.57e-01    0    5.63e-01
2002 11 06  0310    52584   11400      0    8.38e-01    0    5.56e-01
2002 11 06  0315    52584   11700      0    8.37e-01    0    5.54e-01
2002 11 06  0320    52584   12000      0    8.21e-01    0    5.43e-01
2002 11 06  0325    52584   12300      0    8.36e-01    0    5.57e-01
2002 11 06  0330    52584   12600      0    8.51e-01    0    5.62e-01
2002 11 06  0335    52584   12900      0    8.51e-01    0    5.68e-01
2002 11 06  0340    52584   13200      0    8.27e-01    0    5.53e-01
2002 11 06  0345    52584   13500      0    8.18e-01    0    5.45e-01
2002 11 06  0350    52584   13800      0    8.09e-01    0    5.31e-01
2002 11 06  0355    52584   14100      0    8.31e-01    0    5.51e-01
2002 11 06  0400    52584   14400      0    8.00e-01    0    5.40e-01
2002 11 06  0405    52584   14700      9   -1.00e+05    9   -1.00e+05
2002 11 06  0410    52584   15000      9   -1.00e+05    9   -1.00e+05
2002 11 06  0415    52584   15300      9   -1.00e+05    9   -1.00e+05
2002 11 06  0420    52584   15600      9   -1.00e+05    9   -1.00e+05
2002 11 06  0425    52584   15900      9   -1.00e+05    9   -1.00e+05
2002 11 06  0430    52584   16200      9   -1.00e+05    9   -1.00e+05
2002 11 06  0435    52584   16500      9   -1.00e+05    9   -1.00e+05
2002 11 06  0440    52584   16800      9   -1.00e+05    9   -1.00e+05
2002 11 06  0445    52584   17100      9   -1.00e+05    9   -1.00e+05
2002 11 06  0450    52584   17400      9   -1.00e+05    9   -1.00e+05
2002 11 06  0455    52584   17700      9   -1.00e+05    9   -1.00e+05
2002 11 06  0500    52584   18000      9   -1.00e+05    9   -1.00e+05
2002 11 06  0505    52584   18300      9   -1.00e+05    9   -1.00e+05
2002 11 06  0510    52584   18600      0    8.60e-01    0    5.77e-01
2002 11 06  0515    52584   18900      0    8.36e-01    0    5.51e-01
2002 11 06  0520    52584   19200      0    8.77e-01    0    5.88e-01
2002 11 06  0525    52584   19500      0    8.11e-01    0    5.41e-01
2002 11 06  0530    52584   19800      9   -1.00e+05    9   -1.00e+05
2002 11 06  0535    52584   20100      9   -1.00e+05    9   -1.00e+05
2002 11 06  0540    52584   20400      9   -1.00e+05    9   -1.00e+05
2002 11 06  0545    52584   20700      9   -1.00e+05    9   -1.00e+05
2002 11 06  0550    52584   21000      9   -1.00e+05    9   -1.00e+05
2002 11 06  0555    52584   21300      9   -1.00e+05    9   -1.00e+05
2002 11 06  0600    52584   21600      9   -1.00e+05    9   -1.00e+05
2002 11 06  0605    52584   21900      9   -1.00e+05    9   -1.00e+05
2002 11 06  0610    52584   22200      9   -1.00e+05    9   -1.00e+05
2002 11 06  0615    52584   22500      9   -1.00e+05    9   -1.00e+05
2002 11 06  0620    52584   22800      9   -1.00e+05    9   -1.00e+05
2002 11 06  0625    52584   23100      0    8.16e-01    0    5.47e-01
2002 11 06  0630    52584   23400      0    8.32e-01    0    5.67e-01
2002 11 06  0635    52584   23700      0    8.56e-01    0    5.78e-01
2002 11 06  0640    52584   24000      0    8.40e-01    0    5.66e-01
2002 11 06  0645    52584   24300      0    8.39e-01    0    5.68e-01
2002 11 06  0650    52584   24600      0    8.34e-01    0    5.63e-01
2002 11 06  0655    52584   24900      0    8.16e-01    0    5.47e-01
2002 11 06  0700    52584   25200      0    8.23e-01    0    5.49e-01
2002 11 06  0705    52584   25500      0    8.47e-01    0    5.68e-01
2002 11 06  0710    52584   25800      0    8.10e-01    0    5.30e-01
2002 11 06  0715    52584   26100      0    8.28e-01    0    5.57e-01
2002 11 06  0720    52584   26400      0    8.45e-01    0    5.67e-01
2002 11 06  0725    52584   26700      0    8.28e-01    0    5.58e-01
2002 11 06  0730    52584   27000      0    8.14e-01    0    5.39e-01
2002 11 06  0735    52584   27300      0    8.37e-01    0    5.65e-01
2002 11 06  0740    52584   27600      0    8.34e-01    0    5.59e-01
2002 11 06  0745    52584   27900      0    8.45e-01    0    5.67e-01
2002 11 06  0750    52584   28200      0    8.57e-01    0    5.69e-01
2002 11 06  0755    52584   28500      0    8.11e-01    0    5.44e-01
2002 11 06  0800    52584   28800      0    8.14e-01    0    5.40e-01
2002 11 06  0805    52584   29100      0    8.50e-01    0    5.64e-01
2002 11 06  0810    52584   29400      0    8.33e-01    0    5.64e-01
2002 11 06  0815    52584   29700      0    8.13e-01    0    5.41e-01
2002 11 06  0820    52584   30000      0    8.38e-01    0    5.61e-01
2002 11 06  0825    52584   30300      0    8.24e-01    0    5.53e-01
2002 11 06  0830    52584   30600      0    8.52e-01    0    5.68e-01
2002 11 06  0835    52584   30900      0    8.38e-01    0    5.60e-01
2002 11 06  0840    52584   31200      0    8.23e-01    0    5.56e-01
2002 11 06  0845    52584   31500      0    8.16e-01    0    5.44e-01
2002 11 06  0850    52584   31800      0    8.34e-01    0    5.58e-01
2002 11 06  0855    52584   32100      0    8.14e-01    0    5.52e-01
2002 11 06  0900    52584   32400      0    8.00e-01    0    5.30e-01
2002 11 06  0905    52584   32700      0    8.33e-01    0    5.64e-01
2002 11 06  0910    52584   33000      0    8.29e-01    0    5.61e-01
2002 11 06  0915    52584   33300      0    8.23e-01    0    5.56e-01
2002 11 06  0920    52584   33600      0    8.28e-01    0    5.57e-01
2002 11 06  0925    52584   33900      0    8.11e-01    0    5.50e-01
2002 11 06  0930    52584   34200      0    8.19e-01    0    5.54e-01
2002 11 06  0935    52584   34500      0    8.09e-01    0    5.39e-01
2002 11 06  0940    52584   34800      0    8.20e-01    0    5.49e-01
2002 11 06  0945    52584   35100      0    8.30e-01    0    5.59e-01
2002 11 06  0950    52584   35400      0    8.19e-01    0    5.57e-01
2002 11 06  0955    52584   35700      0    8.24e-01    0    5.49e-01
2002 11 06  1000    52584   36000      0    8.21e-01    0    5.55e-01
2002 11 06  1005    52584   36300      0    8.29e-01    0    5.62e-01
2002 11 06  1010    52584   36600      0    7.99e-01    0    5.36e-01
2002 11 06  1015    52584   36900      0    8.16e-01    0    5.52e-01
2002 11 06  1020    52584   37200      0    8.28e-01    0    5.56e-01
2002 11 06  1025    52584   37500      0    8.17e-01    0    5.43e-01
2002 11 06  1030    52584   37800      0    8.38e-01    0    5.64e-01
2002 11 06  1035    52584   38100      0    8.31e-01    0    5.59e-01
2002 11 06  1040    52584   38400      0    8.23e-01    0    5.56e-01
2002 11 06  1045    52584   38700      0    8.37e-01    0    5.67e-01
2002 11 06  1050    52584   39000      0    8.36e-01    0    5.79e-01
2002 11 06  1055    52584   39300      0    8.24e-01    0    5.53e-01
2002 11 06  1100    52584   39600      0    8.27e-01    0    5.61e-01
2002 11 06  1105    52584   39900      0    8.15e-01    0    5.48e-01
2002 11 06  1110    52584   40200      0    7.96e-01    0    5.42e-01
2002 11 06  1115    52584   40500      0    8.16e-01    0    5.58e-01
2002 11 06  1120    52584   40800      0    8.19e-01    0    5.54e-01
2002 11 06  1125    52584   41100      0    8.28e-01    0    5.54e-01
2002 11 06  1130    52584   41400      0    7.85e-01    0    5.25e-01
2002 11 06  1135    52584   41700      0    8.23e-01    0    5.54e-01
2002 11 06  1140    52584   42000      0    8.16e-01    0    5.58e-01
2002 11 06  1145    52584   42300      0    8.00e-01    0    5.34e-01
2002 11 06  1150    52584   42600      0    8.18e-01    0    5.58e-01
2002 11 06  1155    52584   42900      0    8.20e-01    0    5.60e-01
2002 11 06  1200    52584   43200      0    8.15e-01    0    5.51e-01
2002 11 06  1205    52584   43500      0    8.29e-01    0    5.62e-01
2002 11 06  1210    52584   43800      9   -1.00e+05    9   -1.00e+05
2002 11 06  1215    52584   44100      0    8.10e-01    0    5.52e-01
2002 11 06  1220    52584   44400      0    8.36e-01    0    5.69e-01
2002 11 06  1225    52584   44700      0    8.05e-01    0    5.46e-01
2002 11 06  1230    52584   45000      0    8.11e-01    0    5.51e-01
2002 11 06  1235    52584   45300      9   -1.00e+05    9   -1.00e+05
2002 11 06  1240    52584   45600      9   -1.00e+05    9   -1.00e+05
2002 11 06  1245    52584   45900      0    8.06e-01    0    5.46e-01
2002 11 06  1250    52584   46200      0    8.33e-01    0    5.61e-01
2002 11 06  1255    52584   46500      0    8.26e-01    0    5.59e-01
2002 11 06  1300    52584   46800      0    8.28e-01    0    5.60e-01
2002 11 06  1305    52584   47100      0    8.18e-01    0    5.57e-01
2002 11 06  1310    52584   47400      0    7.84e-01    0    5.33e-01
2002 11 06  1315    52584   47700      0    8.22e-01    0    5.58e-01
2002 11 06  1320    52584   48000      0    8.20e-01    0    5.58e-01
2002 11 06  1325    52584   48300      0    8.07e-01    0    5.49e-01
2002 11 06  1330    52584   48600      0    7.97e-01    0    5.28e-01
2002 11 06  1335    52584   48900      0    8.11e-01    0    5.47e-01
2002 11 06  1340    52584   49200      0    8.13e-01    0    5.61e-01
2002 11 06  1345    52584   49500      0    8.07e-01    0    5.51e-01
2002 11 06  1350    52584   49800      0    8.16e-01    0    5.59e-01
2002 11 06  1355    52584   50100      0    8.30e-01    0    5.73e-01
2002 11 06  1400    52584   50400      0    8.06e-01    0    5.53e-01
2002 11 06  1405    52584   50700      0    8.14e-01    0    5.52e-01
2002 11 06  1410    52584   51000      0    8.39e-01    0    5.69e-01
2002 11 06  1415    52584   51300      0    8.80e-01    0    6.20e-01
2002 11 06  1420    52584   51600      0    8.01e-01    0    5.48e-01
2002 11 06  1425    52584   51900      0    8.24e-01    0    5.62e-01
2002 11 06  1430    52584   52200      0    8.15e-01    0    5.59e-01
2002 11 06  1435    52584   52500      0    8.01e-01    0    5.49e-01
2002 11 06  1440    52584   52800      0    8.36e-01    0    5.69e-01
2002 11 06  1445    52584   53100      0    8.14e-01    0    5.52e-01
2002 11 06  1450    52584   53400      0    8.12e-01    0    5.58e-01
2002 11 06  1455    52584   53700      0    8.11e-01    0    5.60e-01
2002 11 06  1500    52584   54000      0    8.03e-01    0    5.50e-01
2002 11 06  1505    52584   54300      0    7.98e-01    0    5.48e-01
2002 11 06  1510    52584   54600      0    7.99e-01    0    5.45e-01
2002 11 06  1515    52584   54900      0    8.19e-01    0    5.53e-01
2002 11 06  1520    52584   55200      0    7.94e-01    0    5.40e-01
2002 11 06  1525    52584   55500      0    8.14e-01    0    5.59e-01
2002 11 06  1530    52584   55800      0    8.19e-01    0    5.62e-01
2002 11 06  1535    52584   56100      0    7.90e-01    0    5.42e-01
2002 11 06  1540    52584   56400      0    8.00e-01    0    5.56e-01
2002 11 06  1545    52584   56700      0    7.77e-01    0    5.33e-01
