:Data_list: 20060330_ace_swepam_1m.txt
:Created: 2006 Mar 31 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 30  0000   53824       0    0        1.9      341.7     7.54e+04
2006 03 30  0001   53824      60    0        2.3      348.4     6.51e+04
2006 03 30  0002   53824     120    0        2.4      345.6     5.69e+04
2006 03 30  0003   53824     180    0        2.4      345.6     5.69e+04
2006 03 30  0004   53824     240    0        2.4      349.0     4.60e+04
2006 03 30  0005   53824     300    0        2.3      345.2     6.09e+04
2006 03 30  0006   53824     360    0        2.3      346.2     5.60e+04
2006 03 30  0007   53824     420    0        2.4      346.6     4.78e+04
2006 03 30  0008   53824     480    0        2.3      348.1     4.88e+04
2006 03 30  0009   53824     540    0        2.0      346.6     5.46e+04
2006 03 30  0010   53824     600    0        1.8      346.1     6.22e+04
2006 03 30  0011   53824     660    0        2.1      347.8     5.65e+04
2006 03 30  0012   53824     720    0        1.9      349.3     5.97e+04
2006 03 30  0013   53824     780    0        2.3      346.3     5.56e+04
2006 03 30  0014   53824     840    0        1.7      346.5     6.25e+04
2006 03 30  0015   53824     900    0        2.2      343.5     7.61e+04
2006 03 30  0016   53824     960    0        2.2      342.4     7.14e+04
2006 03 30  0017   53824    1020    0        1.8      348.4     5.85e+04
2006 03 30  0018   53824    1080    0        1.8      348.4     5.72e+04
2006 03 30  0019   53824    1140    0        1.8      348.4     5.72e+04
2006 03 30  0020   53824    1200    0        1.7      341.3     7.79e+04
2006 03 30  0021   53824    1260    0        2.2      351.6     3.91e+04
2006 03 30  0022   53824    1320    0        2.0      346.2     7.07e+04
2006 03 30  0023   53824    1380    0        2.2      350.3     5.08e+04
2006 03 30  0024   53824    1440    0        2.1      348.7     6.37e+04
2006 03 30  0025   53824    1500    9    -9999.9    -9999.9    -1.00e+05
2006 03 30  0026   53824    1560    0        2.3      347.9     5.14e+04
2006 03 30  0027   53824    1620    0        2.2      346.5     5.45e+04
2006 03 30  0028   53824    1680    0        2.1      348.4     4.11e+04
2006 03 30  0029   53824    1740    0        2.3      349.0     4.76e+04
2006 03 30  0030   53824    1800    0        2.0      347.6     4.77e+04
2006 03 30  0031   53824    1860    0        2.1      347.8     4.25e+04
2006 03 30  0032   53824    1920    0        2.0      349.4     5.20e+04
2006 03 30  0033   53824    1980    0        2.5      350.6     4.11e+04
2006 03 30  0034   53824    2040    0        1.8      346.5     5.68e+04
2006 03 30  0035   53824    2100    0        1.8      346.5     5.68e+04
2006 03 30  0036   53824    2160    0        2.4      351.6     3.57e+04
2006 03 30  0037   53824    2220    0        2.4      353.8     3.88e+04
2006 03 30  0038   53824    2280    0        2.0      351.0     4.13e+04
2006 03 30  0039   53824    2340    0        2.0      351.8     5.11e+04
2006 03 30  0040   53824    2400    0        2.2      350.9     4.14e+04
2006 03 30  0041   53824    2460    0        2.3      354.4     3.57e+04
2006 03 30  0042   53824    2520    0        2.2      353.0     3.39e+04
2006 03 30  0043   53824    2580    0        2.0      351.3     4.41e+04
2006 03 30  0044   53824    2640    0        2.4      351.5     3.96e+04
2006 03 30  0045   53824    2700    0        2.0      350.1     4.27e+04
2006 03 30  0046   53824    2760    0        2.5      354.2     3.98e+04
2006 03 30  0047   53824    2820    0        2.1      352.2     4.12e+04
2006 03 30  0048   53824    2880    0        2.2      350.4     4.30e+04
2006 03 30  0049   53824    2940    0        2.0      350.2     5.42e+04
2006 03 30  0050   53824    3000    0        2.2      344.1     5.97e+04
2006 03 30  0051   53824    3060    0        2.2      344.1     5.97e+04
2006 03 30  0052   53824    3120    0        2.0      343.3     8.23e+04
2006 03 30  0053   53824    3180    0        1.7      338.1     8.80e+04
2006 03 30  0054   53824    3240    0        2.3      338.4     9.61e+04
2006 03 30  0055   53824    3300    0        1.7      339.6     9.75e+04
2006 03 30  0056   53824    3360    1        2.1      338.1     1.15e+05
2006 03 30  0057   53824    3420    1        1.9      339.6     1.10e+05
2006 03 30  0058   53824    3480    1    -9999.9    -9999.9    -1.00e+05
2006 03 30  0059   53824    3540    0        2.1      343.9     7.26e+04
2006 03 30  0100   53824    3600    0        1.7      339.8     8.13e+04
2006 03 30  0101   53824    3660    0        2.0      345.9     9.96e+04
2006 03 30  0102   53824    3720    0        2.0      344.1     8.99e+04
2006 03 30  0103   53824    3780    0        2.1      338.5     1.02e+05
2006 03 30  0104   53824    3840    1        1.9      344.6     1.10e+05
2006 03 30  0105   53824    3900    0        2.0      342.2     1.10e+05
2006 03 30  0106   53824    3960    1        2.0      349.6     9.52e+04
2006 03 30  0107   53824    4020    1        2.0      349.6     9.52e+04
2006 03 30  0108   53824    4080    0        1.8      348.7     8.34e+04
2006 03 30  0109   53824    4140    0        2.4      351.1     7.44e+04
2006 03 30  0110   53824    4200    0        2.0      345.0     7.80e+04
2006 03 30  0111   53824    4260    0        2.0      346.6     7.05e+04
2006 03 30  0112   53824    4320    1        2.3      351.7     1.95e+05
2006 03 30  0113   53824    4380    0        2.3      337.8     9.84e+04
2006 03 30  0114   53824    4440    1        2.7      340.1     8.67e+04
2006 03 30  0115   53824    4500    0        2.3      335.6     8.83e+04
2006 03 30  0116   53824    4560    0        2.3      340.8     9.72e+04
2006 03 30  0117   53824    4620    0        2.1      340.9     6.68e+04
2006 03 30  0118   53824    4680    0        2.2      341.1     7.76e+04
2006 03 30  0119   53824    4740    0        2.3      341.4     6.52e+04
2006 03 30  0120   53824    4800    0        2.1      346.6     6.69e+04
2006 03 30  0121   53824    4860    0        1.8      350.2     5.20e+04
2006 03 30  0122   53824    4920    0        2.2      347.0     5.91e+04
2006 03 30  0123   53824    4980    0        2.2      347.0     5.91e+04
2006 03 30  0124   53824    5040    0        2.4      340.9     7.79e+04
2006 03 30  0125   53824    5100    0        1.6      353.8     5.10e+04
2006 03 30  0126   53824    5160    0        2.3      342.6     6.81e+04
2006 03 30  0127   53824    5220    0        2.0      347.9     5.60e+04
2006 03 30  0128   53824    5280    0        1.9      343.8     6.82e+04
2006 03 30  0129   53824    5340    0        1.9      346.3     7.73e+04
2006 03 30  0130   53824    5400    0        2.2      346.9     6.86e+04
2006 03 30  0131   53824    5460    9    -9999.9    -9999.9    -1.00e+05
2006 03 30  0132   53824    5520    0        2.1      348.3     6.45e+04
2006 03 30  0133   53824    5580    0        2.5      344.3     7.55e+04
2006 03 30  0134   53824    5640    0        2.1      349.7     5.60e+04
2006 03 30  0135   53824    5700    1        2.0      343.0     1.05e+05
2006 03 30  0136   53824    5760    1        2.4      346.1     9.67e+04
2006 03 30  0137   53824    5820    1        2.0      349.6     9.62e+04
2006 03 30  0138   53824    5880    1        2.1      343.8     1.10e+05
2006 03 30  0139   53824    5940    1        2.1      343.8     1.10e+05
2006 03 30  0140   53824    6000    0        2.2      339.4     9.54e+04
2006 03 30  0141   53824    6060    0        2.2      340.6     8.49e+04
2006 03 30  0142   53824    6120    0        1.5      354.2     5.98e+04
2006 03 30  0143   53824    6180    0        2.3      335.0     1.11e+05
2006 03 30  0144   53824    6240    0        2.7      335.2     1.13e+05
2006 03 30  0145   53824    6300    0        2.6      336.7     1.07e+05
2006 03 30  0146   53824    6360    0        2.3      341.6     1.04e+05
2006 03 30  0147   53824    6420    0        2.3      342.4     1.03e+05
2006 03 30  0148   53824    6480    0        2.0      349.4     7.01e+04
2006 03 30  0149   53824    6540    0        1.9      356.9     5.41e+04
2006 03 30  0150   53824    6600    0        2.1      347.0     7.73e+04
2006 03 30  0151   53824    6660    0        2.3      343.4     9.13e+04
2006 03 30  0152   53824    6720    0        2.5      344.7     9.21e+04
2006 03 30  0153   53824    6780    0        2.5      343.9     8.93e+04
2006 03 30  0154   53824    6840    1        2.3      346.9     9.41e+04
2006 03 30  0155   53824    6900    1        2.3      346.9     9.41e+04
2006 03 30  0156   53824    6960    0        2.3      349.3     1.05e+05
2006 03 30  0157   53824    7020    1        2.5      347.8     1.03e+05
2006 03 30  0158   53824    7080    1        2.7      345.1     1.06e+05
2006 03 30  0159   53824    7140    1        2.3      345.4     1.16e+05
2006 03 30  0200   53824    7200    1        2.6      344.8     1.07e+05
2006 03 30  0201   53824    7260    0        2.3      348.4     1.08e+05
2006 03 30  0202   53824    7320    0        2.1      351.1     9.24e+04
2006 03 30  0203   53824    7380    0        2.5      344.6     1.01e+05
2006 03 30  0204   53824    7440    9    -9999.9    -9999.9    -1.00e+05
2006 03 30  0205   53824    7500    0        2.5      351.4     8.14e+04
2006 03 30  0206   53824    7560    0        2.9      353.1     2.06e+05
