:Data_list: 20020912_ace_swepam_1m.txt
:Created: 2002 Sep 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 09 12  0000   52529       0    9    -9999.9    -9999.9    -1.00e+05
2002 09 12  0001   52529      60    1        4.4      493.6     2.44e+05
2002 09 12  0002   52529     120    0        3.8      496.2     2.40e+05
2002 09 12  0003   52529     180    0        5.4      508.2     2.45e+05
2002 09 12  0004   52529     240    0        2.9      526.0     2.56e+05
2002 09 12  0005   52529     300    1        1.9      502.0     2.71e+05
2002 09 12  0006   52529     360    0        2.2      516.8     2.63e+05
2002 09 12  0007   52529     420    0        2.6      535.7     2.95e+05
2002 09 12  0008   52529     480    0        1.9      523.1     2.36e+05
2002 09 12  0009   52529     540    0        2.2      534.7     2.57e+05
2002 09 12  0010   52529     600    0        2.0      511.8     2.73e+05
2002 09 12  0011   52529     660    1        2.1      494.6     2.56e+05
2002 09 12  0012   52529     720    1        1.3      504.4     3.57e+05
2002 09 12  0013   52529     780    1        2.5      494.3     2.55e+05
2002 09 12  0014   52529     840    0        2.3      503.0     3.27e+05
2002 09 12  0015   52529     900    1        2.2      512.3     2.79e+05
2002 09 12  0016   52529     960    1        1.7      490.6     1.63e+05
2002 09 12  0017   52529    1020    1        1.7      490.6     1.63e+05
2002 09 12  0018   52529    1080    0        2.7      515.0     2.63e+05
2002 09 12  0019   52529    1140    1        2.1      496.1     3.34e+05
2002 09 12  0020   52529    1200    1        2.4      494.6     3.40e+05
2002 09 12  0021   52529    1260    0        1.9      465.2     8.20e+04
2002 09 12  0022   52529    1320    9    -9999.9    -9999.9    -1.00e+05
2002 09 12  0023   52529    1380    1        2.2      467.4     1.11e+05
2002 09 12  0024   52529    1440    0        1.4      448.9     5.54e+04
2002 09 12  0025   52529    1500    1        3.4      495.7     3.66e+05
2002 09 12  0026   52529    1560    1        2.8      493.1     3.60e+05
2002 09 12  0027   52529    1620    1        2.8      487.7     3.33e+05
2002 09 12  0028   52529    1680    0        3.5      488.1     2.19e+05
2002 09 12  0029   52529    1740    0        1.8      480.4     1.27e+05
2002 09 12  0030   52529    1800    1        1.5      481.4     1.44e+05
2002 09 12  0031   52529    1860    1        2.1      504.9     3.61e+05
2002 09 12  0032   52529    1920    0        2.8      485.5     2.23e+05
2002 09 12  0033   52529    1980    0        2.8      485.5     2.23e+05
2002 09 12  0034   52529    2040    1        2.5      493.3     2.95e+05
2002 09 12  0035   52529    2100    1        2.6      496.1     3.63e+05
2002 09 12  0036   52529    2160    0        1.6      469.3     1.09e+05
2002 09 12  0037   52529    2220    1        2.7      501.2     3.26e+05
2002 09 12  0038   52529    2280    0        2.9      494.9     3.53e+05
2002 09 12  0039   52529    2340    1        1.9      467.0     7.27e+04
2002 09 12  0040   52529    2400    1        1.6      463.6     7.60e+04
2002 09 12  0041   52529    2460    1        2.0      473.3     1.01e+05
2002 09 12  0042   52529    2520    1        2.4      500.1     3.87e+05
2002 09 12  0043   52529    2580    1        2.5      496.6     2.92e+05
2002 09 12  0044   52529    2640    1        2.6      490.9     3.16e+05
2002 09 12  0045   52529    2700    1        2.6      492.2     3.25e+05
2002 09 12  0046   52529    2760    0        2.3      483.1     2.08e+05
2002 09 12  0047   52529    2820    0        2.4      488.1     1.77e+05
2002 09 12  0048   52529    2880    1        2.6      494.2     2.59e+05
2002 09 12  0049   52529    2940    1        2.6      494.2     2.59e+05
2002 09 12  0050   52529    3000    1        2.9      499.2     2.88e+05
2002 09 12  0051   52529    3060    0        2.8      505.4     2.63e+05
2002 09 12  0052   52529    3120    1        2.3      495.4     3.28e+05
2002 09 12  0053   52529    3180    0        2.3      481.0     1.99e+05
2002 09 12  0054   52529    3240    0        1.5      471.3     1.24e+05
2002 09 12  0055   52529    3300    9    -9999.9    -9999.9    -1.00e+05
2002 09 12  0056   52529    3360    0        2.8      494.4     1.73e+05
2002 09 12  0057   52529    3420    0        2.7      484.0     1.81e+05
2002 09 12  0058   52529    3480    0        2.1      494.3     1.82e+05
2002 09 12  0059   52529    3540    0        2.0      500.2     1.96e+05
2002 09 12  0100   52529    3600    0        2.7      518.5     3.37e+05
2002 09 12  0101   52529    3660    1        2.5      493.0     1.93e+05
2002 09 12  0102   52529    3720    1        4.3      497.9     2.14e+05
2002 09 12  0103   52529    3780    1        4.4      498.4     2.19e+05
2002 09 12  0104   52529    3840    0        4.1      499.8     1.94e+05
2002 09 12  0105   52529    3900    0        4.1      499.8     1.94e+05
2002 09 12  0106   52529    3960    1        2.1      490.8     2.03e+05
2002 09 12  0107   52529    4020    0        2.1      495.9     1.38e+05
2002 09 12  0108   52529    4080    0        1.9      495.3     1.50e+05
2002 09 12  0109   52529    4140    0        2.2      497.6     1.56e+05
2002 09 12  0110   52529    4200    0        2.3      499.9     1.40e+05
2002 09 12  0111   52529    4260    0        1.9      489.3     1.40e+05
2002 09 12  0112   52529    4320    0        2.1      484.6     1.46e+05
2002 09 12  0113   52529    4380    1        2.0      487.0     1.67e+05
2002 09 12  0114   52529    4440    0        2.1      496.7     1.72e+05
2002 09 12  0115   52529    4500    0        2.0      487.1     1.59e+05
2002 09 12  0116   52529    4560    0        2.1      488.6     1.59e+05
2002 09 12  0117   52529    4620    1        2.2      490.1     1.73e+05
2002 09 12  0118   52529    4680    0        2.1      493.7     1.65e+05
2002 09 12  0119   52529    4740    0        2.1      486.5     1.50e+05
2002 09 12  0120   52529    4800    0        2.2      477.5     1.51e+05
