:Data_list: 20050605_ace_sis_5m.txt
:Created: 2005 Jun 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 05  0000    53526       0      0    1.22e+00    0    8.54e-01
2005 06 05  0005    53526     300      0    1.21e+00    0    8.47e-01
2005 06 05  0010    53526     600      0    1.24e+00    0    8.76e-01
2005 06 05  0015    53526     900      0    1.22e+00    0    8.54e-01
2005 06 05  0020    53526    1200      0    1.25e+00    0    8.72e-01
2005 06 05  0025    53526    1500      0    1.24e+00    0    8.70e-01
2005 06 05  0030    53526    1800      0    1.22e+00    0    8.54e-01
2005 06 05  0035    53526    2100      0    1.21e+00    0    8.34e-01
2005 06 05  0040    53526    2400      0    1.22e+00    0    8.60e-01
2005 06 05  0045    53526    2700      0    1.22e+00    0    8.49e-01
2005 06 05  0050    53526    3000      0    1.22e+00    0    8.53e-01
2005 06 05  0055    53526    3300      0    1.22e+00    0    8.57e-01
2005 06 05  0100    53526    3600      0    1.20e+00    0    8.35e-01
2005 06 05  0105    53526    3900      0    1.22e+00    0    8.49e-01
2005 06 05  0110    53526    4200      0    1.25e+00    0    8.77e-01
2005 06 05  0115    53526    4500      0    1.18e+00    0    8.23e-01
2005 06 05  0120    53526    4800      0    1.20e+00    0    8.36e-01
2005 06 05  0125    53526    5100      0    1.22e+00    0    8.46e-01
2005 06 05  0130    53526    5400      0    1.20e+00    0    8.39e-01
2005 06 05  0135    53526    5700      0    1.23e+00    0    8.67e-01
2005 06 05  0140    53526    6000      0    1.22e+00    0    8.63e-01
2005 06 05  0145    53526    6300      0    1.25e+00    0    8.62e-01
2005 06 05  0150    53526    6600      0    1.21e+00    0    8.45e-01
2005 06 05  0155    53526    6900      0    1.23e+00    0    8.61e-01
2005 06 05  0200    53526    7200      0    1.25e+00    0    8.82e-01
2005 06 05  0205    53526    7500      0    1.27e+00    0    8.84e-01
2005 06 05  0210    53526    7800      0    1.24e+00    0    8.59e-01
2005 06 05  0215    53526    8100      0    1.20e+00    0    8.30e-01
2005 06 05  0220    53526    8400      0    1.22e+00    0    8.53e-01
2005 06 05  0225    53526    8700      0    1.24e+00    0    8.68e-01
2005 06 05  0230    53526    9000      0    1.22e+00    0    8.54e-01
2005 06 05  0235    53526    9300      0    1.22e+00    0    8.54e-01
2005 06 05  0240    53526    9600      0    1.23e+00    0    8.62e-01
2005 06 05  0245    53526    9900      0    1.23e+00    0    8.56e-01
2005 06 05  0250    53526   10200      0    1.24e+00    0    8.60e-01
2005 06 05  0255    53526   10500      0    1.24e+00    0    8.76e-01
2005 06 05  0300    53526   10800      0    1.22e+00    0    8.49e-01
2005 06 05  0305    53526   11100      0    1.21e+00    0    8.47e-01
2005 06 05  0310    53526   11400      0    1.24e+00    0    8.57e-01
2005 06 05  0315    53526   11700      0    1.24e+00    0    8.61e-01
2005 06 05  0320    53526   12000      0    1.19e+00    0    8.21e-01
2005 06 05  0325    53526   12300      0    1.16e+00    0    8.05e-01
2005 06 05  0330    53526   12600      0    1.20e+00    0    8.40e-01
2005 06 05  0335    53526   12900      0    1.21e+00    0    8.42e-01
2005 06 05  0340    53526   13200      0    1.22e+00    0    8.52e-01
2005 06 05  0345    53526   13500      0    1.23e+00    0    8.61e-01
2005 06 05  0350    53526   13800      0    1.26e+00    0    8.84e-01
2005 06 05  0355    53526   14100      0    1.21e+00    0    8.43e-01
2005 06 05  0400    53526   14400      0    1.25e+00    0    8.62e-01
2005 06 05  0405    53526   14700      0    1.22e+00    0    8.45e-01
2005 06 05  0410    53526   15000      0    1.24e+00    0    8.46e-01
2005 06 05  0415    53526   15300      0    1.25e+00    0    8.79e-01
2005 06 05  0420    53526   15600      0    1.25e+00    0    8.73e-01
2005 06 05  0425    53526   15900      0    1.25e+00    0    8.74e-01
2005 06 05  0430    53526   16200      0    1.24e+00    0    8.64e-01
2005 06 05  0435    53526   16500      0    1.21e+00    0    8.41e-01
2005 06 05  0440    53526   16800      0    1.21e+00    0    8.31e-01
2005 06 05  0445    53526   17100      0    1.24e+00    0    8.59e-01
2005 06 05  0450    53526   17400      0    1.24e+00    0    8.62e-01
2005 06 05  0455    53526   17700      0    1.21e+00    0    8.43e-01
2005 06 05  0500    53526   18000      0    1.24e+00    0    8.68e-01
2005 06 05  0505    53526   18300      0    1.24e+00    0    8.70e-01
2005 06 05  0510    53526   18600      0    1.21e+00    0    8.40e-01
2005 06 05  0515    53526   18900      0    1.23e+00    0    8.52e-01
2005 06 05  0520    53526   19200      0    1.25e+00    0    8.64e-01
2005 06 05  0525    53526   19500      0    1.25e+00    0    8.71e-01
2005 06 05  0530    53526   19800      0    1.22e+00    0    8.47e-01
2005 06 05  0535    53526   20100      0    1.22e+00    0    8.30e-01
2005 06 05  0540    53526   20400      0    1.24e+00    0    8.54e-01
2005 06 05  0545    53526   20700      0    1.27e+00    0    8.69e-01
2005 06 05  0550    53526   21000      0    1.22e+00    0    8.37e-01
2005 06 05  0555    53526   21300      0    1.25e+00    0    8.74e-01
2005 06 05  0600    53526   21600      0    1.26e+00    0    8.80e-01
2005 06 05  0605    53526   21900      0    1.26e+00    0    8.74e-01
2005 06 05  0610    53526   22200      0    1.28e+00    0    8.83e-01
2005 06 05  0615    53526   22500      0    1.26e+00    0    8.77e-01
2005 06 05  0620    53526   22800      0    1.24e+00    0    8.52e-01
2005 06 05  0625    53526   23100      0    1.27e+00    0    8.81e-01
2005 06 05  0630    53526   23400      0    1.29e+00    0    8.89e-01
2005 06 05  0635    53526   23700      0    1.27e+00    0    8.80e-01
2005 06 05  0640    53526   24000      0    1.26e+00    0    8.67e-01
2005 06 05  0645    53526   24300      0    1.27e+00    0    8.81e-01
2005 06 05  0650    53526   24600      0    1.31e+00    0    8.96e-01
2005 06 05  0655    53526   24900      0    1.27e+00    0    8.68e-01
