:Data_list: 20020529_ace_swepam_1m.txt
:Created: 2002 May 30 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 05 29  0000   52423       0    0        1.2      646.7     2.91e+05
2002 05 29  0001   52423      60    1        1.3      645.4     3.05e+05
2002 05 29  0002   52423     120    0        1.3      640.2     2.71e+05
2002 05 29  0003   52423     180    0        1.3      630.7     3.09e+05
2002 05 29  0004   52423     240    0        1.3      640.1     2.85e+05
2002 05 29  0005   52423     300    0        1.3      639.3     3.15e+05
2002 05 29  0006   52423     360    0        1.5      639.6     4.37e+05
2002 05 29  0007   52423     420    1        1.3      651.1     3.40e+05
2002 05 29  0008   52423     480    0        1.3      624.3     2.82e+05
2002 05 29  0009   52423     540    1        1.3      624.6     2.85e+05
2002 05 29  0010   52423     600    0        1.5      618.3     3.30e+05
2002 05 29  0011   52423     660    0        1.4      613.1     3.28e+05
2002 05 29  0012   52423     720    0        1.5      620.1     3.65e+05
2002 05 29  0013   52423     780    1        1.3      617.4     3.76e+05
2002 05 29  0014   52423     840    1        1.3      617.4     3.76e+05
2002 05 29  0015   52423     900    0        1.3      620.0     4.10e+05
2002 05 29  0016   52423     960    0        1.3      637.2     2.96e+05
2002 05 29  0017   52423    1020    0        1.1      631.1     2.02e+05
2002 05 29  0018   52423    1080    1        1.2      639.1     2.86e+05
2002 05 29  0019   52423    1140    0        1.3      638.0     2.75e+05
2002 05 29  0020   52423    1200    0        1.2      644.5     3.05e+05
2002 05 29  0021   52423    1260    0        1.1      631.6     2.65e+05
2002 05 29  0022   52423    1320    0        1.1      629.9     3.80e+05
2002 05 29  0023   52423    1380    0        1.1      642.5     3.07e+05
2002 05 29  0024   52423    1440    0        1.4      615.1     3.36e+05
2002 05 29  0025   52423    1500    0        1.4      619.1     3.02e+05
2002 05 29  0026   52423    1560    0        1.1      632.5     3.01e+05
