:Data_list: 20070517_ace_sis_5m.txt
:Created: 2007 May 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 05 17  0000    54237       0      0    1.80e+00    0    1.26e+00
2007 05 17  0005    54237     300      0    1.93e+00    0    1.34e+00
2007 05 17  0010    54237     600      0    1.92e+00    0    1.35e+00
2007 05 17  0015    54237     900      0    1.88e+00    0    1.32e+00
2007 05 17  0020    54237    1200      0    1.88e+00    0    1.32e+00
2007 05 17  0025    54237    1500      0    1.89e+00    0    1.32e+00
2007 05 17  0030    54237    1800      0    1.90e+00    0    1.33e+00
2007 05 17  0035    54237    2100      0    1.91e+00    0    1.34e+00
2007 05 17  0040    54237    2400      0    1.89e+00    0    1.32e+00
2007 05 17  0045    54237    2700      0    1.90e+00    0    1.32e+00
2007 05 17  0050    54237    3000      0    1.91e+00    0    1.33e+00
2007 05 17  0055    54237    3300      0    1.89e+00    0    1.32e+00
2007 05 17  0100    54237    3600      0    1.89e+00    0    1.32e+00
2007 05 17  0105    54237    3900      0    1.88e+00    0    1.33e+00
2007 05 17  0110    54237    4200      0    1.89e+00    0    1.32e+00
2007 05 17  0115    54237    4500      0    1.89e+00    0    1.31e+00
2007 05 17  0120    54237    4800      0    1.92e+00    0    1.35e+00
2007 05 17  0125    54237    5100      0    1.94e+00    0    1.36e+00
2007 05 17  0130    54237    5400      0    1.92e+00    0    1.33e+00
2007 05 17  0135    54237    5700      0    1.92e+00    0    1.34e+00
2007 05 17  0140    54237    6000      0    1.90e+00    0    1.33e+00
2007 05 17  0145    54237    6300      0    1.92e+00    0    1.35e+00
2007 05 17  0150    54237    6600      0    1.91e+00    0    1.32e+00
2007 05 17  0155    54237    6900      0    1.93e+00    0    1.35e+00
2007 05 17  0200    54237    7200      0    1.89e+00    0    1.32e+00
2007 05 17  0205    54237    7500      0    1.90e+00    0    1.32e+00
2007 05 17  0210    54237    7800      0    1.90e+00    0    1.34e+00
2007 05 17  0215    54237    8100      0    1.89e+00    0    1.31e+00
2007 05 17  0220    54237    8400      0    1.96e+00    0    1.37e+00
2007 05 17  0225    54237    8700      0    1.91e+00    0    1.33e+00
2007 05 17  0230    54237    9000      0    1.89e+00    0    1.32e+00
2007 05 17  0235    54237    9300      0    1.88e+00    0    1.31e+00
