:Data_list: 20060509_ace_swepam_1m.txt
:Created: 2006 May 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 05 09  0000   53864       0    0        0.8      486.0     7.50e+04
2006 05 09  0001   53864      60    0        1.0      485.1     6.42e+04
2006 05 09  0002   53864     120    0        1.0      485.1     6.42e+04
2006 05 09  0003   53864     180    0        1.0      485.2     6.79e+04
2006 05 09  0004   53864     240    0        0.7      486.4     8.34e+04
2006 05 09  0005   53864     300    0        0.8      485.9     7.51e+04
2006 05 09  0006   53864     360    0        0.8      484.9     8.64e+04
2006 05 09  0007   53864     420    9    -9999.9    -9999.9    -1.00e+05
2006 05 09  0008   53864     480    0        0.8      486.2     8.83e+04
2006 05 09  0009   53864     540    0        0.8      485.3     9.09e+04
2006 05 09  0010   53864     600    0        0.9      485.2     9.66e+04
2006 05 09  0011   53864     660    0        0.9      487.1     1.01e+05
2006 05 09  0012   53864     720    0        0.7      485.2     1.07e+05
2006 05 09  0013   53864     780    0        0.8      486.6     9.87e+04
2006 05 09  0014   53864     840    0        0.8      484.6     1.01e+05
2006 05 09  0015   53864     900    0        0.9      486.9     9.61e+04
2006 05 09  0016   53864     960    0        0.7      488.9     1.12e+05
2006 05 09  0017   53864    1020    0        0.9      487.8     9.73e+04
2006 05 09  0018   53864    1080    0        0.9      487.8     9.73e+04
2006 05 09  0019   53864    1140    0        0.8      487.2     1.14e+05
2006 05 09  0020   53864    1200    0        0.8      488.5     1.16e+05
2006 05 09  0021   53864    1260    0        0.9      486.8     1.10e+05
2006 05 09  0022   53864    1320    0        1.0      486.1     9.23e+04
2006 05 09  0023   53864    1380    0        0.8      487.2     1.07e+05
2006 05 09  0024   53864    1440    0        0.9      487.2     9.04e+04
2006 05 09  0025   53864    1500    0        0.8      487.1     1.04e+05
2006 05 09  0026   53864    1560    0        0.9      489.0     9.45e+04
2006 05 09  0027   53864    1620    0        0.8      489.9     1.18e+05
2006 05 09  0028   53864    1680    0        0.7      488.1     1.05e+05
2006 05 09  0029   53864    1740    0        0.7      493.4     1.15e+05
2006 05 09  0030   53864    1800    0        0.8      497.9     9.71e+04
2006 05 09  0031   53864    1860    0        0.5      485.7     1.10e+05
2006 05 09  0032   53864    1920    0        1.2      491.9     7.67e+04
2006 05 09  0033   53864    1980    0        1.0      495.1     6.87e+04
2006 05 09  0034   53864    2040    0        1.0      495.1     6.87e+04
2006 05 09  0035   53864    2100    0        1.1      493.7     6.85e+04
