:Data_list: 20070325_ace_sis_5m.txt
:Created: 2007 Mar 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 25  0000    54184       0      0    1.70e+00    0    1.19e+00
2007 03 25  0005    54184     300      0    1.78e+00    0    1.24e+00
2007 03 25  0010    54184     600      0    1.76e+00    0    1.22e+00
2007 03 25  0015    54184     900      0    1.76e+00    0    1.22e+00
2007 03 25  0020    54184    1200      0    1.77e+00    0    1.24e+00
2007 03 25  0025    54184    1500      0    1.79e+00    0    1.26e+00
2007 03 25  0030    54184    1800      0    1.77e+00    0    1.25e+00
2007 03 25  0035    54184    2100      0    1.76e+00    0    1.23e+00
2007 03 25  0040    54184    2400      0    1.78e+00    0    1.26e+00
2007 03 25  0045    54184    2700      0    1.77e+00    0    1.24e+00
2007 03 25  0050    54184    3000      0    1.74e+00    0    1.21e+00
2007 03 25  0055    54184    3300      0    1.73e+00    0    1.21e+00
2007 03 25  0100    54184    3600      0    1.75e+00    0    1.22e+00
2007 03 25  0105    54184    3900      0    1.74e+00    0    1.21e+00
2007 03 25  0110    54184    4200      0    1.77e+00    0    1.24e+00
2007 03 25  0115    54184    4500      0    1.75e+00    0    1.22e+00
2007 03 25  0120    54184    4800      0    1.76e+00    0    1.22e+00
2007 03 25  0125    54184    5100      0    1.76e+00    0    1.23e+00
2007 03 25  0130    54184    5400      0    1.78e+00    0    1.25e+00
2007 03 25  0135    54184    5700      0    1.74e+00    0    1.22e+00
2007 03 25  0140    54184    6000      0    1.72e+00    0    1.21e+00
2007 03 25  0145    54184    6300      0    1.76e+00    0    1.23e+00
2007 03 25  0150    54184    6600      0    1.73e+00    0    1.21e+00
2007 03 25  0155    54184    6900      0    1.78e+00    0    1.25e+00
2007 03 25  0200    54184    7200      9   -1.00e+05    9   -1.00e+05
2007 03 25  0205    54184    7500      0    1.77e+00    0    1.25e+00
2007 03 25  0210    54184    7800      0    1.75e+00    0    1.23e+00
2007 03 25  0215    54184    8100      0    1.73e+00    0    1.22e+00
2007 03 25  0220    54184    8400      0    1.78e+00    0    1.25e+00
2007 03 25  0225    54184    8700      0    1.78e+00    0    1.24e+00
2007 03 25  0230    54184    9000      0    1.77e+00    0    1.23e+00
2007 03 25  0235    54184    9300      0    1.79e+00    0    1.25e+00
2007 03 25  0240    54184    9600      0    1.79e+00    0    1.25e+00
2007 03 25  0245    54184    9900      0    1.78e+00    0    1.25e+00
2007 03 25  0250    54184   10200      0    1.77e+00    0    1.24e+00
2007 03 25  0255    54184   10500      0    1.78e+00    0    1.24e+00
