:Data_list: 20060604_ace_sis_5m.txt
:Created: 2006 Jun 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 06 04  0000    53890       0      0    1.65e+00    0    1.15e+00
2006 06 04  0005    53890     300      0    1.64e+00    0    1.14e+00
2006 06 04  0010    53890     600      0    1.67e+00    0    1.18e+00
2006 06 04  0015    53890     900      0    1.64e+00    0    1.15e+00
2006 06 04  0020    53890    1200      0    1.67e+00    0    1.16e+00
2006 06 04  0025    53890    1500      0    1.63e+00    0    1.13e+00
2006 06 04  0030    53890    1800      0    1.65e+00    0    1.15e+00
2006 06 04  0035    53890    2100      0    1.64e+00    0    1.15e+00
2006 06 04  0040    53890    2400      0    1.62e+00    0    1.12e+00
2006 06 04  0045    53890    2700      0    1.65e+00    0    1.16e+00
2006 06 04  0050    53890    3000      0    1.67e+00    0    1.17e+00
2006 06 04  0055    53890    3300      0    1.62e+00    0    1.14e+00
2006 06 04  0100    53890    3600      0    1.63e+00    0    1.13e+00
2006 06 04  0105    53890    3900      0    1.64e+00    0    1.16e+00
2006 06 04  0110    53890    4200      0    1.63e+00    0    1.15e+00
2006 06 04  0115    53890    4500      0    1.65e+00    0    1.16e+00
2006 06 04  0120    53890    4800      0    1.59e+00    0    1.12e+00
2006 06 04  0125    53890    5100      0    1.65e+00    0    1.15e+00
2006 06 04  0130    53890    5400      0    1.65e+00    0    1.15e+00
2006 06 04  0135    53890    5700      0    1.64e+00    0    1.15e+00
2006 06 04  0140    53890    6000      0    1.63e+00    0    1.15e+00
2006 06 04  0145    53890    6300      0    1.61e+00    0    1.14e+00
2006 06 04  0150    53890    6600      0    1.61e+00    0    1.12e+00
2006 06 04  0155    53890    6900      0    1.65e+00    0    1.15e+00
2006 06 04  0200    53890    7200      0    1.63e+00    0    1.15e+00
2006 06 04  0205    53890    7500      0    1.63e+00    0    1.15e+00
2006 06 04  0210    53890    7800      0    1.67e+00    0    1.17e+00
2006 06 04  0215    53890    8100      0    1.54e+00    0    1.08e+00
2006 06 04  0220    53890    8400      0    1.66e+00    0    1.16e+00
2006 06 04  0225    53890    8700      0    1.63e+00    0    1.15e+00
2006 06 04  0230    53890    9000      0    1.62e+00    0    1.13e+00
2006 06 04  0235    53890    9300      0    1.64e+00    0    1.14e+00
2006 06 04  0240    53890    9600      0    1.59e+00    0    1.12e+00
2006 06 04  0245    53890    9900      0    1.63e+00    0    1.13e+00
2006 06 04  0250    53890   10200      0    1.64e+00    0    1.16e+00
2006 06 04  0255    53890   10500      0    1.63e+00    0    1.14e+00
2006 06 04  0300    53890   10800      0    1.65e+00    0    1.16e+00
2006 06 04  0305    53890   11100      0    1.65e+00    0    1.16e+00
2006 06 04  0310    53890   11400      0    1.61e+00    0    1.13e+00
2006 06 04  0315    53890   11700      0    1.64e+00    0    1.16e+00
2006 06 04  0320    53890   12000      0    1.63e+00    0    1.14e+00
2006 06 04  0325    53890   12300      0    1.60e+00    0    1.12e+00
2006 06 04  0330    53890   12600      0    1.65e+00    0    1.16e+00
2006 06 04  0335    53890   12900      0    1.64e+00    0    1.15e+00
2006 06 04  0340    53890   13200      0    1.61e+00    0    1.14e+00
2006 06 04  0345    53890   13500      0    1.63e+00    0    1.14e+00
2006 06 04  0350    53890   13800      0    1.65e+00    0    1.16e+00
2006 06 04  0355    53890   14100      0    1.63e+00    0    1.15e+00
2006 06 04  0400    53890   14400      0    1.63e+00    0    1.14e+00
2006 06 04  0405    53890   14700      0    1.67e+00    0    1.18e+00
2006 06 04  0410    53890   15000      0    1.65e+00    0    1.15e+00
2006 06 04  0415    53890   15300      0    1.54e+00    0    1.07e+00
2006 06 04  0420    53890   15600      0    1.66e+00    0    1.17e+00
2006 06 04  0425    53890   15900      0    1.67e+00    0    1.16e+00
2006 06 04  0430    53890   16200      0    1.64e+00    0    1.14e+00
2006 06 04  0435    53890   16500      0    1.63e+00    0    1.16e+00
2006 06 04  0440    53890   16800      0    1.63e+00    0    1.14e+00
2006 06 04  0445    53890   17100      0    1.62e+00    0    1.14e+00
2006 06 04  0450    53890   17400      0    1.62e+00    0    1.14e+00
2006 06 04  0455    53890   17700      0    1.62e+00    0    1.14e+00
2006 06 04  0500    53890   18000      0    1.62e+00    0    1.14e+00
2006 06 04  0505    53890   18300      0    1.63e+00    0    1.15e+00
2006 06 04  0510    53890   18600      0    1.58e+00    0    1.10e+00
2006 06 04  0515    53890   18900      0    1.63e+00    0    1.14e+00
2006 06 04  0520    53890   19200      0    1.60e+00    0    1.12e+00
2006 06 04  0525    53890   19500      0    1.62e+00    0    1.15e+00
2006 06 04  0530    53890   19800      0    1.63e+00    0    1.14e+00
2006 06 04  0535    53890   20100      0    1.64e+00    0    1.14e+00
2006 06 04  0540    53890   20400      0    1.64e+00    0    1.15e+00
2006 06 04  0545    53890   20700      0    1.60e+00    0    1.13e+00
2006 06 04  0550    53890   21000      0    1.63e+00    0    1.14e+00
2006 06 04  0555    53890   21300      0    1.63e+00    0    1.15e+00
2006 06 04  0600    53890   21600      0    1.61e+00    0    1.13e+00
2006 06 04  0605    53890   21900      0    1.65e+00    0    1.16e+00
2006 06 04  0610    53890   22200      0    1.65e+00    0    1.16e+00
2006 06 04  0615    53890   22500      0    1.66e+00    0    1.17e+00
2006 06 04  0620    53890   22800      0    1.60e+00    0    1.13e+00
2006 06 04  0625    53890   23100      0    1.64e+00    0    1.15e+00
2006 06 04  0630    53890   23400      0    1.60e+00    0    1.13e+00
2006 06 04  0635    53890   23700      0    1.60e+00    0    1.12e+00
2006 06 04  0640    53890   24000      0    1.63e+00    0    1.15e+00
2006 06 04  0645    53890   24300      0    1.61e+00    0    1.13e+00
2006 06 04  0650    53890   24600      0    1.62e+00    0    1.14e+00
2006 06 04  0655    53890   24900      0    1.67e+00    0    1.18e+00
2006 06 04  0700    53890   25200      0    1.62e+00    0    1.14e+00
2006 06 04  0705    53890   25500      0    1.67e+00    0    1.17e+00
2006 06 04  0710    53890   25800      0    1.62e+00    0    1.13e+00
2006 06 04  0715    53890   26100      0    1.58e+00    0    1.11e+00
2006 06 04  0720    53890   26400      0    1.61e+00    0    1.14e+00
2006 06 04  0725    53890   26700      0    1.65e+00    0    1.16e+00
2006 06 04  0730    53890   27000      0    1.62e+00    0    1.15e+00
2006 06 04  0735    53890   27300      0    1.61e+00    0    1.13e+00
2006 06 04  0740    53890   27600      0    1.58e+00    0    1.10e+00
2006 06 04  0745    53890   27900      0    1.61e+00    0    1.14e+00
2006 06 04  0750    53890   28200      0    1.63e+00    0    1.15e+00
2006 06 04  0755    53890   28500      0    1.62e+00    0    1.14e+00
2006 06 04  0800    53890   28800      0    1.59e+00    0    1.11e+00
2006 06 04  0805    53890   29100      0    1.62e+00    0    1.13e+00
2006 06 04  0810    53890   29400      0    1.61e+00    0    1.14e+00
2006 06 04  0815    53890   29700      0    1.61e+00    0    1.13e+00
2006 06 04  0820    53890   30000      0    1.61e+00    0    1.13e+00
2006 06 04  0825    53890   30300      0    1.64e+00    0    1.15e+00
2006 06 04  0830    53890   30600      0    1.63e+00    0    1.14e+00
2006 06 04  0835    53890   30900      0    1.59e+00    0    1.12e+00
2006 06 04  0840    53890   31200      0    1.61e+00    0    1.12e+00
2006 06 04  0845    53890   31500      0    1.59e+00    0    1.11e+00
2006 06 04  0850    53890   31800      0    1.62e+00    0    1.12e+00
