:Data_list: 20050928_ace_sis_5m.txt
:Created: 2005 Sep 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 09 28  0000    53641       0      0    1.26e+00    0    8.42e-01
2005 09 28  0005    53641     300      0    1.24e+00    0    8.26e-01
2005 09 28  0010    53641     600      0    1.25e+00    0    8.48e-01
2005 09 28  0015    53641     900      0    1.24e+00    0    8.29e-01
2005 09 28  0020    53641    1200      0    1.27e+00    0    8.46e-01
2005 09 28  0025    53641    1500      0    1.24e+00    0    8.29e-01
2005 09 28  0030    53641    1800      0    1.21e+00    0    8.18e-01
2005 09 28  0035    53641    2100      0    1.26e+00    0    8.45e-01
2005 09 28  0040    53641    2400      0    1.24e+00    0    8.29e-01
2005 09 28  0045    53641    2700      0    1.22e+00    0    8.14e-01
2005 09 28  0050    53641    3000      0    1.25e+00    0    8.27e-01
2005 09 28  0055    53641    3300      0    1.23e+00    0    8.19e-01
2005 09 28  0100    53641    3600      0    1.24e+00    0    8.36e-01
2005 09 28  0105    53641    3900      0    1.25e+00    0    8.30e-01
2005 09 28  0110    53641    4200      0    1.24e+00    0    8.33e-01
2005 09 28  0115    53641    4500      0    1.26e+00    0    8.45e-01
2005 09 28  0120    53641    4800      0    1.25e+00    0    8.22e-01
2005 09 28  0125    53641    5100      0    1.25e+00    0    8.42e-01
2005 09 28  0130    53641    5400      0    1.22e+00    0    8.19e-01
2005 09 28  0135    53641    5700      0    1.22e+00    0    8.11e-01
2005 09 28  0140    53641    6000      0    1.26e+00    0    8.43e-01
2005 09 28  0145    53641    6300      0    1.26e+00    0    8.37e-01
2005 09 28  0150    53641    6600      0    1.24e+00    0    8.34e-01
2005 09 28  0155    53641    6900      0    1.24e+00    0    8.30e-01
2005 09 28  0200    53641    7200      0    1.24e+00    0    8.33e-01
2005 09 28  0205    53641    7500      0    1.23e+00    0    8.24e-01
2005 09 28  0210    53641    7800      0    1.21e+00    0    8.12e-01
2005 09 28  0215    53641    8100      0    1.25e+00    0    8.41e-01
2005 09 28  0220    53641    8400      0    1.23e+00    0    8.24e-01
2005 09 28  0225    53641    8700      0    1.27e+00    0    8.32e-01
2005 09 28  0230    53641    9000      0    1.25e+00    0    8.34e-01
2005 09 28  0235    53641    9300      0    1.29e+00    0    8.64e-01
2005 09 28  0240    53641    9600      0    1.20e+00    0    8.07e-01
2005 09 28  0245    53641    9900      0    1.27e+00    0    8.50e-01
2005 09 28  0250    53641   10200      0    1.28e+00    0    8.63e-01
2005 09 28  0255    53641   10500      0    1.26e+00    0    8.43e-01
2005 09 28  0300    53641   10800      0    1.25e+00    0    8.29e-01
2005 09 28  0305    53641   11100      0    1.25e+00    0    8.38e-01
2005 09 28  0310    53641   11400      0    1.26e+00    0    8.52e-01
2005 09 28  0315    53641   11700      0    1.23e+00    0    8.25e-01
2005 09 28  0320    53641   12000      0    1.26e+00    0    8.48e-01
2005 09 28  0325    53641   12300      0    1.26e+00    0    8.44e-01
2005 09 28  0330    53641   12600      0    1.23e+00    0    8.22e-01
2005 09 28  0335    53641   12900      0    1.24e+00    0    8.30e-01
2005 09 28  0340    53641   13200      0    1.22e+00    0    8.12e-01
2005 09 28  0345    53641   13500      0    1.27e+00    0    8.37e-01
2005 09 28  0350    53641   13800      0    1.24e+00    0    8.44e-01
2005 09 28  0355    53641   14100      0    1.24e+00    0    8.19e-01
2005 09 28  0400    53641   14400      0    1.26e+00    0    8.41e-01
2005 09 28  0405    53641   14700      0    1.22e+00    0    8.18e-01
2005 09 28  0410    53641   15000      0    1.26e+00    0    8.47e-01
2005 09 28  0415    53641   15300      0    1.21e+00    0    8.00e-01
2005 09 28  0420    53641   15600      0    1.26e+00    0    8.41e-01
2005 09 28  0425    53641   15900      0    1.23e+00    0    8.22e-01
2005 09 28  0430    53641   16200      0    1.22e+00    0    8.11e-01
2005 09 28  0435    53641   16500      0    1.25e+00    0    8.22e-01
2005 09 28  0440    53641   16800      0    1.24e+00    0    8.31e-01
2005 09 28  0445    53641   17100      0    1.27e+00    0    8.58e-01
2005 09 28  0450    53641   17400      0    1.27e+00    0    8.51e-01
2005 09 28  0455    53641   17700      0    1.28e+00    0    8.51e-01
2005 09 28  0500    53641   18000      0    1.24e+00    0    8.34e-01
