:Data_list: 20060216_ace_swepam_1m.txt
:Created: 2006 Feb 17 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 16  0000   53782       0    0        3.3      541.8     1.93e+05
2006 02 16  0001   53782      60    0        2.9      546.4     2.11e+05
2006 02 16  0002   53782     120    1        3.9      537.8     2.13e+05
2006 02 16  0003   53782     180    0        5.5      550.5     2.06e+05
2006 02 16  0004   53782     240    0        5.0      546.4     1.85e+05
2006 02 16  0005   53782     300    0        4.7      550.6     1.89e+05
2006 02 16  0006   53782     360    0        5.5      542.5     1.70e+05
2006 02 16  0007   53782     420    0        5.0      545.0     2.06e+05
2006 02 16  0008   53782     480    0        6.5      551.1     1.76e+05
2006 02 16  0009   53782     540    0        6.8      556.7     1.80e+05
2006 02 16  0010   53782     600    0        6.4      551.3     1.70e+05
2006 02 16  0011   53782     660    0        7.0      559.6     1.86e+05
2006 02 16  0012   53782     720    0        6.6      542.2     1.68e+05
2006 02 16  0013   53782     780    9    -9999.9    -9999.9    -1.00e+05
2006 02 16  0014   53782     840    0        6.3      542.6     1.70e+05
2006 02 16  0015   53782     900    0        6.3      544.0     1.66e+05
2006 02 16  0016   53782     960    0        6.3      545.4     1.62e+05
2006 02 16  0017   53782    1020    0        6.3      543.0     1.67e+05
2006 02 16  0018   53782    1080    0        6.5      540.3     1.69e+05
2006 02 16  0019   53782    1140    0        6.2      543.0     1.72e+05
2006 02 16  0020   53782    1200    0        5.9      539.2     1.69e+05
2006 02 16  0021   53782    1260    0        4.6      542.1     1.93e+05
2006 02 16  0022   53782    1320    0        3.2      546.5     2.29e+05
2006 02 16  0023   53782    1380    0        3.2      555.0     2.20e+05
2006 02 16  0024   53782    1440    0        2.8      556.5     1.72e+05
2006 02 16  0025   53782    1500    0        3.0      553.5     2.39e+05
2006 02 16  0026   53782    1560    0        3.1      541.6     2.43e+05
2006 02 16  0027   53782    1620    1        4.9      534.7     2.21e+05
2006 02 16  0028   53782    1680    0        4.3      546.6     2.54e+05
2006 02 16  0029   53782    1740    0        4.9      544.8     2.09e+05
2006 02 16  0030   53782    1800    0        4.5      546.6     1.92e+05
2006 02 16  0031   53782    1860    0        4.0      543.2     1.98e+05
2006 02 16  0032   53782    1920    0        3.4      539.9     2.03e+05
2006 02 16  0033   53782    1980    0        3.3      543.6     1.93e+05
2006 02 16  0034   53782    2040    0        4.2      549.3     1.98e+05
2006 02 16  0035   53782    2100    0        2.6      550.8     1.96e+05
2006 02 16  0036   53782    2160    0        3.0      554.6     1.79e+05
2006 02 16  0037   53782    2220    0        2.7      551.4     1.77e+05
2006 02 16  0038   53782    2280    0        3.2      557.2     2.02e+05
2006 02 16  0039   53782    2340    0        5.4      572.4     1.23e+05
2006 02 16  0040   53782    2400    0        7.6      555.2     1.85e+05
2006 02 16  0041   53782    2460    0        7.7      554.3     1.72e+05
2006 02 16  0042   53782    2520    0        6.7      548.6     1.86e+05
2006 02 16  0043   53782    2580    0        6.9      546.2     1.84e+05
2006 02 16  0044   53782    2640    0        6.1      547.3     1.82e+05
2006 02 16  0045   53782    2700    0        6.3      548.4     1.75e+05
2006 02 16  0046   53782    2760    9    -9999.9    -9999.9    -1.00e+05
2006 02 16  0047   53782    2820    0        6.9      546.3     1.97e+05
2006 02 16  0048   53782    2880    0        6.9      546.3     1.97e+05
2006 02 16  0049   53782    2940    0        7.1      548.0     1.96e+05
2006 02 16  0050   53782    3000    0        4.9      549.1     1.92e+05
2006 02 16  0051   53782    3060    0        5.2      546.5     1.96e+05
2006 02 16  0052   53782    3120    0        5.8      548.2     1.90e+05
2006 02 16  0053   53782    3180    0        3.7      548.0     1.86e+05
2006 02 16  0054   53782    3240    0        4.0      554.3     1.93e+05
2006 02 16  0055   53782    3300    0        4.8      551.3     1.89e+05
2006 02 16  0056   53782    3360    0        5.7      554.9     1.84e+05
2006 02 16  0057   53782    3420    0        7.6      552.5     1.97e+05
2006 02 16  0058   53782    3480    6    -9999.9    -9999.9    -1.00e+05
2006 02 16  0059   53782    3540    0        9.0      577.0     1.59e+05
2006 02 16  0100   53782    3600    0        8.1      575.5     1.69e+05
2006 02 16  0101   53782    3660    0        8.1      570.4     1.59e+05
2006 02 16  0102   53782    3720    0        7.3      543.7     1.96e+05
2006 02 16  0103   53782    3780    0        6.4      544.6     2.14e+05
2006 02 16  0104   53782    3840    0        5.5      545.5     2.31e+05
2006 02 16  0105   53782    3900    0        6.1      551.2     1.98e+05
2006 02 16  0106   53782    3960    0        5.8      554.0     2.08e+05
2006 02 16  0107   53782    4020    0        6.1      551.6     1.98e+05
2006 02 16  0108   53782    4080    0        3.9      547.2     2.04e+05
2006 02 16  0109   53782    4140    0        4.9      547.0     2.09e+05
2006 02 16  0110   53782    4200    0        4.6      539.8     2.15e+05
2006 02 16  0111   53782    4260    0        2.8      552.1     1.95e+05
2006 02 16  0112   53782    4320    0        3.0      551.9     1.86e+05
2006 02 16  0113   53782    4380    0        2.9      562.9     2.06e+05
2006 02 16  0114   53782    4440    0        3.0      548.7     2.04e+05
2006 02 16  0115   53782    4500    0        4.5      551.0     2.01e+05
2006 02 16  0116   53782    4560    6    -9999.9    -9999.9    -1.00e+05
2006 02 16  0117   53782    4620    0        3.2      531.0     2.12e+05
2006 02 16  0118   53782    4680    1        5.4      538.3     2.44e+05
2006 02 16  0119   53782    4740    1        5.4      538.3     2.44e+05
2006 02 16  0120   53782    4800    1    -9999.9    -9999.9    -1.00e+05
2006 02 16  0121   53782    4860    0        3.5      549.1     2.02e+05
2006 02 16  0122   53782    4920    6    -9999.9    -9999.9    -1.00e+05
2006 02 16  0123   53782    4980    0        3.0      559.1     1.82e+05
2006 02 16  0124   53782    5040    0        5.0      546.5     2.09e+05
2006 02 16  0125   53782    5100    0        3.4      546.8     2.09e+05
2006 02 16  0126   53782    5160    0        3.3      562.1     1.71e+05
2006 02 16  0127   53782    5220    0        3.2      547.0     2.18e+05
2006 02 16  0128   53782    5280    0        3.3      539.9     1.89e+05
2006 02 16  0129   53782    5340    0        2.6      541.9     1.79e+05
2006 02 16  0130   53782    5400    0        3.2      546.2     1.81e+05
2006 02 16  0131   53782    5460    0        3.1      550.6     2.18e+05
2006 02 16  0132   53782    5520    0        2.9      558.7     1.85e+05
2006 02 16  0133   53782    5580    0        3.0      549.7     1.90e+05
2006 02 16  0134   53782    5640    0        2.8      551.5     2.04e+05
2006 02 16  0135   53782    5700    0        3.0      554.5     1.94e+05
2006 02 16  0136   53782    5760    0        3.1      557.4     1.84e+05
2006 02 16  0137   53782    5820    0        3.0      555.1     2.00e+05
2006 02 16  0138   53782    5880    0        3.1      559.5     2.05e+05
2006 02 16  0139   53782    5940    0        3.3      562.4     2.04e+05
2006 02 16  0140   53782    6000    1        3.6      550.1     2.37e+05
2006 02 16  0141   53782    6060    0        7.7      543.7     2.01e+05
2006 02 16  0142   53782    6120    1        5.2      546.0     2.37e+05
2006 02 16  0143   53782    6180    1        6.9      539.0     2.04e+05
2006 02 16  0144   53782    6240    0        7.7      548.0     1.93e+05
2006 02 16  0145   53782    6300    0        7.6      538.8     1.97e+05
2006 02 16  0146   53782    6360    1        7.4      535.2     2.03e+05
2006 02 16  0147   53782    6420    0        8.2      541.8     2.08e+05
2006 02 16  0148   53782    6480    0        5.2      546.0     2.35e+05
2006 02 16  0149   53782    6540    0        5.2      552.2     1.98e+05
2006 02 16  0150   53782    6600    0        7.1      544.1     1.98e+05
2006 02 16  0151   53782    6660    0        5.3      552.5     2.13e+05
2006 02 16  0152   53782    6720    0        3.5      560.9     2.28e+05
2006 02 16  0153   53782    6780    9    -9999.9    -9999.9    -1.00e+05
2006 02 16  0154   53782    6840    0        2.7      558.1     2.22e+05
2006 02 16  0155   53782    6900    0        2.9      553.4     1.89e+05
2006 02 16  0156   53782    6960    0        2.7      552.4     1.95e+05
2006 02 16  0157   53782    7020    0        3.2      558.4     2.14e+05
2006 02 16  0158   53782    7080    0        3.2      552.0     1.98e+05
2006 02 16  0159   53782    7140    0        4.5      549.0     1.74e+05
2006 02 16  0200   53782    7200    0        4.8      550.2     1.74e+05
2006 02 16  0201   53782    7260    0        3.2      551.1     1.73e+05
2006 02 16  0202   53782    7320    0        2.5      562.9     2.07e+05
2006 02 16  0203   53782    7380    0        2.5      555.8     1.69e+05
2006 02 16  0204   53782    7440    0        2.7      553.0     1.75e+05
2006 02 16  0205   53782    7500    0        3.2      552.5     1.99e+05
2006 02 16  0206   53782    7560    0        4.0      562.4     1.78e+05
2006 02 16  0207   53782    7620    0        3.6      561.6     1.69e+05
2006 02 16  0208   53782    7680    0        3.1      560.8     1.60e+05
2006 02 16  0209   53782    7740    0        3.1      561.4     1.84e+05
2006 02 16  0210   53782    7800    0        3.2      557.4     1.94e+05
2006 02 16  0211   53782    7860    0        3.4      576.0     2.06e+05
2006 02 16  0212   53782    7920    0        4.8      578.5     1.96e+05
2006 02 16  0213   53782    7980    0        3.1      579.9     1.84e+05
2006 02 16  0214   53782    8040    0        3.9      594.7     1.75e+05
2006 02 16  0215   53782    8100    0        3.4      579.0     1.97e+05
2006 02 16  0216   53782    8160    0        3.5      578.8     2.00e+05
2006 02 16  0217   53782    8220    0        3.2      578.4     2.00e+05
2006 02 16  0218   53782    8280    0        3.6      581.0     1.87e+05
2006 02 16  0219   53782    8340    0        3.4      577.3     2.26e+05
2006 02 16  0220   53782    8400    0        3.6      578.4     1.95e+05
2006 02 16  0221   53782    8460    0        3.6      573.0     1.89e+05
2006 02 16  0222   53782    8520    0        3.7      576.2     1.93e+05
2006 02 16  0223   53782    8580    0        3.5      576.3     1.92e+05
2006 02 16  0224   53782    8640    0        3.4      576.3     1.91e+05
2006 02 16  0225   53782    8700    0        4.0      575.8     1.86e+05
2006 02 16  0226   53782    8760    9    -9999.9    -9999.9    -1.00e+05
2006 02 16  0227   53782    8820    0        3.5      575.3     1.68e+05
2006 02 16  0228   53782    8880    0        3.7      576.6     1.70e+05
2006 02 16  0229   53782    8940    0        3.4      571.8     1.70e+05
2006 02 16  0230   53782    9000    0        3.5      570.5     2.22e+05
2006 02 16  0231   53782    9060    0        3.1      563.0     2.10e+05
2006 02 16  0232   53782    9120    0        3.2      556.0     2.21e+05
2006 02 16  0233   53782    9180    0        3.2      570.5     2.04e+05
2006 02 16  0234   53782    9240    0        3.7      557.5     2.15e+05
2006 02 16  0235   53782    9300    0        7.8      560.4     2.03e+05
2006 02 16  0236   53782    9360    0        7.1      552.5     1.97e+05
2006 02 16  0237   53782    9420    0        5.3      557.3     2.25e+05
2006 02 16  0238   53782    9480    0        5.4      560.7     1.92e+05
2006 02 16  0239   53782    9540    0        4.5      558.6     1.87e+05
2006 02 16  0240   53782    9600    0        3.6      556.5     1.82e+05
2006 02 16  0241   53782    9660    0        5.2      563.3     1.76e+05
2006 02 16  0242   53782    9720    0        6.2      551.9     1.93e+05
2006 02 16  0243   53782    9780    0        6.3      548.2     1.84e+05
2006 02 16  0244   53782    9840    0        5.8      555.0     1.70e+05
2006 02 16  0245   53782    9900    0        4.8      556.1     1.86e+05
2006 02 16  0246   53782    9960    0        4.8      552.3     1.85e+05
2006 02 16  0247   53782   10020    0        4.7      552.0     1.85e+05
