:Data_list: 20061103_ace_sis_5m.txt
:Created: 2006 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 03  0000    54042       0      0    1.75e+00    0    1.22e+00
2006 11 03  0005    54042     300      0    1.74e+00    0    1.22e+00
2006 11 03  0010    54042     600      0    1.83e+00    0    1.31e+00
2006 11 03  0015    54042     900      0    1.72e+00    0    1.20e+00
2006 11 03  0020    54042    1200      0    1.77e+00    0    1.24e+00
2006 11 03  0025    54042    1500      0    1.68e+00    0    1.18e+00
2006 11 03  0030    54042    1800      0    1.75e+00    0    1.24e+00
2006 11 03  0035    54042    2100      0    1.74e+00    0    1.22e+00
2006 11 03  0040    54042    2400      0    1.72e+00    0    1.20e+00
2006 11 03  0045    54042    2700      0    1.68e+00    0    1.19e+00
2006 11 03  0050    54042    3000      0    1.71e+00    0    1.20e+00
2006 11 03  0055    54042    3300      0    1.73e+00    0    1.21e+00
2006 11 03  0100    54042    3600      0    1.70e+00    0    1.19e+00
2006 11 03  0105    54042    3900      0    1.70e+00    0    1.19e+00
2006 11 03  0110    54042    4200      0    1.70e+00    0    1.21e+00
2006 11 03  0115    54042    4500      0    1.76e+00    0    1.24e+00
2006 11 03  0120    54042    4800      0    1.72e+00    0    1.20e+00
2006 11 03  0125    54042    5100      0    1.70e+00    0    1.19e+00
2006 11 03  0130    54042    5400      0    1.73e+00    0    1.21e+00
2006 11 03  0135    54042    5700      0    1.68e+00    0    1.18e+00
2006 11 03  0140    54042    6000      0    1.72e+00    0    1.22e+00
2006 11 03  0145    54042    6300      0    1.71e+00    0    1.19e+00
2006 11 03  0150    54042    6600      0    1.78e+00    0    1.25e+00
2006 11 03  0155    54042    6900      0    1.74e+00    0    1.21e+00
2006 11 03  0200    54042    7200      0    1.77e+00    0    1.23e+00
2006 11 03  0205    54042    7500      0    1.70e+00    0    1.19e+00
2006 11 03  0210    54042    7800      0    1.70e+00    0    1.19e+00
2006 11 03  0215    54042    8100      0    1.76e+00    0    1.23e+00
2006 11 03  0220    54042    8400      0    1.68e+00    0    1.19e+00
2006 11 03  0225    54042    8700      0    1.70e+00    0    1.19e+00
2006 11 03  0230    54042    9000      0    1.73e+00    0    1.22e+00
2006 11 03  0235    54042    9300      0    1.72e+00    0    1.21e+00
2006 11 03  0240    54042    9600      0    1.76e+00    0    1.24e+00
2006 11 03  0245    54042    9900      0    1.69e+00    0    1.18e+00
2006 11 03  0250    54042   10200      0    1.74e+00    0    1.22e+00
2006 11 03  0255    54042   10500      0    1.71e+00    0    1.20e+00
2006 11 03  0300    54042   10800      0    1.71e+00    0    1.19e+00
2006 11 03  0305    54042   11100      0    1.73e+00    0    1.22e+00
2006 11 03  0310    54042   11400      0    1.74e+00    0    1.21e+00
2006 11 03  0315    54042   11700      0    1.72e+00    0    1.22e+00
2006 11 03  0320    54042   12000      0    1.75e+00    0    1.23e+00
2006 11 03  0325    54042   12300      0    1.77e+00    0    1.24e+00
2006 11 03  0330    54042   12600      0    1.74e+00    0    1.23e+00
2006 11 03  0335    54042   12900      0    1.76e+00    0    1.25e+00
2006 11 03  0340    54042   13200      0    1.76e+00    0    1.23e+00
2006 11 03  0345    54042   13500      0    1.77e+00    0    1.23e+00
2006 11 03  0350    54042   13800      0    1.76e+00    0    1.23e+00
2006 11 03  0355    54042   14100      0    1.73e+00    0    1.21e+00
2006 11 03  0400    54042   14400      0    1.76e+00    0    1.24e+00
2006 11 03  0405    54042   14700      0    1.73e+00    0    1.22e+00
2006 11 03  0410    54042   15000      0    1.73e+00    0    1.21e+00
2006 11 03  0415    54042   15300      0    1.73e+00    0    1.22e+00
2006 11 03  0420    54042   15600      0    1.73e+00    0    1.21e+00
2006 11 03  0425    54042   15900      0    1.74e+00    0    1.22e+00
2006 11 03  0430    54042   16200      0    1.71e+00    0    1.20e+00
2006 11 03  0435    54042   16500      0    1.68e+00    0    1.18e+00
2006 11 03  0440    54042   16800      0    1.68e+00    0    1.18e+00
2006 11 03  0445    54042   17100      0    1.71e+00    0    1.21e+00
2006 11 03  0450    54042   17400      0    1.72e+00    0    1.20e+00
2006 11 03  0455    54042   17700      0    1.76e+00    0    1.24e+00
2006 11 03  0500    54042   18000      0    1.73e+00    0    1.22e+00
2006 11 03  0505    54042   18300      0    1.74e+00    0    1.21e+00
2006 11 03  0510    54042   18600      0    1.72e+00    0    1.19e+00
2006 11 03  0515    54042   18900      0    1.73e+00    0    1.19e+00
2006 11 03  0520    54042   19200      0    1.75e+00    0    1.23e+00
2006 11 03  0525    54042   19500      0    1.76e+00    0    1.23e+00
2006 11 03  0530    54042   19800      0    1.73e+00    0    1.21e+00
2006 11 03  0535    54042   20100      0    1.75e+00    0    1.22e+00
2006 11 03  0540    54042   20400      0    1.75e+00    0    1.22e+00
2006 11 03  0545    54042   20700      0    1.71e+00    0    1.19e+00
2006 11 03  0550    54042   21000      0    1.75e+00    0    1.24e+00
2006 11 03  0555    54042   21300      0    1.74e+00    0    1.22e+00
2006 11 03  0600    54042   21600      0    1.75e+00    0    1.23e+00
2006 11 03  0605    54042   21900      0    1.75e+00    0    1.22e+00
2006 11 03  0610    54042   22200      0    1.74e+00    0    1.23e+00
2006 11 03  0615    54042   22500      0    1.73e+00    0    1.22e+00
2006 11 03  0620    54042   22800      0    1.70e+00    0    1.19e+00
2006 11 03  0625    54042   23100      0    1.75e+00    0    1.23e+00
2006 11 03  0630    54042   23400      0    1.77e+00    0    1.23e+00
2006 11 03  0635    54042   23700      0    1.75e+00    0    1.22e+00
2006 11 03  0640    54042   24000      0    1.75e+00    0    1.23e+00
2006 11 03  0645    54042   24300      0    1.75e+00    0    1.23e+00
2006 11 03  0650    54042   24600      0    1.71e+00    0    1.20e+00
2006 11 03  0655    54042   24900      0    1.69e+00    0    1.18e+00
2006 11 03  0700    54042   25200      9   -1.00e+05    9   -1.00e+05
2006 11 03  0705    54042   25500      9   -1.00e+05    9   -1.00e+05
2006 11 03  0710    54042   25800      9   -1.00e+05    9   -1.00e+05
2006 11 03  0715    54042   26100      9   -1.00e+05    9   -1.00e+05
2006 11 03  0720    54042   26400      0    1.68e+00    0    1.18e+00
2006 11 03  0725    54042   26700      0    1.73e+00    0    1.22e+00
2006 11 03  0730    54042   27000      0    1.75e+00    0    1.23e+00
2006 11 03  0735    54042   27300      0    1.78e+00    0    1.26e+00
2006 11 03  0740    54042   27600      0    1.74e+00    0    1.22e+00
2006 11 03  0745    54042   27900      0    1.69e+00    0    1.18e+00
2006 11 03  0750    54042   28200      0    1.64e+00    0    1.15e+00
2006 11 03  0755    54042   28500      0    1.76e+00    0    1.24e+00
2006 11 03  0800    54042   28800      0    1.75e+00    0    1.25e+00
2006 11 03  0805    54042   29100      0    1.71e+00    0    1.19e+00
2006 11 03  0810    54042   29400      0    1.75e+00    0    1.23e+00
2006 11 03  0815    54042   29700      0    1.73e+00    0    1.21e+00
2006 11 03  0820    54042   30000      0    1.72e+00    0    1.21e+00
2006 11 03  0825    54042   30300      0    1.75e+00    0    1.22e+00
2006 11 03  0830    54042   30600      0    1.73e+00    0    1.22e+00
2006 11 03  0835    54042   30900      0    1.73e+00    0    1.23e+00
2006 11 03  0840    54042   31200      0    1.72e+00    0    1.21e+00
2006 11 03  0845    54042   31500      0    1.63e+00    0    1.14e+00
2006 11 03  0850    54042   31800      0    1.77e+00    0    1.26e+00
2006 11 03  0855    54042   32100      0    1.73e+00    0    1.21e+00
2006 11 03  0900    54042   32400      0    1.74e+00    0    1.22e+00
2006 11 03  0905    54042   32700      0    1.76e+00    0    1.25e+00
2006 11 03  0910    54042   33000      0    1.74e+00    0    1.23e+00
2006 11 03  0915    54042   33300      0    1.73e+00    0    1.21e+00
2006 11 03  0920    54042   33600      0    1.75e+00    0    1.23e+00
2006 11 03  0925    54042   33900      0    1.74e+00    0    1.21e+00
2006 11 03  0930    54042   34200      0    1.76e+00    0    1.23e+00
2006 11 03  0935    54042   34500      0    1.76e+00    0    1.23e+00
2006 11 03  0940    54042   34800      0    1.73e+00    0    1.22e+00
2006 11 03  0945    54042   35100      0    1.76e+00    0    1.24e+00
2006 11 03  0950    54042   35400      0    1.72e+00    0    1.20e+00
