:Data_list: 20011022_ace_swepam_1m.txt
:Created: 2001 Oct 23 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 10 22  0000   52204       0    0       16.3      652.2     1.35e+05
2001 10 22  0001   52204      60    0       14.6      652.4     1.24e+05
2001 10 22  0002   52204     120    0       13.4      651.5     1.40e+05
2001 10 22  0003   52204     180    6    -9999.9    -9999.9    -1.00e+05
2001 10 22  0004   52204     240    0       16.0      657.3     1.26e+05
2001 10 22  0005   52204     300    0       16.0      657.3     1.26e+05
2001 10 22  0006   52204     360    0       16.6      657.4     1.34e+05
2001 10 22  0007   52204     420    0       17.4      655.1     1.27e+05
2001 10 22  0008   52204     480    0       17.4      655.1     1.27e+05
2001 10 22  0009   52204     540    0       16.8      652.2     1.36e+05
2001 10 22  0010   52204     600    0       19.4      649.8     1.35e+05
2001 10 22  0011   52204     660    0       20.4      644.4     1.46e+05
2001 10 22  0012   52204     720    6    -9999.9    -9999.9    -1.00e+05
2001 10 22  0013   52204     780    6    -9999.9    -9999.9    -1.00e+05
2001 10 22  0014   52204     840    0       14.0      666.9     1.25e+05
2001 10 22  0015   52204     900    0       13.2      668.1     1.08e+05
2001 10 22  0016   52204     960    0       13.1      670.5     9.32e+04
2001 10 22  0017   52204    1020    0       13.8      672.1     1.11e+05
2001 10 22  0018   52204    1080    0       13.4      671.5     1.13e+05
2001 10 22  0019   52204    1140    0       14.4      669.1     1.15e+05
2001 10 22  0020   52204    1200    0       14.7      670.8     1.26e+05
2001 10 22  0021   52204    1260    0       19.6      672.1     1.34e+05
2001 10 22  0022   52204    1320    0       20.8      670.6     1.33e+05
2001 10 22  0023   52204    1380    0       17.3      674.5     1.27e+05
2001 10 22  0024   52204    1440    0       17.3      674.5     1.27e+05
2001 10 22  0025   52204    1500    0       13.3      677.6     1.12e+05
2001 10 22  0026   52204    1560    0       14.0      675.0     1.17e+05
2001 10 22  0027   52204    1620    0       13.6      676.0     1.19e+05
2001 10 22  0028   52204    1680    0       16.0      673.4     1.16e+05
2001 10 22  0029   52204    1740    9    -9999.9    -9999.9    -1.00e+05
2001 10 22  0030   52204    1800    0       14.7      673.5     1.20e+05
2001 10 22  0031   52204    1860    0       14.4      670.8     1.21e+05
2001 10 22  0032   52204    1920    0       12.9      678.5     1.20e+05
2001 10 22  0033   52204    1980    0       13.9      672.1     1.16e+05
2001 10 22  0034   52204    2040    0       15.8      675.8     1.19e+05
2001 10 22  0035   52204    2100    0       13.9      674.9     1.13e+05
2001 10 22  0036   52204    2160    0       13.7      676.1     1.20e+05
2001 10 22  0037   52204    2220    0       15.8      674.5     1.20e+05
2001 10 22  0038   52204    2280    0       14.5      678.8     1.27e+05
2001 10 22  0039   52204    2340    0       15.8      680.5     1.29e+05
2001 10 22  0040   52204    2400    0       15.8      680.5     1.29e+05
2001 10 22  0041   52204    2460    0       15.7      680.3     1.24e+05
2001 10 22  0042   52204    2520    0       14.1      680.1     1.13e+05
2001 10 22  0043   52204    2580    0       14.1      682.0     1.19e+05
2001 10 22  0044   52204    2640    0       14.1      680.8     1.24e+05
2001 10 22  0045   52204    2700    0       11.9      682.1     1.16e+05
2001 10 22  0046   52204    2760    0       13.2      681.0     1.04e+05
2001 10 22  0047   52204    2820    0       10.6      689.3     9.26e+04
2001 10 22  0048   52204    2880    0       10.0      684.5     9.37e+04
2001 10 22  0049   52204    2940    0       10.0      681.3     1.02e+05
2001 10 22  0050   52204    3000    0       10.6      687.8     1.09e+05
2001 10 22  0051   52204    3060    0       10.3      692.0     1.07e+05
2001 10 22  0052   52204    3120    0        9.1      688.5     1.00e+05
2001 10 22  0053   52204    3180    0       10.7      689.0     9.86e+04
2001 10 22  0054   52204    3240    0       11.4      679.9     1.05e+05
2001 10 22  0055   52204    3300    0       10.5      680.8     1.08e+05
2001 10 22  0056   52204    3360    0       10.5      680.8     1.08e+05
2001 10 22  0057   52204    3420    0       11.0      676.3     9.87e+04
2001 10 22  0058   52204    3480    0       10.5      680.5     1.09e+05
2001 10 22  0059   52204    3540    0       10.2      680.1     1.06e+05
2001 10 22  0100   52204    3600    0       10.4      681.7     1.19e+05
2001 10 22  0101   52204    3660    0        8.5      684.4     1.10e+05
2001 10 22  0102   52204    3720    9    -9999.9    -9999.9    -1.00e+05
2001 10 22  0103   52204    3780    0        8.4      687.4     1.09e+05
2001 10 22  0104   52204    3840    0        6.6      687.2     9.40e+04
2001 10 22  0105   52204    3900    0        7.2      685.0     1.04e+05
2001 10 22  0106   52204    3960    0        7.9      690.5     9.27e+04
2001 10 22  0107   52204    4020    0        8.5      682.2     8.13e+04
2001 10 22  0108   52204    4080    0        8.2      686.6     9.17e+04
2001 10 22  0109   52204    4140    0        8.1      682.3     9.01e+04
2001 10 22  0110   52204    4200    0        8.4      687.6     9.35e+04
2001 10 22  0111   52204    4260    0        7.2      680.7     9.34e+04
2001 10 22  0112   52204    4320    0        7.2      680.7     9.34e+04
2001 10 22  0113   52204    4380    0        7.6      681.4     9.32e+04
2001 10 22  0114   52204    4440    0        7.7      679.2     9.35e+04
2001 10 22  0115   52204    4500    0        8.2      680.4     1.09e+05
2001 10 22  0116   52204    4560    0        8.0      675.2     1.05e+05
2001 10 22  0117   52204    4620    0        7.3      674.5     1.16e+05
2001 10 22  0118   52204    4680    0        8.5      674.0     1.09e+05
2001 10 22  0119   52204    4740    0        7.2      680.0     1.19e+05
2001 10 22  0120   52204    4800    0        7.3      673.3     1.16e+05
2001 10 22  0121   52204    4860    0        7.6      677.0     1.41e+05
2001 10 22  0122   52204    4920    0        6.7      677.8     1.13e+05
2001 10 22  0123   52204    4980    0        7.5      680.8     1.37e+05
2001 10 22  0124   52204    5040    0        7.3      674.9     1.23e+05
2001 10 22  0125   52204    5100    0        7.6      678.5     1.29e+05
2001 10 22  0126   52204    5160    0        7.1      674.1     1.31e+05
2001 10 22  0127   52204    5220    0        6.8      673.6     1.34e+05
2001 10 22  0128   52204    5280    0        6.8      673.6     1.34e+05
2001 10 22  0129   52204    5340    0        5.8      677.6     6.40e+04
2001 10 22  0130   52204    5400    0        4.6      678.7     7.83e+04
2001 10 22  0131   52204    5460    0        5.5      674.9     6.52e+04
2001 10 22  0132   52204    5520    0        6.3      668.7     8.30e+04
2001 10 22  0133   52204    5580    0        6.1      669.3     6.02e+04
2001 10 22  0134   52204    5640    0        5.5      670.3     8.24e+04
2001 10 22  0135   52204    5700    9    -9999.9    -9999.9    -1.00e+05
2001 10 22  0136   52204    5760    0        5.4      673.8     6.88e+04
2001 10 22  0137   52204    5820    0        5.4      672.9     7.13e+04
2001 10 22  0138   52204    5880    0        5.2      672.8     6.11e+04
2001 10 22  0139   52204    5940    0        5.4      675.6     7.28e+04
2001 10 22  0140   52204    6000    0        5.1      675.0     5.62e+04
2001 10 22  0141   52204    6060    0        5.4      674.4     7.27e+04
2001 10 22  0142   52204    6120    0        5.6      672.1     6.54e+04
2001 10 22  0143   52204    6180    0        5.0      674.8     7.37e+04
2001 10 22  0144   52204    6240    0        5.0      674.8     7.37e+04
2001 10 22  0145   52204    6300    0        5.5      672.4     6.04e+04
2001 10 22  0146   52204    6360    0        5.0      672.4     7.73e+04
2001 10 22  0147   52204    6420    0        4.9      672.2     5.97e+04
2001 10 22  0148   52204    6480    0        5.0      668.0     6.73e+04
2001 10 22  0149   52204    6540    0        5.2      670.3     5.68e+04
2001 10 22  0150   52204    6600    0        4.9      673.7     7.33e+04
2001 10 22  0151   52204    6660    0        5.1      669.9     5.95e+04
2001 10 22  0152   52204    6720    0        5.1      670.6     7.02e+04
2001 10 22  0153   52204    6780    0        4.9      670.2     5.81e+04
2001 10 22  0154   52204    6840    0        4.8      669.6     6.82e+04
2001 10 22  0155   52204    6900    0        5.3      667.8     5.89e+04
2001 10 22  0156   52204    6960    0        5.3      672.3     6.59e+04
2001 10 22  0157   52204    7020    0        4.9      672.1     6.14e+04
2001 10 22  0158   52204    7080    0        5.0      674.8     7.11e+04
2001 10 22  0159   52204    7140    0        5.2      673.1     5.37e+04
2001 10 22  0200   52204    7200    0        5.2      673.1     5.37e+04
2001 10 22  0201   52204    7260    0        4.9      671.8     6.51e+04
2001 10 22  0202   52204    7320    0        5.3      670.7     5.69e+04
2001 10 22  0203   52204    7380    0        5.2      668.7     6.58e+04
2001 10 22  0204   52204    7440    0        5.4      668.4     5.75e+04
2001 10 22  0205   52204    7500    0        4.9      670.2     7.37e+04
2001 10 22  0206   52204    7560    0        4.9      671.4     6.20e+04
2001 10 22  0207   52204    7620    0        4.9      672.8     6.58e+04
2001 10 22  0208   52204    7680    9    -9999.9    -9999.9    -1.00e+05
2001 10 22  0209   52204    7740    0        4.7      673.7     5.60e+04
2001 10 22  0210   52204    7800    0        5.0      671.6     6.46e+04
2001 10 22  0211   52204    7860    0        5.5      670.2     5.34e+04
2001 10 22  0212   52204    7920    0        5.0      671.2     6.30e+04
2001 10 22  0213   52204    7980    0        5.6      670.3     5.41e+04
2001 10 22  0214   52204    8040    0        5.0      672.0     6.44e+04
