:Data_list: 20050128_ace_swepam_1m.txt
:Created: 2005 Jan 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 01 28  0000   53398       0    0        0.3      365.9     5.88e+04
2005 01 28  0001   53398      60    6    -9999.9    -9999.9    -1.00e+05
2005 01 28  0002   53398     120    0        0.2      365.8     4.95e+04
2005 01 28  0003   53398     180    0        0.3      364.7     5.29e+04
2005 01 28  0004   53398     240    0        0.3      367.6     4.50e+04
2005 01 28  0005   53398     300    0        0.4      370.4     3.70e+04
2005 01 28  0006   53398     360    0        0.4      361.1     7.04e+04
2005 01 28  0007   53398     420    0        0.3      364.9     4.41e+04
2005 01 28  0008   53398     480    0        0.5      340.0     9.32e+04
2005 01 28  0009   53398     540    0        0.4      359.8     5.36e+04
2005 01 28  0010   53398     600    0        0.5      349.5     9.79e+04
2005 01 28  0011   53398     660    9    -9999.9    -9999.9    -1.00e+05
2005 01 28  0012   53398     720    0        0.5      346.2     8.37e+04
2005 01 28  0013   53398     780    0        0.4      357.5     9.24e+04
2005 01 28  0014   53398     840    0        0.4      360.2     8.91e+04
2005 01 28  0015   53398     900    0        0.3      367.8     4.61e+04
2005 01 28  0016   53398     960    0        0.4      362.2     7.85e+04
2005 01 28  0017   53398    1020    0        0.4      359.7     6.92e+04
2005 01 28  0018   53398    1080    0        0.5      360.7     6.17e+04
2005 01 28  0019   53398    1140    0        0.5      356.2     8.92e+04
2005 01 28  0020   53398    1200    0        0.5      356.5     8.87e+04
2005 01 28  0021   53398    1260    0        0.4      356.7     8.82e+04
2005 01 28  0022   53398    1320    0        0.3      366.4     3.95e+04
2005 01 28  0023   53398    1380    0        0.3      367.5     4.58e+04
2005 01 28  0024   53398    1440    0        0.4      357.4     9.03e+04
2005 01 28  0025   53398    1500    0        0.4      363.3     5.15e+04
2005 01 28  0026   53398    1560    0        0.4      358.0     9.85e+04
2005 01 28  0027   53398    1620    0        0.3      369.5     3.83e+04
2005 01 28  0028   53398    1680    0        0.4      350.0     1.20e+05
2005 01 28  0029   53398    1740    0        0.3      369.7     3.11e+04
2005 01 28  0030   53398    1800    0        0.4      367.3     4.29e+04
2005 01 28  0031   53398    1860    0        0.2      369.1     3.98e+04
