:Data_list: 20031229_ace_sis_5m.txt
:Created: 2003 Dec 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 12 29  0000    53002       0      0    8.23e-01    0    5.80e-01
2003 12 29  0005    53002     300      0    8.33e-01    0    5.90e-01
2003 12 29  0010    53002     600      0    8.23e-01    0    5.80e-01
2003 12 29  0015    53002     900      0    8.28e-01    0    5.86e-01
2003 12 29  0020    53002    1200      0    8.44e-01    0    5.94e-01
2003 12 29  0025    53002    1500      0    8.31e-01    0    5.89e-01
2003 12 29  0030    53002    1800      0    8.18e-01    0    5.79e-01
2003 12 29  0035    53002    2100      0    8.21e-01    0    5.84e-01
2003 12 29  0040    53002    2400      0    8.13e-01    0    5.73e-01
2003 12 29  0045    53002    2700      0    8.11e-01    0    5.76e-01
2003 12 29  0050    53002    3000      0    8.12e-01    0    5.65e-01
2003 12 29  0055    53002    3300      0    8.33e-01    0    5.92e-01
2003 12 29  0100    53002    3600      0    8.28e-01    0    5.84e-01
2003 12 29  0105    53002    3900      0    8.29e-01    0    5.86e-01
2003 12 29  0110    53002    4200      0    8.19e-01    0    5.80e-01
2003 12 29  0115    53002    4500      0    8.31e-01    0    5.87e-01
2003 12 29  0120    53002    4800      0    8.32e-01    0    5.82e-01
2003 12 29  0125    53002    5100      0    7.95e-01    0    5.60e-01
2003 12 29  0130    53002    5400      0    8.11e-01    0    5.74e-01
2003 12 29  0135    53002    5700      0    8.21e-01    0    5.76e-01
2003 12 29  0140    53002    6000      0    8.28e-01    0    5.85e-01
2003 12 29  0145    53002    6300      0    8.20e-01    0    5.78e-01
2003 12 29  0150    53002    6600      0    8.37e-01    0    5.96e-01
2003 12 29  0155    53002    6900      0    8.36e-01    0    5.93e-01
2003 12 29  0200    53002    7200      0    8.11e-01    0    5.70e-01
2003 12 29  0205    53002    7500      0    8.30e-01    0    5.84e-01
2003 12 29  0210    53002    7800      0    8.34e-01    0    5.90e-01
2003 12 29  0215    53002    8100      0    8.22e-01    0    5.88e-01
2003 12 29  0220    53002    8400      0    8.25e-01    0    5.89e-01
2003 12 29  0225    53002    8700      0    8.31e-01    0    5.91e-01
2003 12 29  0230    53002    9000      0    8.41e-01    0    6.03e-01
2003 12 29  0235    53002    9300      0    8.31e-01    0    5.85e-01
2003 12 29  0240    53002    9600      0    8.24e-01    0    5.82e-01
2003 12 29  0245    53002    9900      0    8.23e-01    0    5.81e-01
2003 12 29  0250    53002   10200      0    8.13e-01    0    5.67e-01
2003 12 29  0255    53002   10500      0    8.34e-01    0    5.88e-01
2003 12 29  0300    53002   10800      0    8.28e-01    0    5.79e-01
2003 12 29  0305    53002   11100      0    8.17e-01    0    5.71e-01
2003 12 29  0310    53002   11400      0    8.22e-01    0    5.78e-01
2003 12 29  0315    53002   11700      0    8.04e-01    0    5.71e-01
2003 12 29  0320    53002   12000      0    8.51e-01    0    6.03e-01
2003 12 29  0325    53002   12300      0    8.29e-01    0    5.86e-01
2003 12 29  0330    53002   12600      0    8.21e-01    0    5.73e-01
2003 12 29  0335    53002   12900      0    8.37e-01    0    5.89e-01
2003 12 29  0340    53002   13200      0    8.09e-01    0    5.71e-01
2003 12 29  0345    53002   13500      0    8.33e-01    0    5.97e-01
2003 12 29  0350    53002   13800      0    8.28e-01    0    5.87e-01
2003 12 29  0355    53002   14100      0    8.29e-01    0    5.85e-01
2003 12 29  0400    53002   14400      0    8.10e-01    0    5.74e-01
2003 12 29  0405    53002   14700      0    8.06e-01    0    5.68e-01
2003 12 29  0410    53002   15000      0    8.19e-01    0    5.78e-01
2003 12 29  0415    53002   15300      0    8.47e-01    0    5.87e-01
2003 12 29  0420    53002   15600      0    8.31e-01    0    5.83e-01
2003 12 29  0425    53002   15900      0    8.26e-01    0    5.84e-01
2003 12 29  0430    53002   16200      0    8.31e-01    0    5.87e-01
2003 12 29  0435    53002   16500      0    8.23e-01    0    5.84e-01
2003 12 29  0440    53002   16800      0    8.46e-01    0    5.97e-01
2003 12 29  0445    53002   17100      0    8.03e-01    0    5.72e-01
2003 12 29  0450    53002   17400      0    8.34e-01    0    5.89e-01
2003 12 29  0455    53002   17700      0    8.33e-01    0    5.88e-01
2003 12 29  0500    53002   18000      0    8.17e-01    0    5.73e-01
