:Data_list: 20041122_ace_sis_5m.txt
:Created: 2004 Nov 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 22  0000    53331       0      0    1.25e+00    0    8.48e-01
2004 11 22  0005    53331     300      0    1.24e+00    0    8.45e-01
2004 11 22  0010    53331     600      0    1.25e+00    0    8.48e-01
2004 11 22  0015    53331     900      0    1.24e+00    0    8.47e-01
2004 11 22  0020    53331    1200      0    1.25e+00    0    8.44e-01
2004 11 22  0025    53331    1500      0    1.22e+00    0    8.34e-01
2004 11 22  0030    53331    1800      0    1.23e+00    0    8.42e-01
2004 11 22  0035    53331    2100      0    1.24e+00    0    8.52e-01
2004 11 22  0040    53331    2400      0    1.26e+00    0    8.67e-01
2004 11 22  0045    53331    2700      0    1.27e+00    0    8.66e-01
2004 11 22  0050    53331    3000      0    1.28e+00    0    8.86e-01
2004 11 22  0055    53331    3300      0    1.28e+00    0    8.76e-01
2004 11 22  0100    53331    3600      0    1.26e+00    0    8.58e-01
2004 11 22  0105    53331    3900      0    1.24e+00    0    8.33e-01
2004 11 22  0110    53331    4200      0    1.25e+00    0    8.54e-01
2004 11 22  0115    53331    4500      0    1.28e+00    0    8.74e-01
2004 11 22  0120    53331    4800      0    1.26e+00    0    8.59e-01
2004 11 22  0125    53331    5100      0    1.26e+00    0    8.48e-01
2004 11 22  0130    53331    5400      0    1.26e+00    0    8.66e-01
2004 11 22  0135    53331    5700      0    1.26e+00    0    8.55e-01
2004 11 22  0140    53331    6000      0    1.24e+00    0    8.54e-01
