:Data_list: 20051028_ace_swepam_1m.txt
:Created: 2005 Oct 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 10 28  0000   53671       0    1        3.4      453.5     1.43e+05
2005 10 28  0001   53671      60    0        3.0      453.8     1.37e+05
2005 10 28  0002   53671     120    0        2.8      456.6     1.47e+05
2005 10 28  0003   53671     180    0        2.7      453.6     1.32e+05
2005 10 28  0004   53671     240    1        2.6      451.5     1.28e+05
2005 10 28  0005   53671     300    0        2.8      453.2     1.31e+05
2005 10 28  0006   53671     360    1        2.4      453.5     1.35e+05
2005 10 28  0007   53671     420    0        3.0      454.2     1.47e+05
2005 10 28  0008   53671     480    9    -9999.9    -9999.9    -1.00e+05
2005 10 28  0009   53671     540    0        2.5      451.9     1.35e+05
2005 10 28  0010   53671     600    0        2.7      452.5     1.34e+05
2005 10 28  0011   53671     660    0        2.6      451.8     1.45e+05
2005 10 28  0012   53671     720    0        3.0      453.5     1.41e+05
2005 10 28  0013   53671     780    0        3.0      453.5     1.41e+05
2005 10 28  0014   53671     840    0        2.4      454.9     1.57e+05
2005 10 28  0015   53671     900    0        3.0      449.7     1.37e+05
2005 10 28  0016   53671     960    0        2.8      458.6     1.55e+05
2005 10 28  0017   53671    1020    0        3.1      449.9     1.33e+05
2005 10 28  0018   53671    1080    0        2.6      456.8     1.59e+05
2005 10 28  0019   53671    1140    0        2.7      453.7     1.40e+05
2005 10 28  0020   53671    1200    0        2.5      452.9     1.36e+05
2005 10 28  0021   53671    1260    0        2.8      453.1     1.27e+05
2005 10 28  0022   53671    1320    1        3.0      453.0     1.33e+05
2005 10 28  0023   53671    1380    0        2.7      452.8     1.37e+05
2005 10 28  0024   53671    1440    1        2.7      455.0     1.42e+05
2005 10 28  0025   53671    1500    0        3.6      457.1     1.28e+05
2005 10 28  0026   53671    1560    0        4.0      452.6     1.30e+05
2005 10 28  0027   53671    1620    0        4.3      452.3     1.27e+05
2005 10 28  0028   53671    1680    0        3.9      452.5     1.29e+05
2005 10 28  0029   53671    1740    0        3.9      452.5     1.29e+05
2005 10 28  0030   53671    1800    0        4.2      453.8     1.22e+05
2005 10 28  0031   53671    1860    0        3.5      457.4     1.34e+05
2005 10 28  0032   53671    1920    0        3.1      455.3     1.37e+05
2005 10 28  0033   53671    1980    0        2.9      452.7     1.32e+05
2005 10 28  0034   53671    2040    0        3.0      452.4     1.25e+05
2005 10 28  0035   53671    2100    0        4.0      453.4     1.26e+05
2005 10 28  0036   53671    2160    1        4.3      452.2     1.23e+05
2005 10 28  0037   53671    2220    0        3.8      454.5     1.29e+05
2005 10 28  0038   53671    2280    0        4.1      454.1     1.27e+05
2005 10 28  0039   53671    2340    0        3.6      455.7     1.30e+05
2005 10 28  0040   53671    2400    0        4.2      452.2     1.23e+05
2005 10 28  0041   53671    2460    9    -9999.9    -9999.9    -1.00e+05
2005 10 28  0042   53671    2520    0        2.8      452.6     1.41e+05
2005 10 28  0043   53671    2580    0        2.9      451.4     1.33e+05
2005 10 28  0044   53671    2640    0        3.0      449.4     1.19e+05
2005 10 28  0045   53671    2700    0        3.0      449.4     1.19e+05
2005 10 28  0046   53671    2760    0        2.6      450.8     1.33e+05
2005 10 28  0047   53671    2820    0        3.1      448.3     1.16e+05
2005 10 28  0048   53671    2880    0        2.6      455.1     1.49e+05
2005 10 28  0049   53671    2940    0        2.7      450.7     1.34e+05
2005 10 28  0050   53671    3000    1        2.6      449.2     1.32e+05
2005 10 28  0051   53671    3060    0        4.1      450.5     1.20e+05
2005 10 28  0052   53671    3120    0        4.1      452.9     1.22e+05
2005 10 28  0053   53671    3180    0        3.0      451.2     1.24e+05
2005 10 28  0054   53671    3240    0        2.8      450.1     1.17e+05
2005 10 28  0055   53671    3300    0        3.0      451.4     1.23e+05
2005 10 28  0056   53671    3360    0        3.0      450.1     1.27e+05
2005 10 28  0057   53671    3420    0        3.1      451.8     1.19e+05
2005 10 28  0058   53671    3480    0        2.8      452.0     1.31e+05
2005 10 28  0059   53671    3540    1        2.9      448.3     1.30e+05
2005 10 28  0100   53671    3600    0        2.8      450.1     1.48e+05
2005 10 28  0101   53671    3660    0        2.8      450.1     1.48e+05
2005 10 28  0102   53671    3720    0        3.0      452.6     1.56e+05
2005 10 28  0103   53671    3780    0        2.8      449.9     1.51e+05
2005 10 28  0104   53671    3840    0        2.9      447.4     1.37e+05
2005 10 28  0105   53671    3900    0        3.1      454.1     1.56e+05
2005 10 28  0106   53671    3960    0        3.1      447.0     1.32e+05
2005 10 28  0107   53671    4020    0        3.0      452.0     1.55e+05
2005 10 28  0108   53671    4080    0        2.9      449.6     1.43e+05
2005 10 28  0109   53671    4140    0        2.8      449.1     1.39e+05
2005 10 28  0110   53671    4200    0        3.4      451.9     1.40e+05
2005 10 28  0111   53671    4260    1        2.9      448.1     1.27e+05
2005 10 28  0112   53671    4320    0        2.8      450.1     1.50e+05
2005 10 28  0113   53671    4380    0        2.9      449.7     1.42e+05
2005 10 28  0114   53671    4440    9    -9999.9    -9999.9    -1.00e+05
2005 10 28  0115   53671    4500    0        3.1      451.3     1.46e+05
2005 10 28  0116   53671    4560    0        2.9      447.6     1.32e+05
2005 10 28  0117   53671    4620    0        2.9      447.6     1.32e+05
2005 10 28  0118   53671    4680    0        3.0      448.3     1.38e+05
2005 10 28  0119   53671    4740    0        2.8      447.2     1.36e+05
2005 10 28  0120   53671    4800    0        3.1      448.2     1.31e+05
2005 10 28  0121   53671    4860    1        3.4      458.6     1.42e+05
2005 10 28  0122   53671    4920    0        3.2      454.1     1.36e+05
2005 10 28  0123   53671    4980    0        3.0      453.4     1.37e+05
2005 10 28  0124   53671    5040    0        3.7      456.3     1.39e+05
2005 10 28  0125   53671    5100    0        3.1      453.4     1.35e+05
2005 10 28  0126   53671    5160    0        3.0      452.7     1.43e+05
2005 10 28  0127   53671    5220    0        3.8      456.2     1.31e+05
2005 10 28  0128   53671    5280    0        3.6      447.8     1.29e+05
2005 10 28  0129   53671    5340    1        3.8      451.0     1.25e+05
2005 10 28  0130   53671    5400    0        2.9      446.7     1.31e+05
2005 10 28  0131   53671    5460    1        2.9      452.3     1.45e+05
2005 10 28  0132   53671    5520    0        2.9      451.5     1.53e+05
2005 10 28  0133   53671    5580    0        2.9      451.5     1.53e+05
2005 10 28  0134   53671    5640    0        3.0      451.6     1.37e+05
2005 10 28  0135   53671    5700    0        3.7      455.3     1.31e+05
2005 10 28  0136   53671    5760    0        3.3      446.9     1.17e+05
2005 10 28  0137   53671    5820    0        3.3      448.6     1.38e+05
2005 10 28  0138   53671    5880    0        2.9      448.6     1.39e+05
2005 10 28  0139   53671    5940    0        3.1      447.4     1.35e+05
