:Data_list: 20070223_ace_sis_5m.txt
:Created: 2007 Feb 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 02 23  0000    54154       0      0    1.78e+00    0    1.26e+00
2007 02 23  0005    54154     300      0    1.74e+00    0    1.22e+00
2007 02 23  0010    54154     600      0    1.78e+00    0    1.25e+00
2007 02 23  0015    54154     900      0    1.73e+00    0    1.22e+00
2007 02 23  0020    54154    1200      0    1.76e+00    0    1.23e+00
2007 02 23  0025    54154    1500      0    1.74e+00    0    1.22e+00
2007 02 23  0030    54154    1800      0    1.75e+00    0    1.21e+00
2007 02 23  0035    54154    2100      0    1.78e+00    0    1.26e+00
2007 02 23  0040    54154    2400      0    1.79e+00    0    1.27e+00
2007 02 23  0045    54154    2700      0    1.74e+00    0    1.21e+00
2007 02 23  0050    54154    3000      0    1.76e+00    0    1.23e+00
2007 02 23  0055    54154    3300      0    1.78e+00    0    1.25e+00
2007 02 23  0100    54154    3600      0    1.76e+00    0    1.23e+00
2007 02 23  0105    54154    3900      0    1.77e+00    0    1.23e+00
2007 02 23  0110    54154    4200      0    1.76e+00    0    1.22e+00
2007 02 23  0115    54154    4500      0    1.77e+00    0    1.25e+00
2007 02 23  0120    54154    4800      0    1.78e+00    0    1.24e+00
2007 02 23  0125    54154    5100      0    1.76e+00    0    1.23e+00
2007 02 23  0130    54154    5400      0    1.77e+00    0    1.23e+00
2007 02 23  0135    54154    5700      0    1.76e+00    0    1.23e+00
2007 02 23  0140    54154    6000      0    1.77e+00    0    1.23e+00
2007 02 23  0145    54154    6300      0    1.78e+00    0    1.26e+00
2007 02 23  0150    54154    6600      0    1.78e+00    0    1.25e+00
2007 02 23  0155    54154    6900      0    1.75e+00    0    1.23e+00
2007 02 23  0200    54154    7200      0    1.75e+00    0    1.23e+00
2007 02 23  0205    54154    7500      0    1.77e+00    0    1.25e+00
2007 02 23  0210    54154    7800      0    1.75e+00    0    1.23e+00
2007 02 23  0215    54154    8100      0    1.74e+00    0    1.22e+00
2007 02 23  0220    54154    8400      0    1.72e+00    0    1.19e+00
2007 02 23  0225    54154    8700      0    1.80e+00    0    1.27e+00
2007 02 23  0230    54154    9000      0    1.75e+00    0    1.22e+00
2007 02 23  0235    54154    9300      0    1.80e+00    0    1.26e+00
2007 02 23  0240    54154    9600      0    1.76e+00    0    1.23e+00
2007 02 23  0245    54154    9900      0    1.83e+00    0    1.30e+00
2007 02 23  0250    54154   10200      0    1.80e+00    0    1.27e+00
2007 02 23  0255    54154   10500      0    1.75e+00    0    1.23e+00
2007 02 23  0300    54154   10800      0    1.77e+00    0    1.24e+00
2007 02 23  0305    54154   11100      0    1.77e+00    0    1.23e+00
2007 02 23  0310    54154   11400      0    1.80e+00    0    1.27e+00
2007 02 23  0315    54154   11700      0    1.77e+00    0    1.23e+00
2007 02 23  0320    54154   12000      0    1.81e+00    0    1.27e+00
2007 02 23  0325    54154   12300      0    1.79e+00    0    1.26e+00
2007 02 23  0330    54154   12600      0    1.77e+00    0    1.25e+00
2007 02 23  0335    54154   12900      0    1.82e+00    0    1.27e+00
2007 02 23  0340    54154   13200      0    1.79e+00    0    1.26e+00
2007 02 23  0345    54154   13500      0    1.78e+00    0    1.26e+00
2007 02 23  0350    54154   13800      0    1.78e+00    0    1.24e+00
2007 02 23  0355    54154   14100      0    1.79e+00    0    1.25e+00
2007 02 23  0400    54154   14400      0    1.80e+00    0    1.29e+00
2007 02 23  0405    54154   14700      0    1.77e+00    0    1.24e+00
2007 02 23  0410    54154   15000      0    1.76e+00    0    1.24e+00
2007 02 23  0415    54154   15300      0    1.78e+00    0    1.24e+00
2007 02 23  0420    54154   15600      0    1.76e+00    0    1.24e+00
2007 02 23  0425    54154   15900      0    1.78e+00    0    1.26e+00
2007 02 23  0430    54154   16200      0    1.81e+00    0    1.27e+00
2007 02 23  0435    54154   16500      0    1.77e+00    0    1.25e+00
2007 02 23  0440    54154   16800      0    1.78e+00    0    1.25e+00
2007 02 23  0445    54154   17100      0    1.76e+00    0    1.23e+00
2007 02 23  0450    54154   17400      0    1.78e+00    0    1.25e+00
2007 02 23  0455    54154   17700      0    1.81e+00    0    1.27e+00
2007 02 23  0500    54154   18000      0    1.78e+00    0    1.25e+00
2007 02 23  0505    54154   18300      0    1.78e+00    0    1.23e+00
2007 02 23  0510    54154   18600      0    1.78e+00    0    1.25e+00
2007 02 23  0515    54154   18900      0    1.77e+00    0    1.24e+00
2007 02 23  0520    54154   19200      0    1.75e+00    0    1.23e+00
2007 02 23  0525    54154   19500      0    1.81e+00    0    1.28e+00
