:Data_list: 20051215_ace_swepam_1m.txt
:Created: 2005 Dec 16 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 15  0000   53719       0    0        1.1      392.4     5.27e+04
2005 12 15  0001   53719      60    0        1.1      389.2     6.25e+04
2005 12 15  0002   53719     120    0        0.8      390.1     5.24e+04
2005 12 15  0003   53719     180    0        0.9      392.5     5.74e+04
2005 12 15  0004   53719     240    0        1.0      385.6     5.42e+04
2005 12 15  0005   53719     300    0        1.0      391.1     5.49e+04
2005 12 15  0006   53719     360    0        0.9      387.9     5.95e+04
2005 12 15  0007   53719     420    0        1.2      390.0     6.15e+04
2005 12 15  0008   53719     480    0        0.9      387.6     5.73e+04
2005 12 15  0009   53719     540    0        0.9      392.0     7.80e+04
2005 12 15  0010   53719     600    0        1.0      388.3     7.69e+04
2005 12 15  0011   53719     660    0        0.9      393.7     5.36e+04
2005 12 15  0012   53719     720    9    -9999.9    -9999.9    -1.00e+05
2005 12 15  0013   53719     780    0        0.8      387.4     8.79e+04
2005 12 15  0014   53719     840    0        0.8      387.4     8.79e+04
2005 12 15  0015   53719     900    0        0.9      391.9     7.34e+04
2005 12 15  0016   53719     960    0        0.9      394.7     8.44e+04
2005 12 15  0017   53719    1020    1        0.9      396.6     6.86e+04
2005 12 15  0018   53719    1080    0        1.0      393.3     7.46e+04
2005 12 15  0019   53719    1140    1        0.8      395.6     8.45e+04
2005 12 15  0020   53719    1200    0        0.8      393.2     8.19e+04
2005 12 15  0021   53719    1260    0        0.8      392.1     8.43e+04
2005 12 15  0022   53719    1320    0        0.8      390.7     8.16e+04
