:Data_list: 20030711_ace_sis_5m.txt
:Created: 2003 Jul 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 07 11  0000    52831       0      0    7.85e-01    0    5.40e-01
2003 07 11  0005    52831     300      0    8.03e-01    0    5.62e-01
2003 07 11  0010    52831     600      0    7.94e-01    0    5.50e-01
2003 07 11  0015    52831     900      0    8.06e-01    0    5.62e-01
2003 07 11  0020    52831    1200      0    8.12e-01    0    5.72e-01
2003 07 11  0025    52831    1500      0    8.06e-01    0    5.62e-01
2003 07 11  0030    52831    1800      0    7.99e-01    0    5.56e-01
2003 07 11  0035    52831    2100      0    8.03e-01    0    5.61e-01
2003 07 11  0040    52831    2400      0    7.91e-01    0    5.44e-01
2003 07 11  0045    52831    2700      0    8.07e-01    0    5.56e-01
2003 07 11  0050    52831    3000      0    8.02e-01    0    5.53e-01
2003 07 11  0055    52831    3300      0    8.09e-01    0    5.66e-01
2003 07 11  0100    52831    3600      0    8.01e-01    0    5.53e-01
2003 07 11  0105    52831    3900      0    7.96e-01    0    5.49e-01
2003 07 11  0110    52831    4200      0    8.14e-01    0    5.67e-01
2003 07 11  0115    52831    4500      0    7.99e-01    0    5.54e-01
2003 07 11  0120    52831    4800      0    7.98e-01    0    5.53e-01
2003 07 11  0125    52831    5100      0    7.93e-01    0    5.49e-01
2003 07 11  0130    52831    5400      0    8.07e-01    0    5.60e-01
2003 07 11  0135    52831    5700      0    8.05e-01    0    5.64e-01
2003 07 11  0140    52831    6000      0    8.00e-01    0    5.54e-01
2003 07 11  0145    52831    6300      0    8.03e-01    0    5.62e-01
2003 07 11  0150    52831    6600      0    7.91e-01    0    5.54e-01
2003 07 11  0155    52831    6900      0    7.98e-01    0    5.56e-01
2003 07 11  0200    52831    7200      0    8.17e-01    0    5.77e-01
2003 07 11  0205    52831    7500      0    8.06e-01    0    5.74e-01
2003 07 11  0210    52831    7800      0    7.92e-01    0    5.51e-01
2003 07 11  0215    52831    8100      0    7.88e-01    0    5.50e-01
2003 07 11  0220    52831    8400      0    7.94e-01    0    5.59e-01
2003 07 11  0225    52831    8700      0    7.94e-01    0    5.58e-01
2003 07 11  0230    52831    9000      0    7.94e-01    0    5.53e-01
2003 07 11  0235    52831    9300      0    8.04e-01    0    5.61e-01
2003 07 11  0240    52831    9600      0    8.06e-01    0    5.59e-01
2003 07 11  0245    52831    9900      0    7.89e-01    0    5.51e-01
2003 07 11  0250    52831   10200      0    8.09e-01    0    5.57e-01
2003 07 11  0255    52831   10500      0    7.98e-01    0    5.56e-01
2003 07 11  0300    52831   10800      0    7.94e-01    0    5.59e-01
2003 07 11  0305    52831   11100      0    8.04e-01    0    5.66e-01
2003 07 11  0310    52831   11400      0    7.91e-01    0    5.47e-01
2003 07 11  0315    52831   11700      0    8.13e-01    0    5.72e-01
2003 07 11  0320    52831   12000      0    8.14e-01    0    5.69e-01
2003 07 11  0325    52831   12300      0    8.06e-01    0    5.71e-01
2003 07 11  0330    52831   12600      0    8.11e-01    0    5.70e-01
2003 07 11  0335    52831   12900      0    8.01e-01    0    5.60e-01
2003 07 11  0340    52831   13200      0    7.96e-01    0    5.57e-01
2003 07 11  0345    52831   13500      0    8.22e-01    0    5.79e-01
2003 07 11  0350    52831   13800      0    7.87e-01    0    5.48e-01
2003 07 11  0355    52831   14100      0    8.17e-01    0    5.76e-01
2003 07 11  0400    52831   14400      0    7.84e-01    0    5.48e-01
2003 07 11  0405    52831   14700      0    7.88e-01    0    5.54e-01
2003 07 11  0410    52831   15000      0    7.82e-01    0    5.44e-01
2003 07 11  0415    52831   15300      0    7.82e-01    0    5.47e-01
2003 07 11  0420    52831   15600      0    8.06e-01    0    5.63e-01
2003 07 11  0425    52831   15900      0    8.08e-01    0    5.63e-01
2003 07 11  0430    52831   16200      0    8.04e-01    0    5.67e-01
2003 07 11  0435    52831   16500      0    7.78e-01    0    5.38e-01
2003 07 11  0440    52831   16800      0    8.34e-01    0    5.87e-01
2003 07 11  0445    52831   17100      0    7.92e-01    0    5.51e-01
2003 07 11  0450    52831   17400      0    7.90e-01    0    5.46e-01
2003 07 11  0455    52831   17700      0    7.80e-01    0    5.42e-01
2003 07 11  0500    52831   18000      0    8.00e-01    0    5.60e-01
2003 07 11  0505    52831   18300      0    8.12e-01    0    5.68e-01
2003 07 11  0510    52831   18600      0    7.90e-01    0    5.52e-01
2003 07 11  0515    52831   18900      0    7.70e-01    0    5.40e-01
2003 07 11  0520    52831   19200      0    8.18e-01    0    5.69e-01
2003 07 11  0525    52831   19500      0    8.04e-01    0    5.63e-01
2003 07 11  0530    52831   19800      0    7.93e-01    0    5.54e-01
2003 07 11  0535    52831   20100      0    7.98e-01    0    5.50e-01
2003 07 11  0540    52831   20400      0    8.19e-01    0    5.71e-01
2003 07 11  0545    52831   20700      0    7.88e-01    0    5.51e-01
2003 07 11  0550    52831   21000      0    8.09e-01    0    5.68e-01
2003 07 11  0555    52831   21300      0    8.06e-01    0    5.64e-01
2003 07 11  0600    52831   21600      0    8.20e-01    0    5.64e-01
2003 07 11  0605    52831   21900      0    7.76e-01    0    5.33e-01
2003 07 11  0610    52831   22200      0    8.17e-01    0    5.64e-01
2003 07 11  0615    52831   22500      0    8.40e-01    0    5.80e-01
2003 07 11  0620    52831   22800      0    8.13e-01    0    5.62e-01
2003 07 11  0625    52831   23100      0    8.17e-01    0    5.56e-01
2003 07 11  0630    52831   23400      0    8.19e-01    0    5.67e-01
2003 07 11  0635    52831   23700      0    8.49e-01    0    5.90e-01
2003 07 11  0640    52831   24000      0    8.19e-01    0    5.69e-01
2003 07 11  0645    52831   24300      0    8.22e-01    0    5.64e-01
2003 07 11  0650    52831   24600      0    8.18e-01    0    5.66e-01
2003 07 11  0655    52831   24900      0    8.05e-01    0    5.56e-01
2003 07 11  0700    52831   25200      0    8.22e-01    0    5.66e-01
2003 07 11  0705    52831   25500      0    8.40e-01    0    5.82e-01
2003 07 11  0710    52831   25800      0    8.26e-01    0    5.74e-01
2003 07 11  0715    52831   26100      0    8.06e-01    0    5.63e-01
