:Data_list: 20031004_ace_sis_5m.txt
:Created: 2003 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 10 04  0000    52916       0      0    8.83e-01    0    6.20e-01
2003 10 04  0005    52916     300      0    8.67e-01    0    6.07e-01
2003 10 04  0010    52916     600      0    8.84e-01    0    6.22e-01
2003 10 04  0015    52916     900      0    8.69e-01    0    6.16e-01
2003 10 04  0020    52916    1200      0    8.62e-01    0    6.02e-01
2003 10 04  0025    52916    1500      0    8.65e-01    0    6.11e-01
2003 10 04  0030    52916    1800      0    8.97e-01    0    6.41e-01
2003 10 04  0035    52916    2100      0    8.88e-01    0    6.26e-01
2003 10 04  0040    52916    2400      0    8.77e-01    0    6.18e-01
2003 10 04  0045    52916    2700      0    8.84e-01    0    6.27e-01
2003 10 04  0050    52916    3000      0    9.05e-01    0    6.44e-01
2003 10 04  0055    52916    3300      0    8.76e-01    0    6.16e-01
2003 10 04  0100    52916    3600      0    8.69e-01    0    6.13e-01
2003 10 04  0105    52916    3900      0    8.60e-01    0    6.04e-01
2003 10 04  0110    52916    4200      0    8.81e-01    0    6.21e-01
2003 10 04  0115    52916    4500      0    8.90e-01    0    6.20e-01
2003 10 04  0120    52916    4800      0    8.79e-01    0    6.20e-01
2003 10 04  0125    52916    5100      0    8.90e-01    0    6.21e-01
2003 10 04  0130    52916    5400      0    8.90e-01    0    6.31e-01
2003 10 04  0135    52916    5700      0    8.88e-01    0    6.24e-01
2003 10 04  0140    52916    6000      0    8.79e-01    0    6.23e-01
2003 10 04  0145    52916    6300      0    8.88e-01    0    6.23e-01
2003 10 04  0150    52916    6600      0    8.98e-01    0    6.33e-01
2003 10 04  0155    52916    6900      0    8.91e-01    0    6.34e-01
2003 10 04  0200    52916    7200      0    8.58e-01    0    6.01e-01
2003 10 04  0205    52916    7500      0    8.91e-01    0    6.32e-01
2003 10 04  0210    52916    7800      0    8.52e-01    0    5.92e-01
2003 10 04  0215    52916    8100      0    8.66e-01    0    6.10e-01
2003 10 04  0220    52916    8400      0    8.82e-01    0    6.22e-01
2003 10 04  0225    52916    8700      0    8.90e-01    0    6.20e-01
2003 10 04  0230    52916    9000      0    8.89e-01    0    6.32e-01
2003 10 04  0235    52916    9300      0    8.60e-01    0    6.12e-01
2003 10 04  0240    52916    9600      0    8.84e-01    0    6.23e-01
2003 10 04  0245    52916    9900      0    8.63e-01    0    6.00e-01
2003 10 04  0250    52916   10200      0    8.92e-01    0    6.31e-01
2003 10 04  0255    52916   10500      0    8.87e-01    0    6.24e-01
2003 10 04  0300    52916   10800      0    8.78e-01    0    6.22e-01
2003 10 04  0305    52916   11100      0    8.72e-01    0    6.20e-01
2003 10 04  0310    52916   11400      0    8.79e-01    0    6.21e-01
2003 10 04  0315    52916   11700      0    8.83e-01    0    6.20e-01
2003 10 04  0320    52916   12000      0    8.81e-01    0    6.19e-01
2003 10 04  0325    52916   12300      0    8.70e-01    0    6.10e-01
2003 10 04  0330    52916   12600      0    8.69e-01    0    6.08e-01
2003 10 04  0335    52916   12900      0    8.88e-01    0    6.28e-01
2003 10 04  0340    52916   13200      0    8.69e-01    0    6.07e-01
2003 10 04  0345    52916   13500      0    8.66e-01    0    6.14e-01
2003 10 04  0350    52916   13800      0    8.79e-01    0    6.12e-01
2003 10 04  0355    52916   14100      0    8.80e-01    0    6.18e-01
2003 10 04  0400    52916   14400      0    9.05e-01    0    6.36e-01
2003 10 04  0405    52916   14700      0    8.81e-01    0    6.13e-01
2003 10 04  0410    52916   15000      0    8.81e-01    0    6.18e-01
2003 10 04  0415    52916   15300      0    8.73e-01    0    6.13e-01
2003 10 04  0420    52916   15600      0    8.87e-01    0    6.22e-01
2003 10 04  0425    52916   15900      0    8.81e-01    0    6.18e-01
2003 10 04  0430    52916   16200      0    8.73e-01    0    6.17e-01
2003 10 04  0435    52916   16500      0    8.87e-01    0    6.18e-01
2003 10 04  0440    52916   16800      0    8.87e-01    0    6.22e-01
2003 10 04  0445    52916   17100      0    8.78e-01    0    6.22e-01
2003 10 04  0450    52916   17400      0    8.87e-01    0    6.20e-01
2003 10 04  0455    52916   17700      0    8.90e-01    0    6.24e-01
2003 10 04  0500    52916   18000      0    8.94e-01    0    6.29e-01
2003 10 04  0505    52916   18300      0    8.62e-01    0    6.05e-01
2003 10 04  0510    52916   18600      0    8.80e-01    0    6.13e-01
2003 10 04  0515    52916   18900      0    8.66e-01    0    6.13e-01
2003 10 04  0520    52916   19200      0    8.78e-01    0    6.17e-01
2003 10 04  0525    52916   19500      0    8.80e-01    0    6.22e-01
2003 10 04  0530    52916   19800      0    8.71e-01    0    6.08e-01
2003 10 04  0535    52916   20100      0    9.06e-01    0    6.39e-01
2003 10 04  0540    52916   20400      0    8.73e-01    0    6.16e-01
2003 10 04  0545    52916   20700      0    8.82e-01    0    6.28e-01
2003 10 04  0550    52916   21000      0    8.80e-01    0    6.31e-01
2003 10 04  0555    52916   21300      0    8.71e-01    0    6.14e-01
2003 10 04  0600    52916   21600      0    8.67e-01    0    6.11e-01
2003 10 04  0605    52916   21900      0    8.77e-01    0    6.18e-01
2003 10 04  0610    52916   22200      0    9.02e-01    0    6.33e-01
2003 10 04  0615    52916   22500      0    8.78e-01    0    6.20e-01
2003 10 04  0620    52916   22800      0    8.88e-01    0    6.26e-01
2003 10 04  0625    52916   23100      0    8.68e-01    0    6.10e-01
2003 10 04  0630    52916   23400      0    8.68e-01    0    6.14e-01
2003 10 04  0635    52916   23700      0    8.90e-01    0    6.22e-01
2003 10 04  0640    52916   24000      0    8.83e-01    0    6.24e-01
2003 10 04  0645    52916   24300      0    8.87e-01    0    6.24e-01
2003 10 04  0650    52916   24600      0    8.75e-01    0    6.19e-01
2003 10 04  0655    52916   24900      0    9.00e-01    0    6.40e-01
2003 10 04  0700    52916   25200      0    8.90e-01    0    6.28e-01
2003 10 04  0705    52916   25500      0    8.88e-01    0    6.30e-01
2003 10 04  0710    52916   25800      0    8.70e-01    0    6.08e-01
2003 10 04  0715    52916   26100      0    9.00e-01    0    6.33e-01
2003 10 04  0720    52916   26400      0    9.09e-01    0    6.42e-01
2003 10 04  0725    52916   26700      0    8.79e-01    0    6.18e-01
2003 10 04  0730    52916   27000      0    9.08e-01    0    6.39e-01
2003 10 04  0735    52916   27300      0    8.63e-01    0    6.06e-01
2003 10 04  0740    52916   27600      0    8.90e-01    0    6.38e-01
2003 10 04  0745    52916   27900      0    8.68e-01    0    6.09e-01
2003 10 04  0750    52916   28200      0    8.79e-01    0    6.16e-01
2003 10 04  0755    52916   28500      0    8.79e-01    0    6.20e-01
2003 10 04  0800    52916   28800      0    8.96e-01    0    6.38e-01
2003 10 04  0805    52916   29100      0    8.98e-01    0    6.41e-01
2003 10 04  0810    52916   29400      0    8.76e-01    0    6.18e-01
2003 10 04  0815    52916   29700      0    8.92e-01    0    6.36e-01
2003 10 04  0820    52916   30000      0    8.77e-01    0    6.12e-01
2003 10 04  0825    52916   30300      0    8.74e-01    0    6.15e-01
2003 10 04  0830    52916   30600      0    8.67e-01    0    6.10e-01
2003 10 04  0835    52916   30900      0    9.09e-01    0    6.38e-01
2003 10 04  0840    52916   31200      0    8.59e-01    0    6.09e-01
2003 10 04  0845    52916   31500      0    9.07e-01    0    6.44e-01
2003 10 04  0850    52916   31800      0    8.83e-01    0    6.20e-01
2003 10 04  0855    52916   32100      0    8.76e-01    0    6.20e-01
2003 10 04  0900    52916   32400      0    8.72e-01    0    6.18e-01
2003 10 04  0905    52916   32700      0    8.88e-01    0    6.20e-01
2003 10 04  0910    52916   33000      0    8.77e-01    0    6.22e-01
2003 10 04  0915    52916   33300      0    9.10e-01    0    6.40e-01
2003 10 04  0920    52916   33600      0    8.97e-01    0    6.32e-01
2003 10 04  0925    52916   33900      0    8.96e-01    0    6.37e-01
2003 10 04  0930    52916   34200      0    8.83e-01    0    6.21e-01
2003 10 04  0935    52916   34500      0    8.71e-01    0    6.14e-01
2003 10 04  0940    52916   34800      0    8.79e-01    0    6.19e-01
2003 10 04  0945    52916   35100      0    8.96e-01    0    6.32e-01
2003 10 04  0950    52916   35400      0    9.07e-01    0    6.41e-01
2003 10 04  0955    52916   35700      0    8.89e-01    0    6.23e-01
2003 10 04  1000    52916   36000      0    8.82e-01    0    6.17e-01
2003 10 04  1005    52916   36300      0    8.97e-01    0    6.37e-01
2003 10 04  1010    52916   36600      0    8.88e-01    0    6.28e-01
2003 10 04  1015    52916   36900      0    8.81e-01    0    6.22e-01
2003 10 04  1020    52916   37200      0    9.03e-01    0    6.40e-01
2003 10 04  1025    52916   37500      0    9.07e-01    0    6.43e-01
2003 10 04  1030    52916   37800      0    8.81e-01    0    6.23e-01
2003 10 04  1035    52916   38100      0    8.80e-01    0    6.14e-01
2003 10 04  1040    52916   38400      0    8.89e-01    0    6.33e-01
2003 10 04  1045    52916   38700      0    8.91e-01    0    6.24e-01
2003 10 04  1050    52916   39000      0    8.83e-01    0    6.26e-01
2003 10 04  1055    52916   39300      0    8.96e-01    0    6.32e-01
2003 10 04  1100    52916   39600      0    9.30e-01    0    6.51e-01
2003 10 04  1105    52916   39900      0    8.96e-01    0    6.36e-01
2003 10 04  1110    52916   40200      0    8.62e-01    0    6.01e-01
2003 10 04  1115    52916   40500      0    8.77e-01    0    6.12e-01
2003 10 04  1120    52916   40800      0    8.94e-01    0    6.31e-01
2003 10 04  1125    52916   41100      0    8.62e-01    0    6.02e-01
2003 10 04  1130    52916   41400      0    8.88e-01    0    6.29e-01
2003 10 04  1135    52916   41700      0    8.97e-01    0    6.36e-01
2003 10 04  1140    52916   42000      0    9.00e-01    0    6.39e-01
2003 10 04  1145    52916   42300      0    8.66e-01    0    6.02e-01
2003 10 04  1150    52916   42600      0    8.68e-01    0    6.16e-01
2003 10 04  1155    52916   42900      0    9.07e-01    0    6.47e-01
2003 10 04  1200    52916   43200      0    8.97e-01    0    6.28e-01
2003 10 04  1205    52916   43500      0    8.81e-01    0    6.18e-01
2003 10 04  1210    52916   43800      0    9.01e-01    0    6.32e-01
2003 10 04  1215    52916   44100      0    9.09e-01    0    6.51e-01
2003 10 04  1220    52916   44400      0    8.97e-01    0    6.27e-01
2003 10 04  1225    52916   44700      0    8.81e-01    0    6.22e-01
2003 10 04  1230    52916   45000      0    8.83e-01    0    6.21e-01
2003 10 04  1235    52916   45300      0    8.73e-01    0    6.20e-01
2003 10 04  1240    52916   45600      0    8.83e-01    0    6.26e-01
2003 10 04  1245    52916   45900      0    9.00e-01    0    6.34e-01
2003 10 04  1250    52916   46200      0    9.03e-01    0    6.43e-01
2003 10 04  1255    52916   46500      0    8.80e-01    0    6.22e-01
2003 10 04  1300    52916   46800      0    8.83e-01    0    6.23e-01
2003 10 04  1305    52916   47100      0    8.71e-01    0    6.15e-01
2003 10 04  1310    52916   47400      0    8.74e-01    0    6.03e-01
2003 10 04  1315    52916   47700      0    9.11e-01    0    6.47e-01
2003 10 04  1320    52916   48000      0    8.82e-01    0    6.25e-01
2003 10 04  1325    52916   48300      0    8.97e-01    0    6.38e-01
2003 10 04  1330    52916   48600      0    9.02e-01    0    6.45e-01
2003 10 04  1335    52916   48900      0    8.89e-01    0    6.31e-01
2003 10 04  1340    52916   49200      0    8.80e-01    0    6.17e-01
2003 10 04  1345    52916   49500      0    8.94e-01    0    6.27e-01
2003 10 04  1350    52916   49800      0    9.16e-01    0    6.43e-01
2003 10 04  1355    52916   50100      0    9.30e-01    0    6.61e-01
2003 10 04  1400    52916   50400      0    8.89e-01    0    6.25e-01
2003 10 04  1405    52916   50700      0    8.94e-01    0    6.26e-01
2003 10 04  1410    52916   51000      0    8.79e-01    0    6.22e-01
2003 10 04  1415    52916   51300      0    8.74e-01    0    6.26e-01
2003 10 04  1420    52916   51600      0    8.97e-01    0    6.29e-01
2003 10 04  1425    52916   51900      0    8.81e-01    0    6.22e-01
2003 10 04  1430    52916   52200      0    8.79e-01    0    6.22e-01
2003 10 04  1435    52916   52500      0    8.63e-01    0    6.07e-01
2003 10 04  1440    52916   52800      0    8.97e-01    0    6.31e-01
2003 10 04  1445    52916   53100      0    8.88e-01    0    6.27e-01
2003 10 04  1450    52916   53400      0    9.09e-01    0    6.35e-01
2003 10 04  1455    52916   53700      0    8.70e-01    0    6.17e-01
2003 10 04  1500    52916   54000      0    9.21e-01    0    6.47e-01
2003 10 04  1505    52916   54300      0    9.05e-01    0    6.32e-01
2003 10 04  1510    52916   54600      0    8.72e-01    0    6.08e-01
2003 10 04  1515    52916   54900      0    1.75e+00    0    1.13e+00
2003 10 04  1520    52916   55200      0    8.72e-01    0    6.12e-01
2003 10 04  1525    52916   55500      0    8.87e-01    0    6.34e-01
2003 10 04  1530    52916   55800      0    9.01e-01    0    6.37e-01
2003 10 04  1535    52916   56100      0    9.09e-01    0    6.40e-01
2003 10 04  1540    52916   56400      0    8.86e-01    0    6.26e-01
2003 10 04  1545    52916   56700      0    8.73e-01    0    6.17e-01
2003 10 04  1550    52916   57000      0    8.80e-01    0    6.18e-01
2003 10 04  1555    52916   57300      0    8.93e-01    0    6.33e-01
2003 10 04  1600    52916   57600      0    8.72e-01    0    6.13e-01
2003 10 04  1605    52916   57900      0    9.16e-01    0    6.51e-01
2003 10 04  1610    52916   58200      0    9.03e-01    0    6.30e-01
2003 10 04  1615    52916   58500      0    9.12e-01    0    6.35e-01
2003 10 04  1620    52916   58800      0    8.97e-01    0    6.37e-01
2003 10 04  1625    52916   59100      0    8.91e-01    0    6.26e-01
2003 10 04  1630    52916   59400      0    8.66e-01    0    6.09e-01
2003 10 04  1635    52916   59700      0    8.82e-01    0    6.21e-01
2003 10 04  1640    52916   60000      0    8.98e-01    0    6.31e-01
2003 10 04  1645    52916   60300      0    9.11e-01    0    6.33e-01
2003 10 04  1650    52916   60600      0    8.82e-01    0    6.23e-01
2003 10 04  1655    52916   60900      0    8.71e-01    0    6.08e-01
2003 10 04  1700    52916   61200      0    8.68e-01    0    6.13e-01
2003 10 04  1705    52916   61500      0    8.89e-01    0    6.28e-01
2003 10 04  1710    52916   61800      0    8.91e-01    0    6.23e-01
2003 10 04  1715    52916   62100      0    9.03e-01    0    6.32e-01
2003 10 04  1720    52916   62400      0    9.09e-01    0    6.41e-01
2003 10 04  1725    52916   62700      0    8.99e-01    0    6.23e-01
2003 10 04  1730    52916   63000      0    8.96e-01    0    6.34e-01
2003 10 04  1735    52916   63300      0    8.91e-01    0    6.31e-01
2003 10 04  1740    52916   63600      0    8.64e-01    0    6.06e-01
2003 10 04  1745    52916   63900      0    8.96e-01    0    6.30e-01
2003 10 04  1750    52916   64200      0    9.12e-01    0    6.44e-01
2003 10 04  1755    52916   64500      0    9.01e-01    0    6.29e-01
2003 10 04  1800    52916   64800      0    8.74e-01    0    6.14e-01
2003 10 04  1805    52916   65100      0    8.90e-01    0    6.24e-01
2003 10 04  1810    52916   65400      0    8.81e-01    0    6.12e-01
2003 10 04  1815    52916   65700      0    8.79e-01    0    6.17e-01
2003 10 04  1820    52916   66000      0    8.94e-01    0    6.30e-01
2003 10 04  1825    52916   66300      0    9.12e-01    0    6.38e-01
2003 10 04  1830    52916   66600      0    8.98e-01    0    6.30e-01
2003 10 04  1835    52916   66900      0    8.92e-01    0    6.29e-01
2003 10 04  1840    52916   67200      0    8.89e-01    0    6.21e-01
2003 10 04  1845    52916   67500      0    8.94e-01    0    6.29e-01
2003 10 04  1850    52916   67800      0    8.91e-01    0    6.27e-01
2003 10 04  1855    52916   68100      0    8.82e-01    0    6.14e-01
2003 10 04  1900    52916   68400      0    9.36e-01    0    6.63e-01
2003 10 04  1905    52916   68700      0    9.22e-01    0    6.52e-01
2003 10 04  1910    52916   69000      0    8.90e-01    0    6.21e-01
2003 10 04  1915    52916   69300      0    8.92e-01    0    6.26e-01
2003 10 04  1920    52916   69600      0    8.80e-01    0    6.22e-01
2003 10 04  1925    52916   69900      0    8.89e-01    0    6.20e-01
2003 10 04  1930    52916   70200      0    8.93e-01    0    6.29e-01
2003 10 04  1935    52916   70500      0    9.29e-01    0    6.50e-01
2003 10 04  1940    52916   70800      0    8.98e-01    0    6.34e-01
2003 10 04  1945    52916   71100      0    9.20e-01    0    6.36e-01
2003 10 04  1950    52916   71400      0    9.08e-01    0    6.36e-01
2003 10 04  1955    52916   71700      0    9.13e-01    0    6.48e-01
