:Data_list: 20020526_ace_swepam_1m.txt
:Created: 2002 May 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2002 05 26  0000   52420       0    1        2.9      438.8     6.54e+04
2002 05 26  0001   52420      60    0        2.7      443.1     7.22e+04
2002 05 26  0002   52420     120    0        1.6      453.1     5.32e+04
2002 05 26  0003   52420     180    1        2.6      448.3     6.63e+04
2002 05 26  0004   52420     240    0        1.9      448.0     6.45e+04
2002 05 26  0005   52420     300    0        1.6      456.5     7.00e+04
2002 05 26  0006   52420     360    0        2.3      449.3     8.04e+04
2002 05 26  0007   52420     420    1        2.1      458.4     9.24e+04
2002 05 26  0008   52420     480    1        1.9      448.6     6.63e+04
2002 05 26  0009   52420     540    0        2.0      450.4     8.99e+04
2002 05 26  0010   52420     600    0        3.1      473.0     9.04e+04
2002 05 26  0011   52420     660    0        1.4      480.7     9.76e+04
2002 05 26  0012   52420     720    0        2.2      459.9     8.15e+04
2002 05 26  0013   52420     780    9    -9999.9    -9999.9    -1.00e+05
2002 05 26  0014   52420     840    9    -9999.9    -9999.9    -1.00e+05
2002 05 26  0015   52420     900    1        2.2      443.7     6.07e+04
2002 05 26  0016   52420     960    0        2.7      449.7     5.97e+04
2002 05 26  0017   52420    1020    0        2.2      447.2     7.38e+04
2002 05 26  0018   52420    1080    1        2.0      444.0     7.47e+04
2002 05 26  0019   52420    1140    0        2.1      467.3     5.57e+04
2002 05 26  0020   52420    1200    0        2.5      472.4     6.92e+04
2002 05 26  0021   52420    1260    0        2.4      451.6     5.90e+04
2002 05 26  0022   52420    1320    0        2.7      444.8     5.63e+04
2002 05 26  0023   52420    1380    1        0.2      428.0     2.18e+04
2002 05 26  0024   52420    1440    0        3.0      493.8     1.09e+05
2002 05 26  0025   52420    1500    0        1.2      481.9     6.82e+04
2002 05 26  0026   52420    1560    1        2.0      455.1     7.86e+04
2002 05 26  0027   52420    1620    0        2.7      458.9     7.63e+04
2002 05 26  0028   52420    1680    0        2.1      461.1     9.76e+04
2002 05 26  0029   52420    1740    0        2.7      465.3     7.76e+04
2002 05 26  0030   52420    1800    0        2.7      465.3     7.76e+04
2002 05 26  0031   52420    1860    0        2.7      464.0     7.49e+04
2002 05 26  0032   52420    1920    0        2.7      453.8     7.22e+04
2002 05 26  0033   52420    1980    1        3.0      454.2     7.14e+04
2002 05 26  0034   52420    2040    0        2.3      454.1     6.34e+04
2002 05 26  0035   52420    2100    0        2.7      456.6     8.21e+04
2002 05 26  0036   52420    2160    0        3.1      448.0     7.22e+04
2002 05 26  0037   52420    2220    0        3.1      455.8     7.01e+04
2002 05 26  0038   52420    2280    0        2.3      454.1     7.47e+04
2002 05 26  0039   52420    2340    0        2.8      459.7     6.38e+04
2002 05 26  0040   52420    2400    0        2.3      455.4     7.07e+04
2002 05 26  0041   52420    2460    0        2.2      451.0     8.33e+04
2002 05 26  0042   52420    2520    0        2.9      443.8     8.01e+04
2002 05 26  0043   52420    2580    0        2.1      451.7     6.47e+04
2002 05 26  0044   52420    2640    0        2.2      455.2     7.17e+04
2002 05 26  0045   52420    2700    0        1.9      456.5     7.32e+04
2002 05 26  0046   52420    2760    0        1.9      456.5     7.32e+04
2002 05 26  0047   52420    2820    9    -9999.9    -9999.9    -1.00e+05
2002 05 26  0048   52420    2880    0        2.0      456.2     7.98e+04
2002 05 26  0049   52420    2940    0        2.0      460.9     7.20e+04
2002 05 26  0050   52420    3000    0        1.8      461.1     6.33e+04
2002 05 26  0051   52420    3060    0        1.9      471.2     7.42e+04
2002 05 26  0052   52420    3120    0        2.6      473.6     5.35e+04
2002 05 26  0053   52420    3180    0        1.9      476.4     6.73e+04
2002 05 26  0054   52420    3240    0        1.7      476.9     5.56e+04
2002 05 26  0055   52420    3300    0        2.0      449.4     5.56e+04
2002 05 26  0056   52420    3360    0        1.8      458.5     6.52e+04
2002 05 26  0057   52420    3420    0        1.8      467.9     6.50e+04
2002 05 26  0058   52420    3480    0        2.0      466.5     6.82e+04
2002 05 26  0059   52420    3540    0        2.0      460.9     6.34e+04
2002 05 26  0100   52420    3600    0        1.9      453.4     5.57e+04
2002 05 26  0101   52420    3660    0        2.0      454.3     6.37e+04
2002 05 26  0102   52420    3720    0        2.0      454.3     6.37e+04
2002 05 26  0103   52420    3780    0        2.5      445.9     4.37e+04
2002 05 26  0104   52420    3840    0        3.1      441.9     5.60e+04
2002 05 26  0105   52420    3900    0        2.8      438.1     6.21e+04
2002 05 26  0106   52420    3960    1        2.4      440.0     6.87e+04
2002 05 26  0107   52420    4020    0        2.2      448.1     6.98e+04
2002 05 26  0108   52420    4080    0        2.7      449.9     6.10e+04
2002 05 26  0109   52420    4140    0        2.2      457.2     5.70e+04
2002 05 26  0110   52420    4200    0        3.0      459.3     7.42e+04
2002 05 26  0111   52420    4260    0        2.7      455.2     5.68e+04
2002 05 26  0112   52420    4320    0        3.1      455.5     6.29e+04
2002 05 26  0113   52420    4380    0        2.6      448.8     6.32e+04
2002 05 26  0114   52420    4440    0        2.8      457.8     5.20e+04
2002 05 26  0115   52420    4500    0        2.8      471.2     7.80e+04
2002 05 26  0116   52420    4560    0        2.5      456.4     7.84e+04
2002 05 26  0117   52420    4620    0        3.2      463.2     8.25e+04
2002 05 26  0118   52420    4680    0        3.2      463.2     8.25e+04
2002 05 26  0119   52420    4740    0        2.3      451.1     6.99e+04
2002 05 26  0120   52420    4800    9    -9999.9    -9999.9    -1.00e+05
2002 05 26  0121   52420    4860    0        3.3      458.2     7.06e+04
2002 05 26  0122   52420    4920    0        3.1      454.3     6.70e+04
2002 05 26  0123   52420    4980    0        3.4      451.4     8.93e+04
2002 05 26  0124   52420    5040    0        3.0      468.7     8.91e+04
2002 05 26  0125   52420    5100    0        2.7      482.3     7.21e+04
2002 05 26  0126   52420    5160    0        3.0      478.4     7.78e+04
2002 05 26  0127   52420    5220    0        3.4      462.9     6.99e+04
2002 05 26  0128   52420    5280    0        2.7      444.5     6.79e+04
2002 05 26  0129   52420    5340    0        2.6      452.8     6.56e+04
2002 05 26  0130   52420    5400    0        2.5      449.8     6.54e+04
2002 05 26  0131   52420    5460    0        3.5      451.8     7.10e+04
2002 05 26  0132   52420    5520    0        2.9      450.5     7.28e+04
2002 05 26  0133   52420    5580    0        2.3      456.0     8.01e+04
2002 05 26  0134   52420    5640    0        2.3      456.0     8.01e+04
2002 05 26  0135   52420    5700    0        2.5      457.2     8.81e+04
2002 05 26  0136   52420    5760    1        2.6      446.1     6.59e+04
2002 05 26  0137   52420    5820    0        3.5      438.9     8.21e+04
2002 05 26  0138   52420    5880    0        2.4      455.0     7.32e+04
2002 05 26  0139   52420    5940    0        2.5      461.1     7.22e+04
2002 05 26  0140   52420    6000    0        2.6      457.9     4.70e+04
2002 05 26  0141   52420    6060    0        2.9      461.2     6.41e+04
2002 05 26  0142   52420    6120    0        2.8      457.7     5.84e+04
2002 05 26  0143   52420    6180    0        3.4      463.2     6.46e+04
2002 05 26  0144   52420    6240    0        3.4      456.3     6.93e+04
2002 05 26  0145   52420    6300    0        4.0      470.8     8.39e+04
2002 05 26  0146   52420    6360    0        2.9      461.2     5.52e+04
