:Data_list: 20011224_ace_epam_5m.txt
:Created: 2001 Dec 25 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 7/26/00 Corrected Differential Flux ranges.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   47-65    112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2001 12 24  0000   52267       0  0  4.66e+02  1.84e+01  0  9.27e+04  2.98e+02  1.83e+02  4.92e+00  1.38e+00   0.08
2001 12 24  0005   52267     300  0  4.87e+02  2.45e+01  0  1.11e+05  3.09e+02  2.26e+02  5.34e+00  1.27e+00   0.04
2001 12 24  0010   52267     600  0  4.18e+02  1.29e+01  0  1.24e+05  3.05e+02  1.75e+02  4.35e+00  1.14e+00   0.13
2001 12 24  0015   52267     900  0  4.00e+02  1.87e+01  0  1.17e+05  3.05e+02  2.03e+02  4.68e+00  1.35e+00   0.04
2001 12 24  0020   52267    1200  0  4.46e+02  1.79e+01  0  9.39e+04  2.60e+02  1.09e+02  4.98e+00  1.34e+00   0.21
2001 12 24  0025   52267    1500  0  4.49e+02  1.71e+01  0  1.01e+05  2.32e+02  8.63e+01  4.04e+00  1.18e+00   0.23
2001 12 24  0030   52267    1800  0  4.48e+02  1.72e+01  0  1.06e+05  1.94e+02  2.15e+02  3.89e+00  1.04e+00   0.21
2001 12 24  0035   52267    2100  0  4.83e+02  1.71e+01  0  1.05e+05  1.91e+02  1.40e+02  3.54e+00  7.74e-01   0.23
2001 12 24  0040   52267    2400  0  4.55e+02  1.80e+01  0  1.52e+05  1.64e+02  8.87e+01  3.26e+00  9.38e-01   0.14
2001 12 24  0045   52267    2700  0  4.43e+02  1.76e+01  0  1.38e+05  1.95e+02  1.42e+02  3.42e+00  7.55e-01   0.22
2001 12 24  0050   52267    3000  0  3.95e+02  1.54e+01  0  1.33e+05  1.67e+02  2.03e+02  3.07e+00  1.03e+00   0.39
2001 12 24  0055   52267    3300  0  4.24e+02  1.70e+01  0  1.31e+05  1.61e+02  1.29e+02  2.94e+00  8.47e-01   0.12
2001 12 24  0100   52267    3600  0  4.47e+02  1.96e+01  0  1.06e+05  1.91e+02  3.96e+01  2.77e+00  7.67e-01   0.38
2001 12 24  0105   52267    3900  0  3.73e+02  1.82e+01  0  1.19e+05  1.70e+02  1.88e+01  2.96e+00  9.50e-01   0.17
2001 12 24  0110   52267    4200  0  3.59e+02  1.87e+01  0  9.71e+04  1.73e+02  1.72e+01  3.27e+00  7.53e-01   0.35
2001 12 24  0115   52267    4500  0  4.04e+02  1.42e+01  0  1.13e+05  1.35e+02  5.16e+01  2.96e+00  8.68e-01   0.13
2001 12 24  0120   52267    4800  0  3.68e+02  1.66e+01  0  1.15e+05  1.16e+02  1.87e+02  3.00e+00  7.44e-01   0.18
2001 12 24  0125   52267    5100  0  4.24e+02  1.38e+01  0  7.76e+04  1.19e+02  1.18e+02  2.53e+00  9.09e-01   0.44
2001 12 24  0130   52267    5400  0  4.20e+02  1.72e+01  0  9.24e+04  1.40e+02  9.53e+01  2.33e+00  6.74e-01   0.24
2001 12 24  0135   52267    5700  0  4.22e+02  1.70e+01  0  1.13e+05  1.45e+02  1.16e+02  2.50e+00  7.70e-01   0.25
2001 12 24  0140   52267    6000  0  3.65e+02  1.22e+01  0  1.01e+05  1.23e+02  8.11e+01  2.37e+00  7.12e-01   0.39
