:Data_list: 20030504_ace_sis_5m.txt
:Created: 2003 May 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 05 04  0000    52763       0      0    8.08e-01    0    5.72e-01
2003 05 04  0005    52763     300      0    8.08e-01    0    5.63e-01
2003 05 04  0010    52763     600      0    7.90e-01    0    5.58e-01
2003 05 04  0015    52763     900      0    8.34e-01    0    5.93e-01
2003 05 04  0020    52763    1200      0    8.10e-01    0    5.67e-01
2003 05 04  0025    52763    1500      0    7.90e-01    0    5.51e-01
2003 05 04  0030    52763    1800      0    8.13e-01    0    5.69e-01
2003 05 04  0035    52763    2100      0    8.11e-01    0    5.70e-01
2003 05 04  0040    52763    2400      0    7.84e-01    0    5.57e-01
2003 05 04  0045    52763    2700      0    7.95e-01    0    5.55e-01
2003 05 04  0050    52763    3000      0    7.91e-01    0    5.52e-01
2003 05 04  0055    52763    3300      0    7.88e-01    0    5.56e-01
2003 05 04  0100    52763    3600      0    8.21e-01    0    5.84e-01
2003 05 04  0105    52763    3900      0    7.81e-01    0    5.50e-01
2003 05 04  0110    52763    4200      0    8.22e-01    0    5.81e-01
2003 05 04  0115    52763    4500      0    8.16e-01    0    5.82e-01
2003 05 04  0120    52763    4800      0    7.90e-01    0    5.53e-01
2003 05 04  0125    52763    5100      0    8.11e-01    0    5.64e-01
2003 05 04  0130    52763    5400      0    7.94e-01    0    5.58e-01
2003 05 04  0135    52763    5700      0    8.04e-01    0    5.76e-01
2003 05 04  0140    52763    6000      0    8.03e-01    0    5.68e-01
2003 05 04  0145    52763    6300      0    7.99e-01    0    5.63e-01
2003 05 04  0150    52763    6600      0    8.19e-01    0    5.70e-01
2003 05 04  0155    52763    6900      0    8.00e-01    0    5.53e-01
2003 05 04  0200    52763    7200      0    8.06e-01    0    5.63e-01
2003 05 04  0205    52763    7500      0    7.82e-01    0    5.43e-01
2003 05 04  0210    52763    7800      0    8.12e-01    0    5.68e-01
2003 05 04  0215    52763    8100      0    7.92e-01    0    5.54e-01
2003 05 04  0220    52763    8400      0    7.92e-01    0    5.53e-01
2003 05 04  0225    52763    8700      0    8.09e-01    0    5.61e-01
2003 05 04  0230    52763    9000      0    8.06e-01    0    5.58e-01
