:Data_list: 20060401_ace_swepam_1m.txt
:Created: 2006 Apr 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 04 01  0000   53826       0    0        2.8      354.2     4.60e+04
2006 04 01  0001   53826      60    0        2.3      354.4     4.59e+04
2006 04 01  0002   53826     120    0        2.8      351.2     4.25e+04
2006 04 01  0003   53826     180    0        2.5      354.4     4.05e+04
2006 04 01  0004   53826     240    0        2.7      349.8     4.57e+04
2006 04 01  0005   53826     300    0        2.2      354.2     5.13e+04
2006 04 01  0006   53826     360    0        2.5      350.3     7.93e+04
2006 04 01  0007   53826     420    0        2.5      355.2     5.86e+04
2006 04 01  0008   53826     480    0        2.4      350.9     5.58e+04
2006 04 01  0009   53826     540    0        2.3      348.7     6.89e+04
2006 04 01  0010   53826     600    0        2.4      347.5     6.45e+04
2006 04 01  0011   53826     660    0        2.4      346.4     7.07e+04
2006 04 01  0012   53826     720    0        2.8      354.1     1.00e+05
2006 04 01  0013   53826     780    0        2.6      352.8     9.84e+04
2006 04 01  0014   53826     840    0        2.9      351.9     1.06e+05
2006 04 01  0015   53826     900    0        3.0      349.5     9.58e+04
2006 04 01  0016   53826     960    0        3.0      349.5     9.58e+04
2006 04 01  0017   53826    1020    0        2.6      351.4     1.09e+05
2006 04 01  0018   53826    1080    0        2.8      350.4     1.04e+05
2006 04 01  0019   53826    1140    0        2.3      353.9     1.12e+05
2006 04 01  0020   53826    1200    0        2.9      349.4     1.11e+05
2006 04 01  0021   53826    1260    0        2.9      347.4     1.10e+05
2006 04 01  0022   53826    1320    9    -9999.9    -9999.9    -1.00e+05
2006 04 01  0023   53826    1380    0        2.5      354.8     9.88e+04
2006 04 01  0024   53826    1440    0        2.3      356.6     9.82e+04
2006 04 01  0025   53826    1500    0        2.6      352.0     1.05e+05
2006 04 01  0026   53826    1560    0        2.4      354.9     1.04e+05
2006 04 01  0027   53826    1620    0        3.1      352.6     9.25e+04
2006 04 01  0028   53826    1680    0        2.5      355.8     9.63e+04
2006 04 01  0029   53826    1740    0        2.6      356.8     8.52e+04
2006 04 01  0030   53826    1800    0        2.8      350.6     1.08e+05
2006 04 01  0031   53826    1860    0        2.8      350.5     1.07e+05
2006 04 01  0032   53826    1920    0        2.8      350.5     1.07e+05
2006 04 01  0033   53826    1980    0        3.0      352.8     9.05e+04
2006 04 01  0034   53826    2040    0        2.4      357.1     8.79e+04
2006 04 01  0035   53826    2100    0        2.7      359.8     7.36e+04
2006 04 01  0036   53826    2160    0        2.3      358.8     8.76e+04
2006 04 01  0037   53826    2220    0        2.6      355.4     8.76e+04
2006 04 01  0038   53826    2280    0        2.7      353.1     9.86e+04
2006 04 01  0039   53826    2340    0        2.6      356.3     9.01e+04
2006 04 01  0040   53826    2400    0        3.0      350.9     9.66e+04
2006 04 01  0041   53826    2460    0        2.8      351.8     1.00e+05
2006 04 01  0042   53826    2520    0        2.8      354.0     9.11e+04
2006 04 01  0043   53826    2580    0        2.6      354.6     8.72e+04
2006 04 01  0044   53826    2640    0        2.7      353.5     9.48e+04
2006 04 01  0045   53826    2700    0        2.4      358.4     7.34e+04
2006 04 01  0046   53826    2760    0        2.4      356.2     8.86e+04
2006 04 01  0047   53826    2820    0        2.8      353.4     8.53e+04
2006 04 01  0048   53826    2880    0        2.8      353.4     8.53e+04
2006 04 01  0049   53826    2940    0        2.7      351.4     1.04e+05
2006 04 01  0050   53826    3000    0        2.4      355.8     8.32e+04
2006 04 01  0051   53826    3060    0        2.7      349.4     9.65e+04
2006 04 01  0052   53826    3120    0        2.6      350.0     9.65e+04
2006 04 01  0053   53826    3180    0        2.4      355.4     9.20e+04
2006 04 01  0054   53826    3240    0        2.4      353.9     9.63e+04
2006 04 01  0055   53826    3300    9    -9999.9    -9999.9    -1.00e+05
2006 04 01  0056   53826    3360    1        2.5      354.8     1.00e+05
2006 04 01  0057   53826    3420    0        3.1      347.6     1.02e+05
2006 04 01  0058   53826    3480    1        2.8      352.3     9.37e+04
2006 04 01  0059   53826    3540    0        2.8      352.5     1.04e+05
2006 04 01  0100   53826    3600    0        2.5      360.7     6.52e+04
2006 04 01  0101   53826    3660    1        2.6      353.7     9.98e+04
2006 04 01  0102   53826    3720    1        2.8      356.1     9.66e+04
2006 04 01  0103   53826    3780    0        2.6      352.2     1.13e+05
2006 04 01  0104   53826    3840    0        2.6      352.2     1.13e+05
2006 04 01  0105   53826    3900    1        2.5      355.5     9.02e+04
2006 04 01  0106   53826    3960    0        2.6      354.5     9.23e+04
2006 04 01  0107   53826    4020    1        2.5      354.1     1.03e+05
2006 04 01  0108   53826    4080    0        2.6      352.0     1.08e+05
2006 04 01  0109   53826    4140    1        2.6      352.5     1.06e+05
2006 04 01  0110   53826    4200    0        2.7      352.1     1.07e+05
2006 04 01  0111   53826    4260    1        2.8      351.3     8.89e+04
2006 04 01  0112   53826    4320    0        2.8      349.9     9.73e+04
2006 04 01  0113   53826    4380    0        2.8      350.8     9.08e+04
2006 04 01  0114   53826    4440    0        2.6      351.3     1.05e+05
2006 04 01  0115   53826    4500    1        3.1      356.7     1.68e+05
2006 04 01  0116   53826    4560    0        2.6      353.4     9.93e+04
2006 04 01  0117   53826    4620    1        2.7      351.3     9.84e+04
2006 04 01  0118   53826    4680    0        2.4      353.3     1.10e+05
2006 04 01  0119   53826    4740    1        2.5      352.4     1.08e+05
