:Data_list: 20070316_ace_sis_5m.txt
:Created: 2007 Mar 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 16  0000    54175       0      0    1.70e+00    0    1.19e+00
2007 03 16  0005    54175     300      0    1.72e+00    0    1.21e+00
2007 03 16  0010    54175     600      0    1.70e+00    0    1.19e+00
2007 03 16  0015    54175     900      0    1.72e+00    0    1.21e+00
2007 03 16  0020    54175    1200      0    1.73e+00    0    1.21e+00
2007 03 16  0025    54175    1500      0    1.72e+00    0    1.21e+00
2007 03 16  0030    54175    1800      0    1.70e+00    0    1.19e+00
2007 03 16  0035    54175    2100      0    1.75e+00    0    1.23e+00
2007 03 16  0040    54175    2400      0    1.68e+00    0    1.16e+00
2007 03 16  0045    54175    2700      0    1.72e+00    0    1.19e+00
2007 03 16  0050    54175    3000      0    1.71e+00    0    1.19e+00
2007 03 16  0055    54175    3300      0    1.71e+00    0    1.19e+00
2007 03 16  0100    54175    3600      0    1.71e+00    0    1.20e+00
2007 03 16  0105    54175    3900      0    1.76e+00    0    1.24e+00
2007 03 16  0110    54175    4200      0    1.71e+00    0    1.19e+00
2007 03 16  0115    54175    4500      0    1.76e+00    0    1.23e+00
2007 03 16  0120    54175    4800      0    1.75e+00    0    1.20e+00
2007 03 16  0125    54175    5100      0    1.72e+00    0    1.20e+00
2007 03 16  0130    54175    5400      0    1.71e+00    0    1.19e+00
2007 03 16  0135    54175    5700      0    1.72e+00    0    1.21e+00
2007 03 16  0140    54175    6000      0    1.69e+00    0    1.19e+00
2007 03 16  0145    54175    6300      0    1.79e+00    0    1.26e+00
2007 03 16  0150    54175    6600      0    1.76e+00    0    1.23e+00
