:Data_list: 20040823_ace_swepam_1m.txt
:Created: 2004 Aug 24 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 08 23  0000   53240       0    0        1.8      433.0     1.18e+05
2004 08 23  0001   53240      60    0        1.8      434.9     1.37e+05
2004 08 23  0002   53240     120    0        1.7      438.9     1.35e+05
2004 08 23  0003   53240     180    0        1.6      439.6     1.34e+05
2004 08 23  0004   53240     240    0        1.5      441.8     1.44e+05
2004 08 23  0005   53240     300    9    -9999.9    -9999.9    -1.00e+05
2004 08 23  0006   53240     360    0        1.0      442.8     1.26e+05
2004 08 23  0007   53240     420    0        1.4      440.5     1.38e+05
2004 08 23  0008   53240     480    0        1.5      443.1     1.10e+05
2004 08 23  0009   53240     540    0        1.6      442.1     1.29e+05
2004 08 23  0010   53240     600    0        1.6      441.2     1.30e+05
2004 08 23  0011   53240     660    0        1.4      441.4     1.21e+05
2004 08 23  0012   53240     720    0        1.4      441.4     1.21e+05
2004 08 23  0013   53240     780    0        1.4      441.2     1.26e+05
2004 08 23  0014   53240     840    0        1.5      439.5     1.35e+05
2004 08 23  0015   53240     900    0        1.5      441.8     1.05e+05
2004 08 23  0016   53240     960    0        1.3      438.7     1.27e+05
2004 08 23  0017   53240    1020    0        1.6      440.6     1.14e+05
2004 08 23  0018   53240    1080    0        1.5      439.9     1.27e+05
2004 08 23  0019   53240    1140    0        1.0      437.8     1.37e+05
2004 08 23  0020   53240    1200    0        1.5      436.9     1.22e+05
2004 08 23  0021   53240    1260    0        1.5      435.5     1.22e+05
2004 08 23  0022   53240    1320    0        1.1      436.1     1.25e+05
2004 08 23  0023   53240    1380    0        1.6      437.3     1.19e+05
2004 08 23  0024   53240    1440    0        1.5      436.0     1.17e+05
2004 08 23  0025   53240    1500    0        1.2      438.9     1.21e+05
2004 08 23  0026   53240    1560    0        1.3      434.3     1.24e+05
2004 08 23  0027   53240    1620    0        1.5      436.8     1.27e+05
2004 08 23  0028   53240    1680    0        1.5      436.8     1.27e+05
2004 08 23  0029   53240    1740    0        1.4      440.2     1.17e+05
2004 08 23  0030   53240    1800    0        1.2      435.8     1.29e+05
