:Data_list: 20030205_ace_swepam_1m.txt
:Created: 2003 Feb 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 02 05  0000   52675       0    0        1.4      618.2     1.79e+05
2003 02 05  0001   52675      60    1        1.6      610.8     1.51e+05
2003 02 05  0002   52675     120    0        1.6      606.2     1.70e+05
2003 02 05  0003   52675     180    1        1.5      613.6     1.85e+05
2003 02 05  0004   52675     240    0        1.6      605.0     1.59e+05
2003 02 05  0005   52675     300    0        1.6      605.0     1.59e+05
2003 02 05  0006   52675     360    1        1.5      606.9     1.77e+05
2003 02 05  0007   52675     420    0        1.5      606.0     1.64e+05
2003 02 05  0008   52675     480    1        1.5      607.6     1.77e+05
2003 02 05  0009   52675     540    0        1.6      616.2     1.78e+05
2003 02 05  0010   52675     600    0        1.5      608.6     1.84e+05
2003 02 05  0011   52675     660    0        1.6      615.5     1.83e+05
2003 02 05  0012   52675     720    1        1.4      606.0     1.77e+05
2003 02 05  0013   52675     780    0        1.6      606.8     1.55e+05
2003 02 05  0014   52675     840    1        1.4      611.2     1.68e+05
2003 02 05  0015   52675     900    1        1.6      605.9     1.60e+05
2003 02 05  0016   52675     960    1        1.5      605.3     1.60e+05
2003 02 05  0017   52675    1020    1        1.5      605.6     1.34e+05
2003 02 05  0018   52675    1080    0        1.4      599.6     1.46e+05
2003 02 05  0019   52675    1140    0        1.6      607.5     1.61e+05
2003 02 05  0020   52675    1200    1        1.3      607.6     1.73e+05
2003 02 05  0021   52675    1260    1        1.3      607.6     1.73e+05
2003 02 05  0022   52675    1320    1        1.3      608.5     1.73e+05
2003 02 05  0023   52675    1380    1        1.2      600.9     1.78e+05
2003 02 05  0024   52675    1440    0        1.6      600.1     1.55e+05
2003 02 05  0025   52675    1500    1        1.6      600.4     1.62e+05
2003 02 05  0026   52675    1560    0        1.5      601.0     1.62e+05
2003 02 05  0027   52675    1620    1        1.5      602.2     1.82e+05
2003 02 05  0028   52675    1680    1        1.6      600.4     1.53e+05
2003 02 05  0029   52675    1740    0        1.5      600.6     1.45e+05
2003 02 05  0030   52675    1800    0        1.7      601.3     1.87e+05
2003 02 05  0031   52675    1860    9    -9999.9    -9999.9    -1.00e+05
2003 02 05  0032   52675    1920    1        1.4      601.2     1.31e+05
2003 02 05  0033   52675    1980    1        1.5      604.3     1.72e+05
2003 02 05  0034   52675    2040    1        1.6      604.0     1.73e+05
2003 02 05  0035   52675    2100    1        1.7      605.0     1.93e+05
2003 02 05  0036   52675    2160    1        1.5      603.1     2.29e+05
2003 02 05  0037   52675    2220    1        1.5      603.1     2.29e+05
2003 02 05  0038   52675    2280    0        1.7      600.3     1.95e+05
2003 02 05  0039   52675    2340    1        1.5      600.4     2.29e+05
2003 02 05  0040   52675    2400    0        1.1      579.0     1.48e+05
2003 02 05  0041   52675    2460    0        1.3      595.1     2.38e+05
2003 02 05  0042   52675    2520    1        1.6      602.3     2.19e+05
2003 02 05  0043   52675    2580    1        1.5      596.0     2.33e+05
2003 02 05  0044   52675    2640    1        1.4      593.0     2.44e+05
2003 02 05  0045   52675    2700    0        1.5      592.0     2.17e+05
2003 02 05  0046   52675    2760    1        1.4      599.2     2.37e+05
2003 02 05  0047   52675    2820    0        1.2      601.6     2.40e+05
2003 02 05  0048   52675    2880    1        1.2      596.6     2.78e+05
2003 02 05  0049   52675    2940    1        1.3      596.4     2.47e+05
2003 02 05  0050   52675    3000    1        1.6      591.0     2.07e+05
2003 02 05  0051   52675    3060    1        1.5      592.5     2.06e+05
2003 02 05  0052   52675    3120    1        1.7      593.9     1.95e+05
2003 02 05  0053   52675    3180    1        1.7      593.9     1.95e+05
2003 02 05  0054   52675    3240    0        1.6      600.8     2.03e+05
2003 02 05  0055   52675    3300    0        1.7      604.5     2.20e+05
2003 02 05  0056   52675    3360    0        1.6      609.5     2.19e+05
2003 02 05  0057   52675    3420    0        1.6      607.0     2.05e+05
2003 02 05  0058   52675    3480    0        1.6      602.8     2.19e+05
2003 02 05  0059   52675    3540    1        1.5      603.2     2.17e+05
2003 02 05  0100   52675    3600    1        1.6      601.7     2.30e+05
2003 02 05  0101   52675    3660    1        1.7      598.1     2.16e+05
2003 02 05  0102   52675    3720    1        1.6      595.8     2.12e+05
2003 02 05  0103   52675    3780    1        1.6      595.3     1.91e+05
2003 02 05  0104   52675    3840    1    -9999.9    -9999.9    -1.00e+05
2003 02 05  0105   52675    3900    1        1.6      591.5     1.94e+05
2003 02 05  0106   52675    3960    0        1.3      592.2     2.00e+05
2003 02 05  0107   52675    4020    1        1.7      595.9     2.07e+05
2003 02 05  0108   52675    4080    0        1.5      596.3     2.39e+05
2003 02 05  0109   52675    4140    0        1.5      596.3     2.39e+05
2003 02 05  0110   52675    4200    0        1.5      602.2     2.18e+05
2003 02 05  0111   52675    4260    1        1.7      596.5     2.30e+05
2003 02 05  0112   52675    4320    1        1.7      598.2     2.00e+05
2003 02 05  0113   52675    4380    1        1.6      596.7     2.04e+05
2003 02 05  0114   52675    4440    0        1.7      596.7     1.83e+05
2003 02 05  0115   52675    4500    1        1.6      597.9     2.04e+05
2003 02 05  0116   52675    4560    0        1.7      600.3     1.70e+05
2003 02 05  0117   52675    4620    1        1.8      596.9     2.04e+05
2003 02 05  0118   52675    4680    1        1.8      595.9     1.87e+05
2003 02 05  0119   52675    4740    1        1.7      592.6     1.78e+05
2003 02 05  0120   52675    4800    0        1.8      599.6     1.88e+05
2003 02 05  0121   52675    4860    0        1.9      598.0     2.14e+05
2003 02 05  0122   52675    4920    0        1.8      602.8     2.52e+05
2003 02 05  0123   52675    4980    1        1.6      608.6     2.30e+05
2003 02 05  0124   52675    5040    1        1.9      607.7     2.28e+05
2003 02 05  0125   52675    5100    1        1.9      607.7     2.28e+05
2003 02 05  0126   52675    5160    1        1.6      603.1     2.02e+05
2003 02 05  0127   52675    5220    0        1.7      604.7     2.19e+05
2003 02 05  0128   52675    5280    1        1.6      604.9     2.15e+05
