:Data_list: 20030812_ace_swepam_1m.txt
:Created: 2003 Aug 13 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 12  0000   52863       0    0        3.2      629.8     1.75e+05
2003 08 12  0001   52863      60    0        4.7      652.2     2.08e+05
2003 08 12  0002   52863     120    0        5.1      652.4     2.27e+05
2003 08 12  0003   52863     180    0        4.9      670.4     2.58e+05
2003 08 12  0004   52863     240    0        3.3      648.4     2.23e+05
2003 08 12  0005   52863     300    0        4.3      663.3     2.69e+05
2003 08 12  0006   52863     360    0        4.7      650.3     1.96e+05
2003 08 12  0007   52863     420    0        3.9      659.7     2.52e+05
2003 08 12  0008   52863     480    0        3.2      654.0     2.20e+05
2003 08 12  0009   52863     540    0        3.3      640.7     2.03e+05
2003 08 12  0010   52863     600    0        3.3      640.7     2.03e+05
2003 08 12  0011   52863     660    0        2.9      641.6     2.33e+05
2003 08 12  0012   52863     720    0        3.3      638.8     2.39e+05
2003 08 12  0013   52863     780    0        2.3      641.9     2.56e+05
2003 08 12  0014   52863     840    0        1.4      647.7     2.34e+05
2003 08 12  0015   52863     900    0        1.5      655.3     2.43e+05
2003 08 12  0016   52863     960    0        2.1      650.6     2.37e+05
2003 08 12  0017   52863    1020    0        1.6      657.4     2.40e+05
2003 08 12  0018   52863    1080    0        5.1      677.3     2.78e+05
2003 08 12  0019   52863    1140    9    -9999.9    -9999.9    -1.00e+05
2003 08 12  0020   52863    1200    0        3.4      647.5     2.40e+05
2003 08 12  0021   52863    1260    0        2.8      660.1     2.49e+05
