:Data_list: 20060205_ace_swepam_1m.txt
:Created: 2006 Feb 06 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 02 05  0000   53771       0    0        4.3      380.7     5.33e+04
2006 02 05  0001   53771      60    0        3.2      373.1     6.05e+04
2006 02 05  0002   53771     120    0        4.0      375.4     7.86e+04
2006 02 05  0003   53771     180    0        3.9      372.9     8.19e+04
2006 02 05  0004   53771     240    0        3.7      375.6     8.50e+04
2006 02 05  0005   53771     300    0        3.3      371.9     6.43e+04
2006 02 05  0006   53771     360    0        2.4      366.3     7.01e+04
2006 02 05  0007   53771     420    0        2.7      364.1     6.51e+04
2006 02 05  0008   53771     480    0        2.5      364.1     7.64e+04
2006 02 05  0009   53771     540    0        2.6      368.1     5.50e+04
2006 02 05  0010   53771     600    9    -9999.9    -9999.9    -1.00e+05
2006 02 05  0011   53771     660    0        2.5      371.2     6.22e+04
2006 02 05  0012   53771     720    0        3.0      368.6     5.55e+04
2006 02 05  0013   53771     780    0        3.1      368.2     6.08e+04
2006 02 05  0014   53771     840    0        3.3      367.9     6.62e+04
2006 02 05  0015   53771     900    0        3.1      364.6     7.37e+04
2006 02 05  0016   53771     960    0        3.0      367.9     6.41e+04
2006 02 05  0017   53771    1020    0        3.3      374.1     6.78e+04
2006 02 05  0018   53771    1080    0        2.8      372.8     5.94e+04
2006 02 05  0019   53771    1140    0        3.2      369.0     6.80e+04
2006 02 05  0020   53771    1200    0        3.2      373.3     5.61e+04
2006 02 05  0021   53771    1260    0        3.0      359.0     7.55e+04
2006 02 05  0022   53771    1320    0        2.8      363.6     6.83e+04
2006 02 05  0023   53771    1380    0        3.2      366.2     4.55e+04
2006 02 05  0024   53771    1440    0        3.3      369.9     5.18e+04
2006 02 05  0025   53771    1500    0        3.8      373.4     4.37e+04
2006 02 05  0026   53771    1560    0        4.2      371.7     4.48e+04
2006 02 05  0027   53771    1620    0        4.2      369.6     4.78e+04
2006 02 05  0028   53771    1680    0        3.9      374.6     3.81e+04
2006 02 05  0029   53771    1740    0        3.9      372.7     4.31e+04
2006 02 05  0030   53771    1800    0        3.9      370.7     4.80e+04
2006 02 05  0031   53771    1860    0        3.9      370.9     5.19e+04
2006 02 05  0032   53771    1920    0        4.1      376.4     5.00e+04
2006 02 05  0033   53771    1980    0        4.1      373.9     6.06e+04
2006 02 05  0034   53771    2040    0        4.7      380.4     5.51e+04
2006 02 05  0035   53771    2100    0        3.1      376.1     8.93e+04
2006 02 05  0036   53771    2160    0        3.0      376.8     8.96e+04
2006 02 05  0037   53771    2220    0        3.1      369.2     1.30e+05
2006 02 05  0038   53771    2280    0        3.7      370.7     1.16e+05
2006 02 05  0039   53771    2340    0        3.5      374.5     1.01e+05
2006 02 05  0040   53771    2400    0        4.4      367.0     8.52e+04
2006 02 05  0041   53771    2460    0        3.7      373.1     8.82e+04
2006 02 05  0042   53771    2520    0        4.0      371.0     7.87e+04
2006 02 05  0043   53771    2580    9    -9999.9    -9999.9    -1.00e+05
2006 02 05  0044   53771    2640    0        3.7      370.7     9.06e+04
2006 02 05  0045   53771    2700    0        3.6      373.1     8.79e+04
2006 02 05  0046   53771    2760    0        3.4      375.6     8.51e+04
2006 02 05  0047   53771    2820    0        3.2      377.3     7.60e+04
2006 02 05  0048   53771    2880    0        4.4      375.6     9.37e+04
2006 02 05  0049   53771    2940    0        3.6      370.9     1.04e+05
