:Data_list: 20040320_ace_sis_5m.txt
:Created: 2004 Mar 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 03 20  0000    53084       0      0    9.38e-01    0    6.57e-01
2004 03 20  0005    53084     300      0    9.71e-01    0    6.88e-01
2004 03 20  0010    53084     600      0    9.88e-01    0    6.96e-01
2004 03 20  0015    53084     900      0    9.58e-01    0    6.80e-01
2004 03 20  0020    53084    1200      0    9.30e-01    0    6.55e-01
2004 03 20  0025    53084    1500      0    9.53e-01    0    6.74e-01
2004 03 20  0030    53084    1800      0    9.50e-01    0    6.66e-01
2004 03 20  0035    53084    2100      0    9.60e-01    0    6.69e-01
2004 03 20  0040    53084    2400      0    9.54e-01    0    6.64e-01
2004 03 20  0045    53084    2700      0    9.60e-01    0    6.80e-01
2004 03 20  0050    53084    3000      0    9.53e-01    0    6.72e-01
2004 03 20  0055    53084    3300      0    9.27e-01    0    6.58e-01
2004 03 20  0100    53084    3600      0    9.59e-01    0    6.79e-01
2004 03 20  0105    53084    3900      0    9.16e-01    0    6.50e-01
2004 03 20  0110    53084    4200      0    9.54e-01    0    6.73e-01
2004 03 20  0115    53084    4500      0    9.60e-01    0    6.70e-01
2004 03 20  0120    53084    4800      0    9.33e-01    0    6.63e-01
2004 03 20  0125    53084    5100      0    9.36e-01    0    6.60e-01
2004 03 20  0130    53084    5400      0    9.21e-01    0    6.48e-01
2004 03 20  0135    53084    5700      0    9.49e-01    0    6.54e-01
2004 03 20  0140    53084    6000      0    9.39e-01    0    6.62e-01
2004 03 20  0145    53084    6300      0    9.37e-01    0    6.62e-01
2004 03 20  0150    53084    6600      0    9.34e-01    0    6.54e-01
2004 03 20  0155    53084    6900      0    9.37e-01    0    6.58e-01
2004 03 20  0200    53084    7200      0    9.29e-01    0    6.53e-01
2004 03 20  0205    53084    7500      0    9.25e-01    0    6.47e-01
2004 03 20  0210    53084    7800      0    9.70e-01    0    6.87e-01
2004 03 20  0215    53084    8100      0    9.63e-01    0    6.88e-01
2004 03 20  0220    53084    8400      0    9.29e-01    0    6.52e-01
2004 03 20  0225    53084    8700      0    9.30e-01    0    6.57e-01
2004 03 20  0230    53084    9000      0    9.36e-01    0    6.55e-01
2004 03 20  0235    53084    9300      0    9.33e-01    0    6.48e-01
2004 03 20  0240    53084    9600      0    9.43e-01    0    6.63e-01
2004 03 20  0245    53084    9900      0    9.73e-01    0    6.88e-01
2004 03 20  0250    53084   10200      0    9.51e-01    0    6.69e-01
2004 03 20  0255    53084   10500      0    9.51e-01    0    6.72e-01
2004 03 20  0300    53084   10800      0    9.38e-01    0    6.55e-01
2004 03 20  0305    53084   11100      0    9.48e-01    0    6.73e-01
2004 03 20  0310    53084   11400      0    9.33e-01    0    6.62e-01
2004 03 20  0315    53084   11700      0    9.17e-01    0    6.48e-01
2004 03 20  0320    53084   12000      0    9.32e-01    0    6.67e-01
2004 03 20  0325    53084   12300      0    9.39e-01    0    6.55e-01
2004 03 20  0330    53084   12600      0    9.30e-01    0    6.57e-01
2004 03 20  0335    53084   12900      0    9.42e-01    0    6.63e-01
2004 03 20  0340    53084   13200      0    9.52e-01    0    6.68e-01
2004 03 20  0345    53084   13500      0    9.46e-01    0    6.67e-01
2004 03 20  0350    53084   13800      0    9.21e-01    0    6.49e-01
2004 03 20  0355    53084   14100      0    9.43e-01    0    6.65e-01
2004 03 20  0400    53084   14400      0    9.04e-01    0    6.36e-01
2004 03 20  0405    53084   14700      0    9.61e-01    0    6.86e-01
2004 03 20  0410    53084   15000      0    9.56e-01    0    6.74e-01
2004 03 20  0415    53084   15300      0    9.37e-01    0    6.60e-01
2004 03 20  0420    53084   15600      0    9.67e-01    0    6.87e-01
2004 03 20  0425    53084   15900      0    9.44e-01    0    6.70e-01
2004 03 20  0430    53084   16200      0    9.40e-01    0    6.62e-01
2004 03 20  0435    53084   16500      0    9.51e-01    0    6.65e-01
2004 03 20  0440    53084   16800      0    9.46e-01    0    6.73e-01
2004 03 20  0445    53084   17100      0    9.24e-01    0    6.46e-01
2004 03 20  0450    53084   17400      0    9.42e-01    0    6.67e-01
2004 03 20  0455    53084   17700      0    9.36e-01    0    6.62e-01
2004 03 20  0500    53084   18000      0    9.61e-01    0    6.77e-01
2004 03 20  0505    53084   18300      0    9.48e-01    0    6.70e-01
