:Data_list: 20040929_ace_mag_1m.txt
:Created: 2004 Sep 30 0009 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2004 09 29  0000   53277       0    0     2.5    -4.7     3.7     6.5    34.4   298.6
2004 09 29  0001   53277      60    0     3.5    -4.2     3.0     6.2    28.4   309.7
2004 09 29  0002   53277     120    0     0.2    -2.9     5.8     6.5    63.0   273.2
2004 09 29  0003   53277     180    0    -1.6    -2.1     6.3     6.9    67.5   233.2
2004 09 29  0004   53277     240    0    -1.7    -1.9     6.3     6.8    67.8   228.2
2004 09 29  0005   53277     300    0    -1.8    -1.8     6.1     6.6    67.6   225.1
2004 09 29  0006   53277     360    0    -1.6    -1.8     6.3     6.8    69.0   229.5
2004 09 29  0007   53277     420    0    -1.6    -2.0     6.3     6.8    67.8   230.2
2004 09 29  0008   53277     480    0    -1.4    -2.1     6.2     6.7    68.0   236.0
2004 09 29  0009   53277     540    0    -0.7    -2.1     6.2     6.6    70.0   250.6
2004 09 29  0010   53277     600    0    -0.9    -2.4     6.1     6.6    67.4   249.3
2004 09 29  0011   53277     660    0    -0.5    -2.6     6.1     6.6    66.2   260.1
2004 09 29  0012   53277     720    0    -0.0    -2.9     5.8     6.5    63.9   269.3
2004 09 29  0013   53277     780    0     0.3    -3.0     5.8     6.5    62.3   275.4
2004 09 29  0014   53277     840    0     0.4    -2.8     5.9     6.5    64.4   277.9
2004 09 29  0015   53277     900    0     0.2    -3.0     5.8     6.6    62.9   274.0
2004 09 29  0016   53277     960    0     2.6    -4.6     3.6     6.4    33.7   299.7
2004 09 29  0017   53277    1020    0     1.2    -3.0     5.5     6.4    59.9   292.0
2004 09 29  0018   53277    1080    0     1.0    -3.8     5.0     6.4    51.8   285.0
2004 09 29  0019   53277    1140    0     0.7    -4.1     4.7     6.2    48.8   279.2
2004 09 29  0020   53277    1200    0    -1.1    -3.1     5.3     6.2    58.3   250.7
2004 09 29  0021   53277    1260    0     3.2    -4.1     3.8     6.5    36.4   307.4
2004 09 29  0022   53277    1320    0     3.3    -4.1     3.7     6.5    35.1   309.1
2004 09 29  0023   53277    1380    0     3.1    -4.6     3.4     6.5    31.9   304.1
2004 09 29  0024   53277    1440    0     3.4    -5.0     2.6     6.6    23.0   304.2
2004 09 29  0025   53277    1500    0     3.4    -4.9     2.8     6.5    25.1   304.6
2004 09 29  0026   53277    1560    0     3.4    -4.9     2.8     6.6    25.4   305.2
2004 09 29  0027   53277    1620    0     3.4    -4.6     3.4     6.6    30.8   306.8
2004 09 29  0028   53277    1680    0     3.4    -4.5     3.5     6.6    31.5   307.4
2004 09 29  0029   53277    1740    0     3.6    -4.1     3.7     6.6    34.3   311.7
2004 09 29  0030   53277    1800    0     3.7    -4.0     3.9     6.7    35.4   312.7
2004 09 29  0031   53277    1860    0     3.3    -4.4     3.8     6.7    34.4   307.4
2004 09 29  0032   53277    1920    0     3.0    -4.8     3.4     6.6    30.8   302.6
2004 09 29  0033   53277    1980    0     3.2    -4.7     3.3     6.6    30.4   304.3
2004 09 29  0034   53277    2040    0     3.1    -4.4     3.7     6.5    34.5   305.7
2004 09 29  0035   53277    2100    0     3.2    -4.4     3.5     6.5    32.9   305.8
2004 09 29  0036   53277    2160    0     2.0    -3.7     4.8     6.4    48.9   298.5
2004 09 29  0037   53277    2220    0     1.8    -3.6     5.1     6.5    51.9   297.3
2004 09 29  0038   53277    2280    0     1.4    -3.7     5.1     6.5    52.3   290.2
2004 09 29  0039   53277    2340    0     1.4    -3.9     5.0     6.5    50.4   289.2
2004 09 29  0040   53277    2400    0     1.5    -4.1     4.7     6.5    47.0   290.6
2004 09 29  0041   53277    2460    0     1.4    -3.5     5.3     6.5    54.3   291.1
2004 09 29  0042   53277    2520    0     1.4    -3.1     5.4     6.3    57.5   293.8
2004 09 29  0043   53277    2580    0     1.0    -2.4     5.7     6.2    65.4   291.6
2004 09 29  0044   53277    2640    0     1.2    -2.7     5.4     6.1    61.6   293.7
2004 09 29  0045   53277    2700    0     1.2    -3.4     5.2     6.3    55.3   289.1
2004 09 29  0046   53277    2760    0     1.9    -3.3     4.9     6.2    51.9   300.6
2004 09 29  0047   53277    2820    0     2.3    -3.5     4.6     6.3    47.7   303.5
2004 09 29  0048   53277    2880    0     1.6    -3.3     5.1     6.2    54.4   296.3
2004 09 29  0049   53277    2940    0     2.4    -2.6     5.0     6.1    54.3   312.6
