:Data_list: 20040110_ace_sis_5m.txt
:Created: 2004 Jan 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 01 10  0000    53014       0      0    7.66e-01    0    5.23e-01
2004 01 10  0005    53014     300      0    7.59e-01    0    5.24e-01
2004 01 10  0010    53014     600      0    7.88e-01    0    5.50e-01
2004 01 10  0015    53014     900      0    7.97e-01    0    5.53e-01
2004 01 10  0020    53014    1200      0    7.78e-01    0    5.30e-01
2004 01 10  0025    53014    1500      0    7.62e-01    0    5.27e-01
2004 01 10  0030    53014    1800      0    7.81e-01    0    5.48e-01
2004 01 10  0035    53014    2100      0    7.50e-01    0    5.18e-01
2004 01 10  0040    53014    2400      0    7.63e-01    0    5.33e-01
2004 01 10  0045    53014    2700      0    7.71e-01    0    5.42e-01
2004 01 10  0050    53014    3000      0    7.76e-01    0    5.45e-01
2004 01 10  0055    53014    3300      0    7.49e-01    0    5.17e-01
2004 01 10  0100    53014    3600      0    7.60e-01    0    5.34e-01
2004 01 10  0105    53014    3900      0    7.52e-01    0    5.22e-01
2004 01 10  0110    53014    4200      0    7.49e-01    0    5.21e-01
2004 01 10  0115    53014    4500      0    7.44e-01    0    5.17e-01
2004 01 10  0120    53014    4800      0    7.80e-01    0    5.42e-01
2004 01 10  0125    53014    5100      0    7.91e-01    0    5.47e-01
2004 01 10  0130    53014    5400      0    7.78e-01    0    5.42e-01
2004 01 10  0135    53014    5700      0    7.73e-01    0    5.39e-01
2004 01 10  0140    53014    6000      0    7.54e-01    0    5.26e-01
2004 01 10  0145    53014    6300      0    7.49e-01    0    5.20e-01
2004 01 10  0150    53014    6600      0    7.41e-01    0    5.11e-01
2004 01 10  0155    53014    6900      0    7.56e-01    0    5.30e-01
2004 01 10  0200    53014    7200      0    7.59e-01    0    5.23e-01
2004 01 10  0205    53014    7500      0    7.54e-01    0    5.26e-01
2004 01 10  0210    53014    7800      0    7.42e-01    0    5.18e-01
2004 01 10  0215    53014    8100      0    7.47e-01    0    5.21e-01
2004 01 10  0220    53014    8400      0    7.64e-01    0    5.25e-01
2004 01 10  0225    53014    8700      0    7.37e-01    0    5.18e-01
2004 01 10  0230    53014    9000      0    7.01e-01    0    4.86e-01
2004 01 10  0235    53014    9300      0    7.44e-01    0    5.18e-01
2004 01 10  0240    53014    9600      0    7.31e-01    0    5.01e-01
2004 01 10  0245    53014    9900      0    7.48e-01    0    5.17e-01
2004 01 10  0250    53014   10200      0    7.73e-01    0    5.37e-01
2004 01 10  0255    53014   10500      0    7.58e-01    0    5.23e-01
2004 01 10  0300    53014   10800      0    7.72e-01    0    5.33e-01
2004 01 10  0305    53014   11100      0    7.64e-01    0    5.32e-01
2004 01 10  0310    53014   11400      0    7.57e-01    0    5.29e-01
2004 01 10  0315    53014   11700      0    7.58e-01    0    5.25e-01
2004 01 10  0320    53014   12000      0    7.54e-01    0    5.30e-01
2004 01 10  0325    53014   12300      0    7.64e-01    0    5.28e-01
2004 01 10  0330    53014   12600      0    7.67e-01    0    5.34e-01
2004 01 10  0335    53014   12900      0    7.83e-01    0    5.51e-01
2004 01 10  0340    53014   13200      0    7.41e-01    0    5.19e-01
2004 01 10  0345    53014   13500      0    7.52e-01    0    5.23e-01
2004 01 10  0350    53014   13800      0    7.62e-01    0    5.21e-01
2004 01 10  0355    53014   14100      0    7.30e-01    0    5.09e-01
2004 01 10  0400    53014   14400      0    7.59e-01    0    5.24e-01
2004 01 10  0405    53014   14700      0    7.36e-01    0    5.12e-01
2004 01 10  0410    53014   15000      0    7.65e-01    0    5.35e-01
2004 01 10  0415    53014   15300      0    7.56e-01    0    5.33e-01
2004 01 10  0420    53014   15600      0    7.73e-01    0    5.38e-01
2004 01 10  0425    53014   15900      0    7.34e-01    0    5.12e-01
2004 01 10  0430    53014   16200      0    7.80e-01    0    5.44e-01
2004 01 10  0435    53014   16500      0    7.70e-01    0    5.36e-01
2004 01 10  0440    53014   16800      0    7.54e-01    0    5.27e-01
2004 01 10  0445    53014   17100      0    7.37e-01    0    5.13e-01
2004 01 10  0450    53014   17400      0    7.52e-01    0    5.27e-01
2004 01 10  0455    53014   17700      0    7.10e-01    0    4.90e-01
2004 01 10  0500    53014   18000      0    7.59e-01    0    5.30e-01
2004 01 10  0505    53014   18300      0    7.61e-01    0    5.32e-01
