:Data_list: 20060117_ace_sis_5m.txt
:Created: 2006 Jan 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 17  0000    53752       0      0    1.40e+00    0    9.76e-01
2006 01 17  0005    53752     300      0    1.40e+00    0    9.85e-01
2006 01 17  0010    53752     600      0    1.40e+00    0    9.76e-01
2006 01 17  0015    53752     900      0    1.42e+00    0    9.98e-01
2006 01 17  0020    53752    1200      0    1.42e+00    0    1.01e+00
2006 01 17  0025    53752    1500      0    1.36e+00    0    9.51e-01
2006 01 17  0030    53752    1800      0    1.40e+00    0    9.75e-01
2006 01 17  0035    53752    2100      0    1.42e+00    0    9.99e-01
2006 01 17  0040    53752    2400      0    1.42e+00    0    9.97e-01
2006 01 17  0045    53752    2700      0    1.42e+00    0    1.00e+00
2006 01 17  0050    53752    3000      0    1.42e+00    0    1.01e+00
2006 01 17  0055    53752    3300      0    1.41e+00    0    9.93e-01
2006 01 17  0100    53752    3600      0    1.41e+00    0    9.88e-01
2006 01 17  0105    53752    3900      0    1.42e+00    0    9.94e-01
2006 01 17  0110    53752    4200      0    1.40e+00    0    9.89e-01
2006 01 17  0115    53752    4500      0    1.35e+00    0    9.56e-01
2006 01 17  0120    53752    4800      0    1.43e+00    0    1.00e+00
2006 01 17  0125    53752    5100      0    1.38e+00    0    9.54e-01
2006 01 17  0130    53752    5400      0    1.43e+00    0    1.00e+00
2006 01 17  0135    53752    5700      0    1.41e+00    0    9.87e-01
2006 01 17  0140    53752    6000      0    1.39e+00    0    9.77e-01
2006 01 17  0145    53752    6300      0    1.39e+00    0    9.82e-01
2006 01 17  0150    53752    6600      0    1.39e+00    0    9.76e-01
2006 01 17  0155    53752    6900      0    1.42e+00    0    1.00e+00
2006 01 17  0200    53752    7200      0    1.40e+00    0    1.00e+00
2006 01 17  0205    53752    7500      0    1.37e+00    0    9.60e-01
2006 01 17  0210    53752    7800      0    1.40e+00    0    9.88e-01
2006 01 17  0215    53752    8100      0    1.42e+00    0    9.97e-01
2006 01 17  0220    53752    8400      0    1.44e+00    0    1.01e+00
2006 01 17  0225    53752    8700      0    1.40e+00    0    9.87e-01
2006 01 17  0230    53752    9000      0    1.41e+00    0    1.00e+00
2006 01 17  0235    53752    9300      0    1.42e+00    0    9.97e-01
2006 01 17  0240    53752    9600      0    1.43e+00    0    1.00e+00
2006 01 17  0245    53752    9900      0    1.41e+00    0    9.87e-01
2006 01 17  0250    53752   10200      0    1.42e+00    0    1.02e+00
2006 01 17  0255    53752   10500      0    1.41e+00    0    9.95e-01
2006 01 17  0300    53752   10800      0    1.38e+00    0    9.72e-01
2006 01 17  0305    53752   11100      0    1.45e+00    0    1.02e+00
2006 01 17  0310    53752   11400      0    1.39e+00    0    9.86e-01
2006 01 17  0315    53752   11700      0    1.44e+00    0    1.01e+00
2006 01 17  0320    53752   12000      0    1.41e+00    0    9.97e-01
