:Data_list: 20060908_ace_sis_5m.txt
:Created: 2006 Sep 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 09 08  0000    53986       0      0    1.58e+00    0    1.09e+00
2006 09 08  0005    53986     300      0    1.56e+00    0    1.09e+00
2006 09 08  0010    53986     600      0    1.61e+00    0    1.12e+00
2006 09 08  0015    53986     900      0    1.59e+00    0    1.12e+00
2006 09 08  0020    53986    1200      0    1.66e+00    0    1.17e+00
2006 09 08  0025    53986    1500      0    1.57e+00    0    1.10e+00
2006 09 08  0030    53986    1800      0    1.64e+00    0    1.15e+00
2006 09 08  0035    53986    2100      0    1.60e+00    0    1.13e+00
2006 09 08  0040    53986    2400      0    1.61e+00    0    1.13e+00
2006 09 08  0045    53986    2700      0    1.57e+00    0    1.10e+00
2006 09 08  0050    53986    3000      0    1.64e+00    0    1.14e+00
2006 09 08  0055    53986    3300      0    1.59e+00    0    1.11e+00
2006 09 08  0100    53986    3600      0    1.63e+00    0    1.13e+00
2006 09 08  0105    53986    3900      0    1.61e+00    0    1.13e+00
2006 09 08  0110    53986    4200      0    1.62e+00    0    1.12e+00
2006 09 08  0115    53986    4500      0    1.59e+00    0    1.11e+00
2006 09 08  0120    53986    4800      0    1.63e+00    0    1.15e+00
2006 09 08  0125    53986    5100      0    1.64e+00    0    1.14e+00
2006 09 08  0130    53986    5400      0    1.63e+00    0    1.14e+00
2006 09 08  0135    53986    5700      0    1.62e+00    0    1.13e+00
2006 09 08  0140    53986    6000      0    1.61e+00    0    1.13e+00
2006 09 08  0145    53986    6300      0    1.59e+00    0    1.12e+00
2006 09 08  0150    53986    6600      0    1.61e+00    0    1.14e+00
2006 09 08  0155    53986    6900      0    1.59e+00    0    1.11e+00
2006 09 08  0200    53986    7200      0    1.62e+00    0    1.12e+00
2006 09 08  0205    53986    7500      0    1.61e+00    0    1.13e+00
2006 09 08  0210    53986    7800      0    1.63e+00    0    1.15e+00
2006 09 08  0215    53986    8100      0    1.63e+00    0    1.14e+00
2006 09 08  0220    53986    8400      0    1.62e+00    0    1.13e+00
2006 09 08  0225    53986    8700      0    1.62e+00    0    1.14e+00
2006 09 08  0230    53986    9000      0    1.60e+00    0    1.12e+00
2006 09 08  0235    53986    9300      0    1.62e+00    0    1.14e+00
2006 09 08  0240    53986    9600      0    1.59e+00    0    1.12e+00
2006 09 08  0245    53986    9900      0    1.60e+00    0    1.12e+00
2006 09 08  0250    53986   10200      0    1.64e+00    0    1.14e+00
2006 09 08  0255    53986   10500      0    1.64e+00    0    1.15e+00
2006 09 08  0300    53986   10800      0    1.64e+00    0    1.15e+00
2006 09 08  0305    53986   11100      0    1.63e+00    0    1.14e+00
2006 09 08  0310    53986   11400      0    1.66e+00    0    1.16e+00
2006 09 08  0315    53986   11700      0    1.62e+00    0    1.13e+00
2006 09 08  0320    53986   12000      0    1.63e+00    0    1.15e+00
2006 09 08  0325    53986   12300      0    1.64e+00    0    1.15e+00
2006 09 08  0330    53986   12600      0    1.63e+00    0    1.15e+00
2006 09 08  0335    53986   12900      0    1.64e+00    0    1.15e+00
2006 09 08  0340    53986   13200      0    1.64e+00    0    1.15e+00
2006 09 08  0345    53986   13500      0    1.65e+00    0    1.16e+00
2006 09 08  0350    53986   13800      0    1.62e+00    0    1.13e+00
2006 09 08  0355    53986   14100      0    1.61e+00    0    1.13e+00
2006 09 08  0400    53986   14400      0    1.63e+00    0    1.15e+00
2006 09 08  0405    53986   14700      0    1.62e+00    0    1.14e+00
2006 09 08  0410    53986   15000      0    1.64e+00    0    1.15e+00
2006 09 08  0415    53986   15300      0    1.67e+00    0    1.17e+00
2006 09 08  0420    53986   15600      0    1.63e+00    0    1.15e+00
2006 09 08  0425    53986   15900      0    1.65e+00    0    1.17e+00
2006 09 08  0430    53986   16200      0    1.66e+00    0    1.15e+00
2006 09 08  0435    53986   16500      0    1.61e+00    0    1.13e+00
2006 09 08  0440    53986   16800      9   -1.00e+05    9   -1.00e+05
2006 09 08  0445    53986   17100      9   -1.00e+05    9   -1.00e+05
2006 09 08  0450    53986   17400      9   -1.00e+05    9   -1.00e+05
2006 09 08  0455    53986   17700      9   -1.00e+05    9   -1.00e+05
2006 09 08  0500    53986   18000      9   -1.00e+05    9   -1.00e+05
2006 09 08  0505    53986   18300      9   -1.00e+05    9   -1.00e+05
2006 09 08  0510    53986   18600      9   -1.00e+05    9   -1.00e+05
2006 09 08  0515    53986   18900      0    1.64e+00    0    1.15e+00
2006 09 08  0520    53986   19200      0    1.65e+00    0    1.16e+00
2006 09 08  0525    53986   19500      0    1.62e+00    0    1.13e+00
2006 09 08  0530    53986   19800      0    1.63e+00    0    1.14e+00
2006 09 08  0535    53986   20100      0    1.64e+00    0    1.14e+00
2006 09 08  0540    53986   20400      0    1.66e+00    0    1.17e+00
2006 09 08  0545    53986   20700      0    1.59e+00    0    1.12e+00
2006 09 08  0550    53986   21000      0    1.69e+00    0    1.18e+00
2006 09 08  0555    53986   21300      0    1.67e+00    0    1.17e+00
2006 09 08  0600    53986   21600      9   -1.00e+05    9   -1.00e+05
2006 09 08  0605    53986   21900      0    1.60e+00    0    1.12e+00
2006 09 08  0610    53986   22200      0    1.64e+00    0    1.15e+00
2006 09 08  0615    53986   22500      0    1.62e+00    0    1.13e+00
