:Data_list: 20041123_ace_sis_5m.txt
:Created: 2004 Nov 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2004 11 23  0000    53332       0      0    1.23e+00    0    8.39e-01
2004 11 23  0005    53332     300      0    1.27e+00    0    8.73e-01
2004 11 23  0010    53332     600      0    1.24e+00    0    8.39e-01
2004 11 23  0015    53332     900      0    1.25e+00    0    8.52e-01
2004 11 23  0020    53332    1200      0    1.26e+00    0    8.78e-01
2004 11 23  0025    53332    1500      0    1.26e+00    0    8.51e-01
2004 11 23  0030    53332    1800      0    1.23e+00    0    8.39e-01
2004 11 23  0035    53332    2100      0    1.27e+00    0    8.76e-01
2004 11 23  0040    53332    2400      0    1.25e+00    0    8.62e-01
2004 11 23  0045    53332    2700      0    1.23e+00    0    8.38e-01
2004 11 23  0050    53332    3000      0    1.23e+00    0    8.42e-01
2004 11 23  0055    53332    3300      0    1.26e+00    0    8.62e-01
2004 11 23  0100    53332    3600      0    1.26e+00    0    8.68e-01
2004 11 23  0105    53332    3900      0    1.24e+00    0    8.50e-01
2004 11 23  0110    53332    4200      0    1.25e+00    0    8.58e-01
2004 11 23  0115    53332    4500      0    1.24e+00    0    8.45e-01
2004 11 23  0120    53332    4800      0    1.27e+00    0    8.54e-01
2004 11 23  0125    53332    5100      0    1.25e+00    0    8.58e-01
2004 11 23  0130    53332    5400      0    1.26e+00    0    8.63e-01
2004 11 23  0135    53332    5700      0    1.25e+00    0    8.66e-01
2004 11 23  0140    53332    6000      0    1.26e+00    0    8.59e-01
2004 11 23  0145    53332    6300      0    1.24e+00    0    8.57e-01
2004 11 23  0150    53332    6600      0    1.26e+00    0    8.70e-01
2004 11 23  0155    53332    6900      0    1.25e+00    0    8.58e-01
2004 11 23  0200    53332    7200      0    1.27e+00    0    8.66e-01
2004 11 23  0205    53332    7500      0    1.25e+00    0    8.53e-01
2004 11 23  0210    53332    7800      0    1.27e+00    0    8.80e-01
2004 11 23  0215    53332    8100      0    1.25e+00    0    8.50e-01
2004 11 23  0220    53332    8400      0    1.24e+00    0    8.47e-01
2004 11 23  0225    53332    8700      0    1.24e+00    0    8.38e-01
2004 11 23  0230    53332    9000      0    1.25e+00    0    8.50e-01
2004 11 23  0235    53332    9300      0    1.26e+00    0    8.62e-01
2004 11 23  0240    53332    9600      0    1.25e+00    0    8.56e-01
2004 11 23  0245    53332    9900      0    1.26e+00    0    8.50e-01
2004 11 23  0250    53332   10200      0    1.28e+00    0    8.60e-01
2004 11 23  0255    53332   10500      0    1.24e+00    0    8.44e-01
2004 11 23  0300    53332   10800      0    1.27e+00    0    8.68e-01
2004 11 23  0305    53332   11100      0    1.25e+00    0    8.56e-01
2004 11 23  0310    53332   11400      0    1.27e+00    0    8.69e-01
2004 11 23  0315    53332   11700      0    1.23e+00    0    8.43e-01
2004 11 23  0320    53332   12000      0    1.26e+00    0    8.69e-01
2004 11 23  0325    53332   12300      0    1.26e+00    0    8.61e-01
2004 11 23  0330    53332   12600      0    1.27e+00    0    8.69e-01
2004 11 23  0335    53332   12900      0    1.27e+00    0    8.58e-01
2004 11 23  0340    53332   13200      0    1.25e+00    0    8.46e-01
2004 11 23  0345    53332   13500      0    1.27e+00    0    8.73e-01
2004 11 23  0350    53332   13800      0    1.28e+00    0    8.80e-01
2004 11 23  0355    53332   14100      0    1.25e+00    0    8.47e-01
2004 11 23  0400    53332   14400      0    1.27e+00    0    8.80e-01
2004 11 23  0405    53332   14700      0    1.26e+00    0    8.64e-01
2004 11 23  0410    53332   15000      0    1.26e+00    0    8.53e-01
2004 11 23  0415    53332   15300      0    1.28e+00    0    8.74e-01
2004 11 23  0420    53332   15600      0    1.25e+00    0    8.53e-01
2004 11 23  0425    53332   15900      0    1.24e+00    0    8.41e-01
2004 11 23  0430    53332   16200      0    1.26e+00    0    8.54e-01
2004 11 23  0435    53332   16500      0    1.27e+00    0    8.61e-01
2004 11 23  0440    53332   16800      0    1.25e+00    0    8.42e-01
2004 11 23  0445    53332   17100      0    1.29e+00    0    8.87e-01
2004 11 23  0450    53332   17400      0    1.26e+00    0    8.54e-01
2004 11 23  0455    53332   17700      0    1.30e+00    0    8.90e-01
2004 11 23  0500    53332   18000      0    1.26e+00    0    8.61e-01
2004 11 23  0505    53332   18300      0    1.27e+00    0    8.73e-01
2004 11 23  0510    53332   18600      0    1.28e+00    0    8.69e-01
2004 11 23  0515    53332   18900      0    1.24e+00    0    8.44e-01
2004 11 23  0520    53332   19200      0    1.27e+00    0    8.63e-01
2004 11 23  0525    53332   19500      0    1.28e+00    0    8.68e-01
2004 11 23  0530    53332   19800      0    1.26e+00    0    8.56e-01
2004 11 23  0535    53332   20100      0    1.26e+00    0    8.51e-01
2004 11 23  0540    53332   20400      0    1.29e+00    0    8.76e-01
2004 11 23  0545    53332   20700      0    1.27e+00    0    8.67e-01
2004 11 23  0550    53332   21000      0    1.28e+00    0    8.70e-01
2004 11 23  0555    53332   21300      0    1.26e+00    0    8.56e-01
2004 11 23  0600    53332   21600      0    1.30e+00    0    8.73e-01
2004 11 23  0605    53332   21900      0    1.30e+00    0    8.79e-01
2004 11 23  0610    53332   22200      0    1.29e+00    0    8.78e-01
2004 11 23  0615    53332   22500      0    1.28e+00    0    8.72e-01
2004 11 23  0620    53332   22800      0    1.30e+00    0    8.80e-01
2004 11 23  0625    53332   23100      0    1.30e+00    0    8.78e-01
2004 11 23  0630    53332   23400      0    1.26e+00    0    8.60e-01
2004 11 23  0635    53332   23700      0    1.27e+00    0    8.68e-01
2004 11 23  0640    53332   24000      0    1.29e+00    0    8.79e-01
2004 11 23  0645    53332   24300      0    1.23e+00    0    8.30e-01
2004 11 23  0650    53332   24600      0    1.28e+00    0    8.67e-01
2004 11 23  0655    53332   24900      0    1.29e+00    0    8.75e-01
2004 11 23  0700    53332   25200      0    1.25e+00    0    8.43e-01
2004 11 23  0705    53332   25500      0    1.27e+00    0    8.53e-01
2004 11 23  0710    53332   25800      0    1.25e+00    0    8.58e-01
2004 11 23  0715    53332   26100      0    1.29e+00    0    8.77e-01
2004 11 23  0720    53332   26400      0    1.32e+00    0    8.98e-01
2004 11 23  0725    53332   26700      0    1.27e+00    0    8.59e-01
2004 11 23  0730    53332   27000      0    1.31e+00    0    8.91e-01
2004 11 23  0735    53332   27300      0    1.30e+00    0    8.72e-01
2004 11 23  0740    53332   27600      0    1.27e+00    0    8.67e-01
2004 11 23  0745    53332   27900      0    1.29e+00    0    8.74e-01
2004 11 23  0750    53332   28200      0    1.32e+00    0    8.95e-01
2004 11 23  0755    53332   28500      0    1.26e+00    0    8.59e-01
2004 11 23  0800    53332   28800      0    1.24e+00    0    8.44e-01
2004 11 23  0805    53332   29100      0    1.26e+00    0    8.43e-01
2004 11 23  0810    53332   29400      0    1.27e+00    0    8.52e-01
2004 11 23  0815    53332   29700      0    1.30e+00    0    8.74e-01
2004 11 23  0820    53332   30000      0    1.26e+00    0    8.71e-01
2004 11 23  0825    53332   30300      0    1.27e+00    0    8.52e-01
2004 11 23  0830    53332   30600      0    1.27e+00    0    8.67e-01
2004 11 23  0835    53332   30900      0    1.30e+00    0    8.80e-01
2004 11 23  0840    53332   31200      0    1.28e+00    0    8.60e-01
2004 11 23  0845    53332   31500      0    1.31e+00    0    8.93e-01
2004 11 23  0850    53332   31800      0    1.25e+00    0    8.48e-01
2004 11 23  0855    53332   32100      0    1.31e+00    0    8.90e-01
2004 11 23  0900    53332   32400      0    1.27e+00    0    8.62e-01
2004 11 23  0905    53332   32700      0    1.28e+00    0    8.47e-01
2004 11 23  0910    53332   33000      0    1.27e+00    0    8.49e-01
2004 11 23  0915    53332   33300      0    1.29e+00    0    8.81e-01
2004 11 23  0920    53332   33600      0    1.26e+00    0    8.57e-01
2004 11 23  0925    53332   33900      0    1.29e+00    0    8.75e-01
2004 11 23  0930    53332   34200      0    1.29e+00    0    8.76e-01
2004 11 23  0935    53332   34500      0    1.29e+00    0    8.71e-01
2004 11 23  0940    53332   34800      0    1.27e+00    0    8.52e-01
2004 11 23  0945    53332   35100      0    1.27e+00    0    8.60e-01
2004 11 23  0950    53332   35400      0    1.30e+00    0    8.81e-01
2004 11 23  0955    53332   35700      0    1.28e+00    0    8.64e-01
2004 11 23  1000    53332   36000      0    1.26e+00    0    8.44e-01
2004 11 23  1005    53332   36300      0    1.28e+00    0    8.68e-01
2004 11 23  1010    53332   36600      0    1.26e+00    0    8.41e-01
2004 11 23  1015    53332   36900      0    1.30e+00    0    8.92e-01
2004 11 23  1020    53332   37200      0    1.27e+00    0    8.63e-01
2004 11 23  1025    53332   37500      0    1.28e+00    0    8.72e-01
2004 11 23  1030    53332   37800      0    1.28e+00    0    8.52e-01
2004 11 23  1035    53332   38100      0    1.30e+00    0    8.80e-01
2004 11 23  1040    53332   38400      0    1.29e+00    0    8.73e-01
2004 11 23  1045    53332   38700      0    1.31e+00    0    8.71e-01
2004 11 23  1050    53332   39000      0    1.30e+00    0    8.74e-01
2004 11 23  1055    53332   39300      0    1.30e+00    0    8.60e-01
2004 11 23  1100    53332   39600      0    1.26e+00    0    8.54e-01
2004 11 23  1105    53332   39900      0    1.29e+00    0    8.63e-01
2004 11 23  1110    53332   40200      0    1.33e+00    0    8.94e-01
2004 11 23  1115    53332   40500      0    1.31e+00    0    8.72e-01
2004 11 23  1120    53332   40800      0    1.28e+00    0    8.62e-01
2004 11 23  1125    53332   41100      0    1.29e+00    0    8.70e-01
2004 11 23  1130    53332   41400      0    1.29e+00    0    8.71e-01
2004 11 23  1135    53332   41700      0    1.29e+00    0    8.70e-01
2004 11 23  1140    53332   42000      0    1.29e+00    0    8.76e-01
2004 11 23  1145    53332   42300      0    1.26e+00    0    8.50e-01
2004 11 23  1150    53332   42600      0    1.30e+00    0    8.78e-01
2004 11 23  1155    53332   42900      0    1.31e+00    0    8.75e-01
2004 11 23  1200    53332   43200      0    1.32e+00    0    8.88e-01
2004 11 23  1205    53332   43500      0    1.32e+00    0    8.94e-01
2004 11 23  1210    53332   43800      0    1.25e+00    0    8.34e-01
2004 11 23  1215    53332   44100      0    1.31e+00    0    8.79e-01
2004 11 23  1220    53332   44400      0    1.31e+00    0    8.73e-01
2004 11 23  1225    53332   44700      0    1.32e+00    0    8.89e-01
2004 11 23  1230    53332   45000      0    1.31e+00    0    8.77e-01
2004 11 23  1235    53332   45300      0    1.28e+00    0    8.71e-01
2004 11 23  1240    53332   45600      0    1.28e+00    0    8.54e-01
2004 11 23  1245    53332   45900      0    1.28e+00    0    8.60e-01
2004 11 23  1250    53332   46200      0    1.27e+00    0    8.41e-01
2004 11 23  1255    53332   46500      0    1.33e+00    0    8.88e-01
2004 11 23  1300    53332   46800      0    1.31e+00    0    8.79e-01
2004 11 23  1305    53332   47100      0    1.31e+00    0    8.82e-01
2004 11 23  1310    53332   47400      0    1.31e+00    0    8.71e-01
2004 11 23  1315    53332   47700      0    1.31e+00    0    8.70e-01
2004 11 23  1320    53332   48000      0    1.30e+00    0    8.63e-01
2004 11 23  1325    53332   48300      0    1.26e+00    0    8.41e-01
2004 11 23  1330    53332   48600      0    1.30e+00    0    8.64e-01
2004 11 23  1335    53332   48900      0    1.30e+00    0    8.66e-01
2004 11 23  1340    53332   49200      0    1.29e+00    0    8.55e-01
2004 11 23  1345    53332   49500      0    1.28e+00    0    8.47e-01
2004 11 23  1350    53332   49800      0    1.29e+00    0    8.71e-01
2004 11 23  1355    53332   50100      0    1.29e+00    0    8.57e-01
2004 11 23  1400    53332   50400      0    1.29e+00    0    8.59e-01
2004 11 23  1405    53332   50700      0    1.29e+00    0    8.64e-01
2004 11 23  1410    53332   51000      0    1.32e+00    0    8.97e-01
2004 11 23  1415    53332   51300      0    1.28e+00    0    8.53e-01
2004 11 23  1420    53332   51600      0    1.30e+00    0    8.76e-01
2004 11 23  1425    53332   51900      0    1.29e+00    0    8.52e-01
2004 11 23  1430    53332   52200      0    1.28e+00    0    8.55e-01
2004 11 23  1435    53332   52500      0    1.29e+00    0    8.58e-01
2004 11 23  1440    53332   52800      0    1.29e+00    0    8.57e-01
2004 11 23  1445    53332   53100      0    1.31e+00    0    8.76e-01
2004 11 23  1450    53332   53400      0    1.30e+00    0    8.57e-01
2004 11 23  1455    53332   53700      0    1.30e+00    0    8.72e-01
2004 11 23  1500    53332   54000      0    1.31e+00    0    8.72e-01
2004 11 23  1505    53332   54300      0    1.21e+00    0    8.11e-01
2004 11 23  1510    53332   54600      0    1.31e+00    0    8.72e-01
2004 11 23  1515    53332   54900      0    1.26e+00    0    8.34e-01
2004 11 23  1520    53332   55200      0    1.31e+00    0    8.64e-01
2004 11 23  1525    53332   55500      0    1.31e+00    0    8.70e-01
2004 11 23  1530    53332   55800      0    1.30e+00    0    8.66e-01
2004 11 23  1535    53332   56100      0    1.34e+00    0    9.05e-01
2004 11 23  1540    53332   56400      0    1.30e+00    0    8.74e-01
2004 11 23  1545    53332   56700      0    1.31e+00    0    8.63e-01
2004 11 23  1550    53332   57000      0    1.34e+00    0    8.75e-01
2004 11 23  1555    53332   57300      0    1.32e+00    0    8.79e-01
2004 11 23  1600    53332   57600      0    1.30e+00    0    8.65e-01
2004 11 23  1605    53332   57900      0    1.34e+00    0    8.89e-01
2004 11 23  1610    53332   58200      0    1.31e+00    0    8.68e-01
2004 11 23  1615    53332   58500      0    1.31e+00    0    8.64e-01
2004 11 23  1620    53332   58800      0    1.32e+00    0    8.83e-01
2004 11 23  1625    53332   59100      0    1.33e+00    0    8.84e-01
2004 11 23  1630    53332   59400      0    1.32e+00    0    8.67e-01
2004 11 23  1635    53332   59700      0    1.35e+00    0    9.00e-01
2004 11 23  1640    53332   60000      0    1.33e+00    0    8.79e-01
2004 11 23  1645    53332   60300      0    1.32e+00    0    8.88e-01
2004 11 23  1650    53332   60600      0    1.31e+00    0    8.73e-01
2004 11 23  1655    53332   60900      9   -1.00e+05    9   -1.00e+05
2004 11 23  1700    53332   61200      9   -1.00e+05    9   -1.00e+05
2004 11 23  1705    53332   61500      9   -1.00e+05    9   -1.00e+05
2004 11 23  1710    53332   61800      9   -1.00e+05    9   -1.00e+05
2004 11 23  1715    53332   62100      9   -1.00e+05    9   -1.00e+05
2004 11 23  1720    53332   62400      9   -1.00e+05    9   -1.00e+05
2004 11 23  1725    53332   62700      9   -1.00e+05    9   -1.00e+05
2004 11 23  1730    53332   63000      9   -1.00e+05    9   -1.00e+05
2004 11 23  1735    53332   63300      9   -1.00e+05    9   -1.00e+05
2004 11 23  1740    53332   63600      9   -1.00e+05    9   -1.00e+05
2004 11 23  1745    53332   63900      9   -1.00e+05    9   -1.00e+05
2004 11 23  1750    53332   64200      9   -1.00e+05    9   -1.00e+05
2004 11 23  1755    53332   64500      9   -1.00e+05    9   -1.00e+05
2004 11 23  1800    53332   64800      9   -1.00e+05    9   -1.00e+05
2004 11 23  1805    53332   65100      9   -1.00e+05    9   -1.00e+05
2004 11 23  1810    53332   65400      9   -1.00e+05    9   -1.00e+05
2004 11 23  1815    53332   65700      9   -1.00e+05    9   -1.00e+05
2004 11 23  1820    53332   66000      9   -1.00e+05    9   -1.00e+05
2004 11 23  1825    53332   66300      9   -1.00e+05    9   -1.00e+05
2004 11 23  1830    53332   66600      9   -1.00e+05    9   -1.00e+05
2004 11 23  1835    53332   66900      9   -1.00e+05    9   -1.00e+05
2004 11 23  1840    53332   67200      9   -1.00e+05    9   -1.00e+05
2004 11 23  1845    53332   67500      9   -1.00e+05    9   -1.00e+05
2004 11 23  1850    53332   67800      9   -1.00e+05    9   -1.00e+05
2004 11 23  1855    53332   68100      0    1.31e+00    0    8.71e-01
2004 11 23  1900    53332   68400      0    1.30e+00    0    8.69e-01
2004 11 23  1905    53332   68700      0    1.28e+00    0    8.68e-01
2004 11 23  1910    53332   69000      0    1.33e+00    0    8.84e-01
2004 11 23  1915    53332   69300      0    1.29e+00    0    8.52e-01
2004 11 23  1920    53332   69600      0    1.31e+00    0    8.79e-01
2004 11 23  1925    53332   69900      0    1.32e+00    0    8.96e-01
2004 11 23  1930    53332   70200      0    1.30e+00    0    8.72e-01
2004 11 23  1935    53332   70500      0    1.29e+00    0    8.47e-01
2004 11 23  1940    53332   70800      0    1.30e+00    0    8.74e-01
2004 11 23  1945    53332   71100      0    1.31e+00    0    8.81e-01
2004 11 23  1950    53332   71400      0    1.31e+00    0    8.73e-01
2004 11 23  1955    53332   71700      0    1.29e+00    0    8.67e-01
2004 11 23  2000    53332   72000      0    1.31e+00    0    8.76e-01
2004 11 23  2005    53332   72300      0    1.29e+00    0    8.69e-01
2004 11 23  2010    53332   72600      0    1.32e+00    0    8.81e-01
2004 11 23  2015    53332   72900      0    1.30e+00    0    8.64e-01
2004 11 23  2020    53332   73200      0    1.32e+00    0    8.90e-01
2004 11 23  2025    53332   73500      0    1.29e+00    0    8.63e-01
2004 11 23  2030    53332   73800      0    1.29e+00    0    8.66e-01
2004 11 23  2035    53332   74100      0    1.29e+00    0    8.58e-01
2004 11 23  2040    53332   74400      0    1.30e+00    0    8.69e-01
2004 11 23  2045    53332   74700      0    1.29e+00    0    8.77e-01
2004 11 23  2050    53332   75000      0    1.31e+00    0    8.86e-01
2004 11 23  2055    53332   75300      0    1.30e+00    0    8.79e-01
2004 11 23  2100    53332   75600      0    1.30e+00    0    8.79e-01
