:Data_list: 20061115_ace_sis_5m.txt
:Created: 2006 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 11 15  0000    54054       0      0    1.62e+00    0    1.14e+00
2006 11 15  0005    54054     300      0    1.67e+00    0    1.18e+00
2006 11 15  0010    54054     600      0    1.66e+00    0    1.16e+00
2006 11 15  0015    54054     900      0    1.66e+00    0    1.17e+00
2006 11 15  0020    54054    1200      0    1.67e+00    0    1.16e+00
2006 11 15  0025    54054    1500      0    1.70e+00    0    1.19e+00
2006 11 15  0030    54054    1800      0    1.60e+00    0    1.11e+00
2006 11 15  0035    54054    2100      0    1.58e+00    0    1.12e+00
2006 11 15  0040    54054    2400      0    1.63e+00    0    1.14e+00
2006 11 15  0045    54054    2700      0    1.66e+00    0    1.15e+00
2006 11 15  0050    54054    3000      0    1.63e+00    0    1.14e+00
2006 11 15  0055    54054    3300      0    1.60e+00    0    1.12e+00
2006 11 15  0100    54054    3600      0    1.64e+00    0    1.14e+00
2006 11 15  0105    54054    3900      0    1.64e+00    0    1.16e+00
2006 11 15  0110    54054    4200      0    1.66e+00    0    1.15e+00
2006 11 15  0115    54054    4500      0    1.68e+00    0    1.17e+00
2006 11 15  0120    54054    4800      0    1.64e+00    0    1.15e+00
2006 11 15  0125    54054    5100      0    1.63e+00    0    1.14e+00
2006 11 15  0130    54054    5400      0    1.64e+00    0    1.16e+00
2006 11 15  0135    54054    5700      0    1.62e+00    0    1.14e+00
2006 11 15  0140    54054    6000      0    1.62e+00    0    1.14e+00
2006 11 15  0145    54054    6300      0    1.62e+00    0    1.13e+00
2006 11 15  0150    54054    6600      0    1.66e+00    0    1.16e+00
2006 11 15  0155    54054    6900      0    1.63e+00    0    1.15e+00
2006 11 15  0200    54054    7200      0    1.65e+00    0    1.15e+00
