:Data_list: 20070116_ace_sis_5m.txt
:Created: 2007 Jan 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 01 16  0000    54116       0      9   -1.00e+05    9   -1.00e+05
2007 01 16  0005    54116     300      9   -1.00e+05    9   -1.00e+05
2007 01 16  0010    54116     600      9   -1.00e+05    9   -1.00e+05
2007 01 16  0015    54116     900      9   -1.00e+05    9   -1.00e+05
2007 01 16  0020    54116    1200      9   -1.00e+05    9   -1.00e+05
2007 01 16  0025    54116    1500      9   -1.00e+05    9   -1.00e+05
2007 01 16  0030    54116    1800      9   -1.00e+05    9   -1.00e+05
2007 01 16  0035    54116    2100      9   -1.00e+05    9   -1.00e+05
2007 01 16  0040    54116    2400      9   -1.00e+05    9   -1.00e+05
2007 01 16  0045    54116    2700      9   -1.00e+05    9   -1.00e+05
2007 01 16  0050    54116    3000      0    1.70e+00    0    1.19e+00
2007 01 16  0055    54116    3300      0    1.69e+00    0    1.18e+00
2007 01 16  0100    54116    3600      0    1.72e+00    0    1.20e+00
2007 01 16  0105    54116    3900      0    1.71e+00    0    1.20e+00
2007 01 16  0110    54116    4200      0    1.68e+00    0    1.17e+00
2007 01 16  0115    54116    4500      0    1.72e+00    0    1.20e+00
2007 01 16  0120    54116    4800      0    1.69e+00    0    1.18e+00
2007 01 16  0125    54116    5100      0    1.68e+00    0    1.18e+00
2007 01 16  0130    54116    5400      0    1.70e+00    0    1.20e+00
2007 01 16  0135    54116    5700      0    1.69e+00    0    1.18e+00
2007 01 16  0140    54116    6000      0    1.63e+00    0    1.14e+00
2007 01 16  0145    54116    6300      0    1.70e+00    0    1.19e+00
2007 01 16  0150    54116    6600      0    1.68e+00    0    1.17e+00
2007 01 16  0155    54116    6900      0    1.70e+00    0    1.21e+00
2007 01 16  0200    54116    7200      0    1.69e+00    0    1.19e+00
2007 01 16  0205    54116    7500      0    1.69e+00    0    1.19e+00
2007 01 16  0210    54116    7800      0    1.69e+00    0    1.19e+00
2007 01 16  0215    54116    8100      0    1.67e+00    0    1.17e+00
2007 01 16  0220    54116    8400      0    1.71e+00    0    1.19e+00
2007 01 16  0225    54116    8700      0    1.70e+00    0    1.20e+00
2007 01 16  0230    54116    9000      0    1.71e+00    0    1.21e+00
2007 01 16  0235    54116    9300      0    1.69e+00    0    1.19e+00
2007 01 16  0240    54116    9600      0    1.67e+00    0    1.17e+00
2007 01 16  0245    54116    9900      0    1.69e+00    0    1.18e+00
2007 01 16  0250    54116   10200      0    1.69e+00    0    1.18e+00
2007 01 16  0255    54116   10500      0    1.73e+00    0    1.22e+00
2007 01 16  0300    54116   10800      0    1.68e+00    0    1.17e+00
2007 01 16  0305    54116   11100      0    1.70e+00    0    1.20e+00
2007 01 16  0310    54116   11400      0    1.69e+00    0    1.19e+00
2007 01 16  0315    54116   11700      0    1.71e+00    0    1.18e+00
2007 01 16  0320    54116   12000      0    1.72e+00    0    1.21e+00
2007 01 16  0325    54116   12300      0    1.74e+00    0    1.23e+00
2007 01 16  0330    54116   12600      0    1.68e+00    0    1.18e+00
2007 01 16  0335    54116   12900      0    1.71e+00    0    1.20e+00
2007 01 16  0340    54116   13200      0    1.72e+00    0    1.20e+00
2007 01 16  0345    54116   13500      0    1.69e+00    0    1.18e+00
2007 01 16  0350    54116   13800      0    1.70e+00    0    1.18e+00
2007 01 16  0355    54116   14100      0    1.70e+00    0    1.20e+00
2007 01 16  0400    54116   14400      0    1.72e+00    0    1.19e+00
2007 01 16  0405    54116   14700      0    1.71e+00    0    1.20e+00
2007 01 16  0410    54116   15000      0    1.71e+00    0    1.20e+00
2007 01 16  0415    54116   15300      0    1.69e+00    0    1.18e+00
2007 01 16  0420    54116   15600      0    1.70e+00    0    1.20e+00
2007 01 16  0425    54116   15900      0    1.73e+00    0    1.22e+00
2007 01 16  0430    54116   16200      0    1.70e+00    0    1.20e+00
2007 01 16  0435    54116   16500      0    1.69e+00    0    1.19e+00
2007 01 16  0440    54116   16800      0    1.73e+00    0    1.21e+00
2007 01 16  0445    54116   17100      0    1.73e+00    0    1.22e+00
2007 01 16  0450    54116   17400      0    1.72e+00    0    1.20e+00
2007 01 16  0455    54116   17700      0    1.70e+00    0    1.21e+00
2007 01 16  0500    54116   18000      0    1.69e+00    0    1.19e+00
2007 01 16  0505    54116   18300      0    1.73e+00    0    1.21e+00
2007 01 16  0510    54116   18600      0    1.75e+00    0    1.22e+00
2007 01 16  0515    54116   18900      0    1.59e+00    0    1.12e+00
2007 01 16  0520    54116   19200      0    1.75e+00    0    1.24e+00
2007 01 16  0525    54116   19500      0    1.72e+00    0    1.22e+00
2007 01 16  0530    54116   19800      0    1.55e+00    0    1.08e+00
2007 01 16  0535    54116   20100      0    1.68e+00    0    1.18e+00
2007 01 16  0540    54116   20400      0    1.71e+00    0    1.19e+00
2007 01 16  0545    54116   20700      0    1.70e+00    0    1.18e+00
2007 01 16  0550    54116   21000      0    1.70e+00    0    1.19e+00
2007 01 16  0555    54116   21300      0    1.68e+00    0    1.17e+00
2007 01 16  0600    54116   21600      0    1.69e+00    0    1.19e+00
2007 01 16  0605    54116   21900      0    1.70e+00    0    1.19e+00
2007 01 16  0610    54116   22200      0    1.67e+00    0    1.17e+00
2007 01 16  0615    54116   22500      0    1.71e+00    0    1.20e+00
2007 01 16  0620    54116   22800      0    1.70e+00    0    1.20e+00
2007 01 16  0625    54116   23100      0    1.71e+00    0    1.19e+00
2007 01 16  0630    54116   23400      0    1.72e+00    0    1.20e+00
2007 01 16  0635    54116   23700      0    1.71e+00    0    1.20e+00
