:Data_list: 20050928_ace_swepam_1m.txt
:Created: 2005 Sep 29 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 09 28  0000   53641       0    0       10.8      380.2     3.73e+04
2005 09 28  0001   53641      60    0       10.1      379.9     3.99e+04
2005 09 28  0002   53641     120    0       10.4      380.8     3.69e+04
2005 09 28  0003   53641     180    0       10.1      380.7     4.01e+04
2005 09 28  0004   53641     240    0       10.0      380.7     3.74e+04
2005 09 28  0005   53641     300    0       10.0      380.4     3.87e+04
2005 09 28  0006   53641     360    0       10.5      379.2     3.74e+04
2005 09 28  0007   53641     420    0       11.5      380.3     4.06e+04
2005 09 28  0008   53641     480    0       11.8      382.1     3.88e+04
2005 09 28  0009   53641     540    0       11.2      381.4     4.05e+04
2005 09 28  0010   53641     600    0       11.6      380.7     3.73e+04
2005 09 28  0011   53641     660    0       10.3      380.2     4.17e+04
2005 09 28  0012   53641     720    0       10.3      380.9     3.92e+04
2005 09 28  0013   53641     780    0       10.2      381.0     4.05e+04
2005 09 28  0014   53641     840    0       10.0      381.2     4.17e+04
2005 09 28  0015   53641     900    9    -9999.9    -9999.9    -1.00e+05
2005 09 28  0016   53641     960    0       10.1      380.5     3.97e+04
2005 09 28  0017   53641    1020    0       10.0      380.8     4.05e+04
2005 09 28  0018   53641    1080    0       10.3      380.9     3.82e+04
2005 09 28  0019   53641    1140    0       10.0      380.5     4.28e+04
2005 09 28  0020   53641    1200    0        9.8      381.2     4.00e+04
2005 09 28  0021   53641    1260    0       10.2      381.7     4.01e+04
2005 09 28  0022   53641    1320    0        9.9      380.6     3.82e+04
2005 09 28  0023   53641    1380    0        9.6      381.6     4.25e+04
2005 09 28  0024   53641    1440    0        9.8      381.7     4.13e+04
2005 09 28  0025   53641    1500    0        9.8      381.5     4.28e+04
2005 09 28  0026   53641    1560    0       10.4      381.2     4.02e+04
2005 09 28  0027   53641    1620    0        9.5      382.0     4.57e+04
2005 09 28  0028   53641    1680    0        9.7      381.7     4.28e+04
2005 09 28  0029   53641    1740    0        9.5      382.4     4.26e+04
2005 09 28  0030   53641    1800    0        9.3      383.1     4.24e+04
2005 09 28  0031   53641    1860    0        9.2      381.0     4.05e+04
2005 09 28  0032   53641    1920    0        9.5      382.5     4.08e+04
2005 09 28  0033   53641    1980    0        9.2      381.3     4.04e+04
2005 09 28  0034   53641    2040    0        9.1      381.8     4.21e+04
2005 09 28  0035   53641    2100    0        9.1      381.6     3.82e+04
2005 09 28  0036   53641    2160    0        8.8      381.9     3.87e+04
2005 09 28  0037   53641    2220    0        9.3      381.4     3.47e+04
2005 09 28  0038   53641    2280    0       10.0      381.3     3.90e+04
2005 09 28  0039   53641    2340    0        9.0      380.6     3.64e+04
2005 09 28  0040   53641    2400    0        9.5      381.2     3.89e+04
2005 09 28  0041   53641    2460    0       10.4      381.0     3.51e+04
2005 09 28  0042   53641    2520    0       11.6      382.9     3.72e+04
2005 09 28  0043   53641    2580    0       11.4      380.9     3.61e+04
2005 09 28  0044   53641    2640    0       10.8      381.6     3.90e+04
2005 09 28  0045   53641    2700    0       11.3      381.4     3.67e+04
2005 09 28  0046   53641    2760    0       11.8      381.1     3.44e+04
2005 09 28  0047   53641    2820    0       11.5      380.5     3.40e+04
2005 09 28  0048   53641    2880    9    -9999.9    -9999.9    -1.00e+05
2005 09 28  0049   53641    2940    0       12.1      380.0     3.13e+04
2005 09 28  0050   53641    3000    0       12.8      381.5     3.56e+04
2005 09 28  0051   53641    3060    0       13.9      381.5     3.29e+04
2005 09 28  0052   53641    3120    0       12.5      382.3     3.50e+04
2005 09 28  0053   53641    3180    0       13.9      382.8     3.45e+04
2005 09 28  0054   53641    3240    0       12.0      383.0     3.79e+04
2005 09 28  0055   53641    3300    0       12.4      382.5     3.57e+04
2005 09 28  0056   53641    3360    0       12.1      382.6     3.87e+04
2005 09 28  0057   53641    3420    0       12.6      381.8     3.74e+04
2005 09 28  0058   53641    3480    0       14.1      382.0     3.85e+04
2005 09 28  0059   53641    3540    0       13.3      381.2     3.75e+04
2005 09 28  0100   53641    3600    0       11.8      382.0     4.14e+04
2005 09 28  0101   53641    3660    0       12.3      381.8     3.96e+04
2005 09 28  0102   53641    3720    0       12.8      381.6     3.78e+04
2005 09 28  0103   53641    3780    0       12.2      382.3     4.04e+04
2005 09 28  0104   53641    3840    0       12.7      382.8     3.89e+04
2005 09 28  0105   53641    3900    0       11.9      382.8     4.08e+04
2005 09 28  0106   53641    3960    0       12.2      383.3     3.93e+04
2005 09 28  0107   53641    4020    0       11.8      381.5     4.09e+04
2005 09 28  0108   53641    4080    0       11.4      381.1     4.00e+04
2005 09 28  0109   53641    4140    0       11.7      382.2     4.16e+04
2005 09 28  0110   53641    4200    0       11.3      381.4     4.13e+04
2005 09 28  0111   53641    4260    0       10.9      381.8     4.27e+04
2005 09 28  0112   53641    4320    0       11.2      381.6     3.95e+04
2005 09 28  0113   53641    4380    0       12.6      380.8     3.87e+04
2005 09 28  0114   53641    4440    0       10.2      380.4     3.64e+04
2005 09 28  0115   53641    4500    0        9.5      380.5     3.94e+04
2005 09 28  0116   53641    4560    0       11.2      380.3     3.75e+04
2005 09 28  0117   53641    4620    0       11.1      380.5     3.88e+04
2005 09 28  0118   53641    4680    0       10.9      380.6     4.00e+04
2005 09 28  0119   53641    4740    0       11.0      381.5     3.56e+04
2005 09 28  0120   53641    4800    0        9.8      381.1     3.86e+04
2005 09 28  0121   53641    4860    9    -9999.9    -9999.9    -1.00e+05
2005 09 28  0122   53641    4920    0        9.4      381.0     3.74e+04
2005 09 28  0123   53641    4980    0       10.0      381.5     4.24e+04
2005 09 28  0124   53641    5040    0       13.1      381.4     3.51e+04
2005 09 28  0125   53641    5100    0       12.8      380.9     4.01e+04
2005 09 28  0126   53641    5160    0        9.7      381.1     4.42e+04
2005 09 28  0127   53641    5220    0        9.5      381.5     4.54e+04
2005 09 28  0128   53641    5280    0        9.6      381.8     4.05e+04
2005 09 28  0129   53641    5340    0       11.1      381.4     4.33e+04
2005 09 28  0130   53641    5400    0       10.5      381.3     4.12e+04
2005 09 28  0131   53641    5460    0       10.0      381.8     4.47e+04
2005 09 28  0132   53641    5520    0       10.6      380.5     4.30e+04
2005 09 28  0133   53641    5580    0       10.5      380.8     4.17e+04
2005 09 28  0134   53641    5640    0       10.4      381.1     4.04e+04
2005 09 28  0135   53641    5700    0       10.6      380.8     3.89e+04
2005 09 28  0136   53641    5760    0       11.8      380.7     3.89e+04
2005 09 28  0137   53641    5820    0       11.4      382.0     3.75e+04
2005 09 28  0138   53641    5880    0       10.6      382.3     4.23e+04
2005 09 28  0139   53641    5940    0       11.4      381.9     3.76e+04
2005 09 28  0140   53641    6000    0        9.6      381.7     4.19e+04
2005 09 28  0141   53641    6060    0        9.8      381.9     4.48e+04
2005 09 28  0142   53641    6120    0        9.8      383.0     4.30e+04
2005 09 28  0143   53641    6180    0       10.6      382.3     4.44e+04
2005 09 28  0144   53641    6240    0       12.9      383.3     4.41e+04
2005 09 28  0145   53641    6300    0       12.6      382.6     4.12e+04
2005 09 28  0146   53641    6360    0       12.7      381.7     4.46e+04
2005 09 28  0147   53641    6420    0       13.2      381.1     4.37e+04
2005 09 28  0148   53641    6480    0       12.5      382.6     4.36e+04
2005 09 28  0149   53641    6540    0       12.8      382.0     4.27e+04
2005 09 28  0150   53641    6600    0       13.1      381.3     4.19e+04
2005 09 28  0151   53641    6660    0       12.2      382.0     4.69e+04
2005 09 28  0152   53641    6720    0       12.2      381.9     4.53e+04
2005 09 28  0153   53641    6780    0       12.2      383.0     4.36e+04
