:Data_list: 20060122_ace_sis_5m.txt
:Created: 2006 Jan 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 01 22  0000    53757       0      0    1.45e+00    0    1.01e+00
2006 01 22  0005    53757     300      0    1.47e+00    0    1.04e+00
2006 01 22  0010    53757     600      0    1.41e+00    0    9.92e-01
2006 01 22  0015    53757     900      0    1.45e+00    0    1.02e+00
2006 01 22  0020    53757    1200      0    1.38e+00    0    9.60e-01
2006 01 22  0025    53757    1500      0    1.41e+00    0    9.96e-01
2006 01 22  0030    53757    1800      0    1.45e+00    0    1.02e+00
2006 01 22  0035    53757    2100      0    1.39e+00    0    9.80e-01
2006 01 22  0040    53757    2400      0    1.44e+00    0    1.01e+00
2006 01 22  0045    53757    2700      0    1.42e+00    0    1.01e+00
2006 01 22  0050    53757    3000      0    1.42e+00    0    1.00e+00
2006 01 22  0055    53757    3300      0    1.44e+00    0    1.02e+00
2006 01 22  0100    53757    3600      0    1.41e+00    0    9.97e-01
2006 01 22  0105    53757    3900      0    1.39e+00    0    9.84e-01
2006 01 22  0110    53757    4200      0    1.41e+00    0    9.85e-01
2006 01 22  0115    53757    4500      0    1.46e+00    0    1.02e+00
2006 01 22  0120    53757    4800      0    1.45e+00    0    1.03e+00
2006 01 22  0125    53757    5100      0    1.43e+00    0    1.01e+00
2006 01 22  0130    53757    5400      0    1.41e+00    0    1.00e+00
2006 01 22  0135    53757    5700      0    1.42e+00    0    1.00e+00
2006 01 22  0140    53757    6000      0    1.43e+00    0    1.01e+00
2006 01 22  0145    53757    6300      0    1.48e+00    0    1.04e+00
2006 01 22  0150    53757    6600      0    1.43e+00    0    1.01e+00
2006 01 22  0155    53757    6900      0    1.42e+00    0    1.00e+00
2006 01 22  0200    53757    7200      0    1.43e+00    0    1.00e+00
2006 01 22  0205    53757    7500      0    1.43e+00    0    9.99e-01
2006 01 22  0210    53757    7800      0    1.42e+00    0    1.00e+00
2006 01 22  0215    53757    8100      0    1.42e+00    0    9.99e-01
2006 01 22  0220    53757    8400      0    1.43e+00    0    1.00e+00
2006 01 22  0225    53757    8700      0    1.38e+00    0    9.62e-01
2006 01 22  0230    53757    9000      0    1.43e+00    0    1.01e+00
2006 01 22  0235    53757    9300      0    1.44e+00    0    1.02e+00
2006 01 22  0240    53757    9600      0    1.41e+00    0    9.89e-01
2006 01 22  0245    53757    9900      0    1.43e+00    0    1.01e+00
2006 01 22  0250    53757   10200      0    1.43e+00    0    9.97e-01
2006 01 22  0255    53757   10500      0    1.41e+00    0    9.91e-01
2006 01 22  0300    53757   10800      0    1.44e+00    0    1.02e+00
2006 01 22  0305    53757   11100      0    1.41e+00    0    9.82e-01
2006 01 22  0310    53757   11400      0    1.43e+00    0    1.00e+00
2006 01 22  0315    53757   11700      0    1.39e+00    0    9.86e-01
2006 01 22  0320    53757   12000      0    1.43e+00    0    1.00e+00
2006 01 22  0325    53757   12300      0    1.44e+00    0    1.01e+00
2006 01 22  0330    53757   12600      0    1.45e+00    0    1.01e+00
2006 01 22  0335    53757   12900      0    1.43e+00    0    1.01e+00
2006 01 22  0340    53757   13200      0    1.43e+00    0    9.99e-01
2006 01 22  0345    53757   13500      0    1.44e+00    0    1.01e+00
2006 01 22  0350    53757   13800      0    1.42e+00    0    1.00e+00
2006 01 22  0355    53757   14100      0    1.44e+00    0    1.02e+00
2006 01 22  0400    53757   14400      0    1.42e+00    0    9.93e-01
2006 01 22  0405    53757   14700      0    1.42e+00    0    9.84e-01
2006 01 22  0410    53757   15000      0    1.41e+00    0    9.87e-01
2006 01 22  0415    53757   15300      0    1.42e+00    0    9.97e-01
2006 01 22  0420    53757   15600      0    1.42e+00    0    9.83e-01
2006 01 22  0425    53757   15900      0    1.47e+00    0    1.03e+00
2006 01 22  0430    53757   16200      0    1.45e+00    0    1.02e+00
2006 01 22  0435    53757   16500      0    1.43e+00    0    1.00e+00
2006 01 22  0440    53757   16800      0    1.44e+00    0    1.01e+00
2006 01 22  0445    53757   17100      0    1.42e+00    0    9.95e-01
2006 01 22  0450    53757   17400      0    1.43e+00    0    1.02e+00
2006 01 22  0455    53757   17700      0    1.45e+00    0    1.01e+00
