:Data_list: 20030801_ace_swepam_1m.txt
:Created: 2003 Aug 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 08 01  0000   52852       0    0        1.9      811.8     2.51e+05
2003 08 01  0001   52852      60    0        2.3      823.1     2.75e+05
2003 08 01  0002   52852     120    0        1.8      823.2     2.72e+05
2003 08 01  0003   52852     180    0        2.0      824.7     2.70e+05
2003 08 01  0004   52852     240    0        2.0      820.2     2.73e+05
2003 08 01  0005   52852     300    0        2.1      828.7     2.48e+05
2003 08 01  0006   52852     360    0        1.8      834.1     2.63e+05
2003 08 01  0007   52852     420    0        2.1      836.4     2.62e+05
2003 08 01  0008   52852     480    0        1.9      825.2     2.92e+05
2003 08 01  0009   52852     540    0        2.1      833.9     2.93e+05
2003 08 01  0010   52852     600    0        2.3      842.6     2.94e+05
2003 08 01  0011   52852     660    0        1.9      809.7     2.04e+05
2003 08 01  0012   52852     720    0        2.0      826.5     2.44e+05
2003 08 01  0013   52852     780    0        1.7      818.1     2.64e+05
2003 08 01  0014   52852     840    0        2.0      819.5     2.83e+05
2003 08 01  0015   52852     900    0        2.0      829.5     2.69e+05
2003 08 01  0016   52852     960    9    -9999.9    -9999.9    -1.00e+05
2003 08 01  0017   52852    1020    0        2.1      819.5     2.26e+05
2003 08 01  0018   52852    1080    0        1.7      825.2     2.62e+05
2003 08 01  0019   52852    1140    0        1.9      816.9     2.39e+05
2003 08 01  0020   52852    1200    0        1.8      810.3     2.76e+05
2003 08 01  0021   52852    1260    0        2.4      818.5     2.18e+05
2003 08 01  0022   52852    1320    0        1.9      812.2     2.52e+05
2003 08 01  0023   52852    1380    0        1.8      812.9     2.45e+05
2003 08 01  0024   52852    1440    0        1.4      802.1     2.24e+05
2003 08 01  0025   52852    1500    0        1.6      805.7     2.31e+05
2003 08 01  0026   52852    1560    0        1.7      809.4     2.37e+05
2003 08 01  0027   52852    1620    0        1.9      829.0     2.73e+05
2003 08 01  0028   52852    1680    0        2.1      827.4     2.65e+05
2003 08 01  0029   52852    1740    0        1.8      817.6     2.87e+05
2003 08 01  0030   52852    1800    0        1.7      821.4     2.96e+05
2003 08 01  0031   52852    1860    0        1.6      836.4     2.27e+05
2003 08 01  0032   52852    1920    0        2.0      845.1     2.67e+05
2003 08 01  0033   52852    1980    0        1.9      862.7     2.77e+05
2003 08 01  0034   52852    2040    0        2.3      854.2     2.67e+05
2003 08 01  0035   52852    2100    0        1.9      843.1     2.60e+05
2003 08 01  0036   52852    2160    0        2.2      850.3     2.33e+05
2003 08 01  0037   52852    2220    0        2.0      844.3     2.57e+05
2003 08 01  0038   52852    2280    0        2.1      846.7     2.62e+05
2003 08 01  0039   52852    2340    0        2.0      850.9     3.11e+05
2003 08 01  0040   52852    2400    0        2.0      842.8     2.26e+05
2003 08 01  0041   52852    2460    0        1.8      833.1     2.50e+05
2003 08 01  0042   52852    2520    0        1.6      823.3     2.75e+05
2003 08 01  0043   52852    2580    0        1.9      831.3     2.77e+05
2003 08 01  0044   52852    2640    0        1.8      827.8     3.65e+05
2003 08 01  0045   52852    2700    0        2.0      837.9     3.06e+05
2003 08 01  0046   52852    2760    0        1.7      812.5     3.05e+05
2003 08 01  0047   52852    2820    0        1.8      820.4     3.16e+05
2003 08 01  0048   52852    2880    0        1.9      832.7     3.90e+05
2003 08 01  0049   52852    2940    9    -9999.9    -9999.9    -1.00e+05
2003 08 01  0050   52852    3000    0        1.5      806.9     3.13e+05
2003 08 01  0051   52852    3060    0        1.6      833.4     4.16e+05
2003 08 01  0052   52852    3120    0        0.8      870.1     2.63e+05
2003 08 01  0053   52852    3180    0        1.7      804.6     3.34e+05
2003 08 01  0054   52852    3240    0        1.4      829.2     3.87e+05
2003 08 01  0055   52852    3300    0        2.0      822.8     3.30e+05
2003 08 01  0056   52852    3360    0        1.4      863.1     3.13e+05
2003 08 01  0057   52852    3420    0        1.6      837.1     3.31e+05
2003 08 01  0058   52852    3480    0        1.7      811.2     3.48e+05
2003 08 01  0059   52852    3540    0        2.0      837.5     2.88e+05
2003 08 01  0100   52852    3600    0        1.8      848.0     3.36e+05
2003 08 01  0101   52852    3660    0        2.3      841.6     2.96e+05
2003 08 01  0102   52852    3720    0        1.7      823.4     2.91e+05
2003 08 01  0103   52852    3780    0        2.0      832.9     3.03e+05
2003 08 01  0104   52852    3840    0        1.8      842.2     2.95e+05
2003 08 01  0105   52852    3900    0        1.7      823.2     3.05e+05
2003 08 01  0106   52852    3960    0        2.1      843.0     3.92e+05
2003 08 01  0107   52852    4020    0        2.1      851.2     3.08e+05
2003 08 01  0108   52852    4080    1        1.2      798.4     3.09e+05
2003 08 01  0109   52852    4140    0        1.8      824.0     3.12e+05
2003 08 01  0110   52852    4200    0        1.8      828.7     3.39e+05
2003 08 01  0111   52852    4260    0        1.9      830.5     2.91e+05
2003 08 01  0112   52852    4320    0        2.2      856.6     4.06e+05
2003 08 01  0113   52852    4380    0        2.1      845.6     3.59e+05
2003 08 01  0114   52852    4440    0        2.0      834.5     3.13e+05
2003 08 01  0115   52852    4500    0        2.0      827.8     3.45e+05
2003 08 01  0116   52852    4560    0        1.7      840.1     3.36e+05
2003 08 01  0117   52852    4620    0        1.8      827.3     3.29e+05
2003 08 01  0118   52852    4680    0        1.8      824.6     3.26e+05
2003 08 01  0119   52852    4740    0        1.8      861.3     3.17e+05
2003 08 01  0120   52852    4800    0        1.8      843.2     3.33e+05
2003 08 01  0121   52852    4860    0        1.7      838.6     3.01e+05
2003 08 01  0122   52852    4920    9    -9999.9    -9999.9    -1.00e+05
2003 08 01  0123   52852    4980    0        1.9      827.2     2.71e+05
2003 08 01  0124   52852    5040    0        1.7      848.0     3.03e+05
2003 08 01  0125   52852    5100    0        2.1      828.9     3.28e+05
2003 08 01  0126   52852    5160    0        1.9      830.2     2.72e+05
