:Data_list: 20020429_ace_sis_5m.txt
:Created: 2002 Apr 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 04 29  0000    52393       0      0    1.73e+00    0    7.41e-01
2002 04 29  0005    52393     300      0    1.74e+00    0    7.67e-01
2002 04 29  0010    52393     600      0    1.72e+00    0    7.44e-01
2002 04 29  0015    52393     900      0    1.70e+00    0    7.36e-01
2002 04 29  0020    52393    1200      0    1.73e+00    0    7.60e-01
2002 04 29  0025    52393    1500      0    1.72e+00    0    7.50e-01
2002 04 29  0030    52393    1800      0    1.68e+00    0    7.24e-01
2002 04 29  0035    52393    2100      0    1.69e+00    0    7.40e-01
2002 04 29  0040    52393    2400      0    1.66e+00    0    7.43e-01
2002 04 29  0045    52393    2700      0    1.66e+00    0    7.24e-01
2002 04 29  0050    52393    3000      0    1.63e+00    0    7.30e-01
2002 04 29  0055    52393    3300      0    1.61e+00    0    7.40e-01
2002 04 29  0100    52393    3600      0    1.58e+00    0    7.31e-01
2002 04 29  0105    52393    3900      0    1.56e+00    0    7.37e-01
2002 04 29  0110    52393    4200      0    1.51e+00    0    7.17e-01
2002 04 29  0115    52393    4500      0    1.50e+00    0    7.13e-01
2002 04 29  0120    52393    4800      0    1.51e+00    0    7.23e-01
2002 04 29  0125    52393    5100      0    1.52e+00    0    7.08e-01
2002 04 29  0130    52393    5400      0    1.47e+00    0    6.91e-01
2002 04 29  0135    52393    5700      0    1.49e+00    0    7.12e-01
2002 04 29  0140    52393    6000      0    1.48e+00    0    7.11e-01
2002 04 29  0145    52393    6300      0    1.51e+00    0    7.20e-01
2002 04 29  0150    52393    6600      0    1.49e+00    0    7.00e-01
2002 04 29  0155    52393    6900      0    1.50e+00    0    7.20e-01
2002 04 29  0200    52393    7200      0    1.50e+00    0    7.19e-01
2002 04 29  0205    52393    7500      0    1.49e+00    0    7.03e-01
2002 04 29  0210    52393    7800      0    1.46e+00    0    6.87e-01
2002 04 29  0215    52393    8100      0    1.52e+00    0    7.32e-01
2002 04 29  0220    52393    8400      0    1.48e+00    0    6.93e-01
2002 04 29  0225    52393    8700      0    1.51e+00    0    7.15e-01
2002 04 29  0230    52393    9000      0    1.49e+00    0    7.02e-01
2002 04 29  0235    52393    9300      0    1.50e+00    0    7.10e-01
2002 04 29  0240    52393    9600      0    1.48e+00    0    7.17e-01
2002 04 29  0245    52393    9900      0    1.50e+00    0    7.20e-01
2002 04 29  0250    52393   10200      0    1.46e+00    0    6.93e-01
2002 04 29  0255    52393   10500      0    1.48e+00    0    7.19e-01
2002 04 29  0300    52393   10800      0    1.47e+00    0    7.03e-01
2002 04 29  0305    52393   11100      0    1.49e+00    0    7.07e-01
2002 04 29  0310    52393   11400      0    1.48e+00    0    7.04e-01
2002 04 29  0315    52393   11700      0    1.50e+00    0    7.11e-01
2002 04 29  0320    52393   12000      0    1.47e+00    0    6.97e-01
2002 04 29  0325    52393   12300      0    1.48e+00    0    7.06e-01
2002 04 29  0330    52393   12600      0    1.50e+00    0    7.19e-01
2002 04 29  0335    52393   12900      0    1.49e+00    0    7.28e-01
2002 04 29  0340    52393   13200      0    1.49e+00    0    7.09e-01
2002 04 29  0345    52393   13500      0    1.47e+00    0    6.95e-01
2002 04 29  0350    52393   13800      0    1.47e+00    0    7.19e-01
2002 04 29  0355    52393   14100      0    1.50e+00    0    7.06e-01
2002 04 29  0400    52393   14400      0    1.50e+00    0    6.99e-01
