:Data_list: 20050112_ace_sis_5m.txt
:Created: 2005 Jan 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 01 12  0000    53382       0      0    1.15e+00    0    8.08e-01
2005 01 12  0005    53382     300      0    1.12e+00    0    7.87e-01
2005 01 12  0010    53382     600      0    1.11e+00    0    7.82e-01
2005 01 12  0015    53382     900      0    1.16e+00    0    8.12e-01
2005 01 12  0020    53382    1200      0    1.14e+00    0    8.13e-01
2005 01 12  0025    53382    1500      0    1.15e+00    0    8.15e-01
2005 01 12  0030    53382    1800      0    1.13e+00    0    7.98e-01
2005 01 12  0035    53382    2100      0    1.15e+00    0    8.14e-01
2005 01 12  0040    53382    2400      0    1.14e+00    0    7.96e-01
2005 01 12  0045    53382    2700      0    1.11e+00    0    7.90e-01
2005 01 12  0050    53382    3000      0    1.13e+00    0    8.03e-01
2005 01 12  0055    53382    3300      0    1.16e+00    0    8.11e-01
2005 01 12  0100    53382    3600      0    1.16e+00    0    8.18e-01
2005 01 12  0105    53382    3900      0    1.16e+00    0    8.13e-01
2005 01 12  0110    53382    4200      0    1.13e+00    0    7.94e-01
2005 01 12  0115    53382    4500      0    1.14e+00    0    8.12e-01
2005 01 12  0120    53382    4800      0    1.13e+00    0    7.99e-01
2005 01 12  0125    53382    5100      0    1.15e+00    0    8.09e-01
2005 01 12  0130    53382    5400      0    1.11e+00    0    7.86e-01
2005 01 12  0135    53382    5700      0    1.10e+00    0    7.72e-01
2005 01 12  0140    53382    6000      0    1.16e+00    0    8.17e-01
2005 01 12  0145    53382    6300      0    1.15e+00    0    7.99e-01
2005 01 12  0150    53382    6600      0    1.15e+00    0    8.19e-01
2005 01 12  0155    53382    6900      0    1.14e+00    0    8.07e-01
2005 01 12  0200    53382    7200      0    1.15e+00    0    8.08e-01
2005 01 12  0205    53382    7500      0    1.17e+00    0    8.16e-01
2005 01 12  0210    53382    7800      0    1.09e+00    0    7.74e-01
2005 01 12  0215    53382    8100      0    1.13e+00    0    7.89e-01
2005 01 12  0220    53382    8400      0    1.13e+00    0    7.89e-01
2005 01 12  0225    53382    8700      0    1.13e+00    0    7.94e-01
2005 01 12  0230    53382    9000      0    1.13e+00    0    7.87e-01
2005 01 12  0235    53382    9300      0    1.14e+00    0    8.04e-01
2005 01 12  0240    53382    9600      0    1.14e+00    0    7.98e-01
2005 01 12  0245    53382    9900      0    1.16e+00    0    8.12e-01
2005 01 12  0250    53382   10200      0    1.13e+00    0    8.08e-01
2005 01 12  0255    53382   10500      0    1.15e+00    0    8.07e-01
2005 01 12  0300    53382   10800      0    1.13e+00    0    8.00e-01
2005 01 12  0305    53382   11100      0    1.14e+00    0    8.04e-01
2005 01 12  0310    53382   11400      0    1.15e+00    0    8.14e-01
2005 01 12  0315    53382   11700      0    1.13e+00    0    7.96e-01
2005 01 12  0320    53382   12000      0    1.13e+00    0    7.94e-01
2005 01 12  0325    53382   12300      0    1.18e+00    0    8.29e-01
2005 01 12  0330    53382   12600      0    1.15e+00    0    8.01e-01
2005 01 12  0335    53382   12900      0    1.16e+00    0    8.24e-01
2005 01 12  0340    53382   13200      0    1.15e+00    0    8.01e-01
2005 01 12  0345    53382   13500      0    1.17e+00    0    8.21e-01
2005 01 12  0350    53382   13800      0    1.16e+00    0    8.24e-01
2005 01 12  0355    53382   14100      0    1.11e+00    0    7.82e-01
2005 01 12  0400    53382   14400      0    1.16e+00    0    8.13e-01
2005 01 12  0405    53382   14700      0    1.14e+00    0    7.94e-01
2005 01 12  0410    53382   15000      0    1.14e+00    0    8.05e-01
2005 01 12  0415    53382   15300      0    1.14e+00    0    8.04e-01
2005 01 12  0420    53382   15600      0    1.17e+00    0    8.13e-01
2005 01 12  0425    53382   15900      0    1.15e+00    0    8.15e-01
2005 01 12  0430    53382   16200      0    1.13e+00    0    7.90e-01
2005 01 12  0435    53382   16500      0    1.14e+00    0    8.10e-01
2005 01 12  0440    53382   16800      0    1.18e+00    0    8.33e-01
2005 01 12  0445    53382   17100      0    1.13e+00    0    7.84e-01
2005 01 12  0450    53382   17400      0    1.15e+00    0    8.05e-01
2005 01 12  0455    53382   17700      0    1.17e+00    0    8.18e-01
2005 01 12  0500    53382   18000      0    1.13e+00    0    7.90e-01
