:Data_list: 20060325_ace_swepam_1m.txt
:Created: 2006 Mar 26 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 03 25  0000   53819       0    0        4.4      374.9     5.28e+04
2006 03 25  0001   53819      60    0        4.5      375.1     5.42e+04
2006 03 25  0002   53819     120    0        4.4      374.4     5.16e+04
2006 03 25  0003   53819     180    0        4.2      376.7     5.82e+04
2006 03 25  0004   53819     240    0        4.2      376.7     5.82e+04
2006 03 25  0005   53819     300    0        4.7      374.9     4.90e+04
2006 03 25  0006   53819     360    0        4.1      373.4     5.17e+04
2006 03 25  0007   53819     420    0        4.3      372.6     5.33e+04
2006 03 25  0008   53819     480    0        4.2      373.2     5.39e+04
2006 03 25  0009   53819     540    0        4.3      373.7     5.13e+04
2006 03 25  0010   53819     600    0        4.1      373.4     5.37e+04
2006 03 25  0011   53819     660    0        3.9      373.9     5.72e+04
2006 03 25  0012   53819     720    0        4.4      374.7     5.92e+04
2006 03 25  0013   53819     780    0        4.2      373.5     5.56e+04
2006 03 25  0014   53819     840    9    -9999.9    -9999.9    -1.00e+05
2006 03 25  0015   53819     900    0        4.5      370.5     7.04e+04
2006 03 25  0016   53819     960    0        3.8      374.3     4.86e+04
2006 03 25  0017   53819    1020    0        4.0      372.0     5.72e+04
2006 03 25  0018   53819    1080    0        4.0      371.0     5.45e+04
2006 03 25  0019   53819    1140    0        4.3      374.2     5.73e+04
2006 03 25  0020   53819    1200    0        4.3      374.2     5.73e+04
2006 03 25  0021   53819    1260    0        4.5      375.7     5.42e+04
2006 03 25  0022   53819    1320    0        3.9      373.6     5.87e+04
2006 03 25  0023   53819    1380    0        4.0      373.6     5.14e+04
2006 03 25  0024   53819    1440    0        3.7      371.5     5.84e+04
2006 03 25  0025   53819    1500    0        5.0      372.1     6.04e+04
2006 03 25  0026   53819    1560    0        4.4      367.6     8.94e+04
2006 03 25  0027   53819    1620    0        4.5      374.0     5.32e+04
2006 03 25  0028   53819    1680    0        4.7      373.1     7.43e+04
2006 03 25  0029   53819    1740    0        5.2      371.7     6.94e+04
2006 03 25  0030   53819    1800    0        4.3      371.3     6.62e+04
2006 03 25  0031   53819    1860    0        4.6      371.5     6.02e+04
2006 03 25  0032   53819    1920    0        4.7      371.3     6.20e+04
2006 03 25  0033   53819    1980    0        4.2      371.6     5.95e+04
2006 03 25  0034   53819    2040    0        3.8      373.2     6.16e+04
2006 03 25  0035   53819    2100    0        4.3      371.2     5.66e+04
2006 03 25  0036   53819    2160    0        4.3      371.2     5.66e+04
2006 03 25  0037   53819    2220    0        4.1      373.7     6.25e+04
