:Data_list: 20010809_ace_swepam_1m.txt
:Created: 2001 Aug 10 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2001 08 09  0000   52130       0    0        2.8      355.9     6.57e+04
2001 08 09  0001   52130      60    0        3.3      352.8     7.09e+04
2001 08 09  0002   52130     120    0        2.7      356.6     7.36e+04
2001 08 09  0003   52130     180    0        2.7      356.3     7.86e+04
2001 08 09  0004   52130     240    0        2.9      356.7     6.87e+04
2001 08 09  0005   52130     300    0        3.2      356.0     8.07e+04
2001 08 09  0006   52130     360    0        3.2      356.0     8.07e+04
2001 08 09  0007   52130     420    0        3.0      354.4     9.18e+04
2001 08 09  0008   52130     480    0        3.1      356.1     7.94e+04
2001 08 09  0009   52130     540    0        3.1      353.4     8.17e+04
2001 08 09  0010   52130     600    0        3.4      352.3     8.02e+04
2001 08 09  0011   52130     660    0        2.6      357.9     5.33e+04
2001 08 09  0012   52130     720    0        2.4      361.2     6.58e+04
2001 08 09  0013   52130     780    0        2.5      358.4     6.61e+04
2001 08 09  0014   52130     840    0        2.6      357.1     6.55e+04
2001 08 09  0015   52130     900    0        3.0      364.0     6.32e+04
2001 08 09  0016   52130     960    0        2.4      355.9     5.84e+04
2001 08 09  0017   52130    1020    0        3.4      359.1     6.33e+04
2001 08 09  0018   52130    1080    0        3.1      360.8     5.99e+04
2001 08 09  0019   52130    1140    0        3.0      358.3     6.08e+04
2001 08 09  0020   52130    1200    0        2.6      353.9     5.57e+04
2001 08 09  0021   52130    1260    0        2.5      356.2     6.01e+04
2001 08 09  0022   52130    1320    0        2.5      356.2     6.01e+04
2001 08 09  0023   52130    1380    0        2.3      358.6     5.19e+04
2001 08 09  0024   52130    1440    0        2.3      358.6     5.35e+04
2001 08 09  0025   52130    1500    0        2.3      360.3     5.61e+04
2001 08 09  0026   52130    1560    0        4.3      352.2     7.59e+04
2001 08 09  0027   52130    1620    9    -9999.9    -9999.9    -1.00e+05
2001 08 09  0028   52130    1680    0        3.8      360.8     5.48e+04
2001 08 09  0029   52130    1740    0        3.1      360.0     5.32e+04
2001 08 09  0030   52130    1800    0        3.2      359.6     5.46e+04
2001 08 09  0031   52130    1860    0        3.7      357.9     6.02e+04
2001 08 09  0032   52130    1920    0        3.7      354.2     5.79e+04
2001 08 09  0033   52130    1980    0        3.9      354.9     5.86e+04
2001 08 09  0034   52130    2040    0        3.2      358.4     5.96e+04
2001 08 09  0035   52130    2100    0        3.1      358.2     6.13e+04
2001 08 09  0036   52130    2160    0        3.2      358.1     6.83e+04
2001 08 09  0037   52130    2220    0        3.6      354.4     5.91e+04
2001 08 09  0038   52130    2280    0        3.6      354.4     5.91e+04
2001 08 09  0039   52130    2340    0        3.5      357.9     6.43e+04
2001 08 09  0040   52130    2400    0        3.2      358.2     6.38e+04
2001 08 09  0041   52130    2460    0        3.4      356.4     6.94e+04
2001 08 09  0042   52130    2520    0        4.0      351.5     7.30e+04
2001 08 09  0043   52130    2580    0        3.1      357.8     7.77e+04
2001 08 09  0044   52130    2640    0        3.6      351.7     7.22e+04
2001 08 09  0045   52130    2700    0        3.9      353.4     9.25e+04
2001 08 09  0046   52130    2760    0        3.0      361.2     7.23e+04
2001 08 09  0047   52130    2820    0        3.2      355.6     8.12e+04
2001 08 09  0048   52130    2880    0        3.3      358.6     7.56e+04
2001 08 09  0049   52130    2940    0        3.9      354.8     7.24e+04
2001 08 09  0050   52130    3000    0        3.3      358.5     7.47e+04
2001 08 09  0051   52130    3060    0        2.9      359.9     7.58e+04
2001 08 09  0052   52130    3120    0        3.1      358.1     8.07e+04
2001 08 09  0053   52130    3180    0        3.7      352.1     8.65e+04
2001 08 09  0054   52130    3240    0        3.7      352.1     8.65e+04
2001 08 09  0055   52130    3300    0        3.5      360.8     6.57e+04
2001 08 09  0056   52130    3360    0        3.2      365.3     5.86e+04
2001 08 09  0057   52130    3420    0        3.1      364.4     6.47e+04
2001 08 09  0058   52130    3480    0        3.1      360.0     7.20e+04
2001 08 09  0059   52130    3540    0        3.2      357.7     7.44e+04
