:Data_list: 20030810_ace_sis_5m.txt
:Created: 2003 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 08 10  0000    52861       0      0    8.01e-01    0    5.60e-01
2003 08 10  0005    52861     300      0    7.94e-01    0    5.60e-01
2003 08 10  0010    52861     600      0    7.92e-01    0    5.57e-01
2003 08 10  0015    52861     900      0    8.00e-01    0    5.67e-01
2003 08 10  0020    52861    1200      0    7.86e-01    0    5.56e-01
2003 08 10  0025    52861    1500      0    7.91e-01    0    5.63e-01
2003 08 10  0030    52861    1800      0    8.06e-01    0    5.63e-01
2003 08 10  0035    52861    2100      0    7.98e-01    0    5.74e-01
2003 08 10  0040    52861    2400      0    8.01e-01    0    5.65e-01
2003 08 10  0045    52861    2700      0    8.22e-01    0    5.76e-01
2003 08 10  0050    52861    3000      0    8.00e-01    0    5.56e-01
2003 08 10  0055    52861    3300      0    8.28e-01    0    5.85e-01
2003 08 10  0100    52861    3600      0    7.91e-01    0    5.60e-01
2003 08 10  0105    52861    3900      0    8.12e-01    0    5.74e-01
2003 08 10  0110    52861    4200      0    8.06e-01    0    5.71e-01
2003 08 10  0115    52861    4500      0    8.14e-01    0    5.72e-01
2003 08 10  0120    52861    4800      0    8.08e-01    0    5.70e-01
2003 08 10  0125    52861    5100      0    8.07e-01    0    5.70e-01
2003 08 10  0130    52861    5400      0    8.02e-01    0    5.67e-01
2003 08 10  0135    52861    5700      0    8.00e-01    0    5.63e-01
2003 08 10  0140    52861    6000      0    8.01e-01    0    5.62e-01
2003 08 10  0145    52861    6300      0    8.10e-01    0    5.63e-01
2003 08 10  0150    52861    6600      0    7.96e-01    0    5.61e-01
2003 08 10  0155    52861    6900      0    8.14e-01    0    5.72e-01
2003 08 10  0200    52861    7200      0    8.29e-01    0    5.89e-01
2003 08 10  0205    52861    7500      0    7.89e-01    0    5.57e-01
2003 08 10  0210    52861    7800      0    8.00e-01    0    5.61e-01
2003 08 10  0215    52861    8100      0    8.09e-01    0    5.73e-01
2003 08 10  0220    52861    8400      0    8.03e-01    0    5.69e-01
2003 08 10  0225    52861    8700      0    7.96e-01    0    5.67e-01
2003 08 10  0230    52861    9000      0    8.05e-01    0    5.68e-01
2003 08 10  0235    52861    9300      0    7.91e-01    0    5.56e-01
2003 08 10  0240    52861    9600      0    7.95e-01    0    5.61e-01
2003 08 10  0245    52861    9900      0    8.14e-01    0    5.68e-01
2003 08 10  0250    52861   10200      0    8.01e-01    0    5.66e-01
2003 08 10  0255    52861   10500      0    8.18e-01    0    5.81e-01
2003 08 10  0300    52861   10800      0    8.18e-01    0    5.78e-01
2003 08 10  0305    52861   11100      0    7.92e-01    0    5.52e-01
2003 08 10  0310    52861   11400      0    7.84e-01    0    5.46e-01
2003 08 10  0315    52861   11700      0    7.90e-01    0    5.57e-01
2003 08 10  0320    52861   12000      0    8.03e-01    0    5.64e-01
2003 08 10  0325    52861   12300      0    8.09e-01    0    5.62e-01
2003 08 10  0330    52861   12600      0    8.00e-01    0    5.62e-01
2003 08 10  0335    52861   12900      0    7.98e-01    0    5.62e-01
2003 08 10  0340    52861   13200      0    7.93e-01    0    5.60e-01
2003 08 10  0345    52861   13500      0    7.78e-01    0    5.47e-01
2003 08 10  0350    52861   13800      0    7.93e-01    0    5.62e-01
2003 08 10  0355    52861   14100      0    8.00e-01    0    5.71e-01
2003 08 10  0400    52861   14400      0    7.95e-01    0    5.56e-01
2003 08 10  0405    52861   14700      0    7.98e-01    0    5.56e-01
2003 08 10  0410    52861   15000      0    8.11e-01    0    5.74e-01
2003 08 10  0415    52861   15300      0    7.83e-01    0    5.54e-01
2003 08 10  0420    52861   15600      0    7.96e-01    0    5.58e-01
2003 08 10  0425    52861   15900      0    7.81e-01    0    5.48e-01
2003 08 10  0430    52861   16200      0    7.85e-01    0    5.45e-01
2003 08 10  0435    52861   16500      0    7.96e-01    0    5.61e-01
2003 08 10  0440    52861   16800      0    8.03e-01    0    5.65e-01
2003 08 10  0445    52861   17100      0    8.08e-01    0    5.74e-01
2003 08 10  0450    52861   17400      0    7.92e-01    0    5.63e-01
2003 08 10  0455    52861   17700      0    8.23e-01    0    5.73e-01
2003 08 10  0500    52861   18000      0    8.02e-01    0    5.74e-01
2003 08 10  0505    52861   18300      0    8.21e-01    0    5.86e-01
2003 08 10  0510    52861   18600      0    7.94e-01    0    5.60e-01
2003 08 10  0515    52861   18900      0    7.60e-01    0    5.37e-01
2003 08 10  0520    52861   19200      0    7.90e-01    0    5.53e-01
2003 08 10  0525    52861   19500      0    7.97e-01    0    5.68e-01
2003 08 10  0530    52861   19800      0    7.99e-01    0    5.64e-01
2003 08 10  0535    52861   20100      0    8.01e-01    0    5.63e-01
2003 08 10  0540    52861   20400      0    8.08e-01    0    5.67e-01
2003 08 10  0545    52861   20700      0    8.29e-01    0    5.91e-01
2003 08 10  0550    52861   21000      0    8.13e-01    0    5.71e-01
2003 08 10  0555    52861   21300      0    8.04e-01    0    5.67e-01
2003 08 10  0600    52861   21600      0    8.12e-01    0    5.76e-01
2003 08 10  0605    52861   21900      0    8.14e-01    0    5.70e-01
2003 08 10  0610    52861   22200      0    7.92e-01    0    5.54e-01
2003 08 10  0615    52861   22500      0    7.87e-01    0    5.57e-01
2003 08 10  0620    52861   22800      0    8.10e-01    0    5.72e-01
2003 08 10  0625    52861   23100      0    7.81e-01    0    5.51e-01
2003 08 10  0630    52861   23400      0    7.85e-01    0    5.56e-01
2003 08 10  0635    52861   23700      0    7.91e-01    0    5.50e-01
2003 08 10  0640    52861   24000      0    8.01e-01    0    5.64e-01
2003 08 10  0645    52861   24300      0    8.01e-01    0    5.64e-01
2003 08 10  0650    52861   24600      0    7.92e-01    0    5.51e-01
2003 08 10  0655    52861   24900      0    7.93e-01    0    5.57e-01
2003 08 10  0700    52861   25200      0    7.91e-01    0    5.54e-01
2003 08 10  0705    52861   25500      0    7.92e-01    0    5.53e-01
2003 08 10  0710    52861   25800      0    8.01e-01    0    5.59e-01
2003 08 10  0715    52861   26100      0    8.30e-01    0    5.90e-01
2003 08 10  0720    52861   26400      0    8.10e-01    0    5.70e-01
2003 08 10  0725    52861   26700      0    8.03e-01    0    5.66e-01
2003 08 10  0730    52861   27000      0    7.73e-01    0    5.42e-01
2003 08 10  0735    52861   27300      0    8.09e-01    0    5.72e-01
2003 08 10  0740    52861   27600      0    7.98e-01    0    5.62e-01
2003 08 10  0745    52861   27900      0    7.90e-01    0    5.51e-01
2003 08 10  0750    52861   28200      0    8.04e-01    0    5.65e-01
2003 08 10  0755    52861   28500      0    7.97e-01    0    5.59e-01
2003 08 10  0800    52861   28800      0    8.01e-01    0    5.66e-01
2003 08 10  0805    52861   29100      0    7.98e-01    0    5.67e-01
2003 08 10  0810    52861   29400      0    7.73e-01    0    5.43e-01
2003 08 10  0815    52861   29700      0    7.97e-01    0    5.65e-01
2003 08 10  0820    52861   30000      0    8.08e-01    0    5.73e-01
2003 08 10  0825    52861   30300      0    8.13e-01    0    5.72e-01
2003 08 10  0830    52861   30600      0    7.91e-01    0    5.47e-01
2003 08 10  0835    52861   30900      0    7.84e-01    0    5.52e-01
2003 08 10  0840    52861   31200      0    8.06e-01    0    5.68e-01
2003 08 10  0845    52861   31500      0    7.96e-01    0    5.67e-01
2003 08 10  0850    52861   31800      0    8.16e-01    0    5.77e-01
2003 08 10  0855    52861   32100      0    8.08e-01    0    5.66e-01
2003 08 10  0900    52861   32400      0    7.92e-01    0    5.52e-01
2003 08 10  0905    52861   32700      0    8.06e-01    0    5.72e-01
2003 08 10  0910    52861   33000      0    7.94e-01    0    5.64e-01
2003 08 10  0915    52861   33300      0    7.91e-01    0    5.58e-01
2003 08 10  0920    52861   33600      0    7.88e-01    0    5.52e-01
2003 08 10  0925    52861   33900      0    8.23e-01    0    5.87e-01
2003 08 10  0930    52861   34200      0    8.03e-01    0    5.66e-01
2003 08 10  0935    52861   34500      0    7.85e-01    0    5.53e-01
2003 08 10  0940    52861   34800      0    8.02e-01    0    5.68e-01
2003 08 10  0945    52861   35100      0    7.92e-01    0    5.58e-01
2003 08 10  0950    52861   35400      0    8.12e-01    0    5.73e-01
2003 08 10  0955    52861   35700      0    8.27e-01    0    5.81e-01
2003 08 10  1000    52861   36000      0    7.89e-01    0    5.51e-01
2003 08 10  1005    52861   36300      0    8.14e-01    0    5.83e-01
2003 08 10  1010    52861   36600      0    7.93e-01    0    5.60e-01
2003 08 10  1015    52861   36900      0    7.95e-01    0    5.55e-01
2003 08 10  1020    52861   37200      0    7.97e-01    0    5.59e-01
2003 08 10  1025    52861   37500      0    7.96e-01    0    5.60e-01
2003 08 10  1030    52861   37800      0    7.88e-01    0    5.51e-01
2003 08 10  1035    52861   38100      0    7.93e-01    0    5.58e-01
2003 08 10  1040    52861   38400      0    7.97e-01    0    5.53e-01
2003 08 10  1045    52861   38700      0    7.98e-01    0    5.63e-01
2003 08 10  1050    52861   39000      0    7.99e-01    0    5.66e-01
2003 08 10  1055    52861   39300      0    8.16e-01    0    5.76e-01
2003 08 10  1100    52861   39600      0    7.89e-01    0    5.58e-01
2003 08 10  1105    52861   39900      0    7.70e-01    0    5.43e-01
2003 08 10  1110    52861   40200      0    7.85e-01    0    5.55e-01
2003 08 10  1115    52861   40500      0    7.90e-01    0    5.49e-01
2003 08 10  1120    52861   40800      0    7.89e-01    0    5.60e-01
2003 08 10  1125    52861   41100      0    8.06e-01    0    5.72e-01
2003 08 10  1130    52861   41400      0    8.19e-01    0    5.80e-01
2003 08 10  1135    52861   41700      0    8.09e-01    0    5.62e-01
2003 08 10  1140    52861   42000      0    8.20e-01    0    5.80e-01
2003 08 10  1145    52861   42300      0    7.91e-01    0    5.58e-01
2003 08 10  1150    52861   42600      0    8.08e-01    0    5.68e-01
2003 08 10  1155    52861   42900      0    8.30e-01    0    5.82e-01
2003 08 10  1200    52861   43200      0    8.02e-01    0    5.57e-01
2003 08 10  1205    52861   43500      0    7.83e-01    0    5.53e-01
2003 08 10  1210    52861   43800      0    8.07e-01    0    5.71e-01
2003 08 10  1215    52861   44100      0    8.03e-01    0    5.70e-01
2003 08 10  1220    52861   44400      0    8.00e-01    0    5.68e-01
2003 08 10  1225    52861   44700      0    8.16e-01    0    5.66e-01
2003 08 10  1230    52861   45000      0    8.09e-01    0    5.66e-01
2003 08 10  1235    52861   45300      0    7.92e-01    0    5.64e-01
2003 08 10  1240    52861   45600      0    8.07e-01    0    5.64e-01
2003 08 10  1245    52861   45900      0    8.02e-01    0    5.64e-01
2003 08 10  1250    52861   46200      0    8.32e-01    0    5.81e-01
2003 08 10  1255    52861   46500      0    7.97e-01    0    5.64e-01
2003 08 10  1300    52861   46800      0    7.86e-01    0    5.48e-01
2003 08 10  1305    52861   47100      0    8.17e-01    0    5.70e-01
2003 08 10  1310    52861   47400      0    8.26e-01    0    5.87e-01
2003 08 10  1315    52861   47700      0    8.12e-01    0    5.69e-01
2003 08 10  1320    52861   48000      0    8.09e-01    0    5.66e-01
2003 08 10  1325    52861   48300      0    8.01e-01    0    5.66e-01
2003 08 10  1330    52861   48600      0    8.02e-01    0    5.63e-01
2003 08 10  1335    52861   48900      0    8.05e-01    0    5.70e-01
2003 08 10  1340    52861   49200      0    7.93e-01    0    9.70e-01
2003 08 10  1345    52861   49500      0    8.14e-01    0    5.74e-01
2003 08 10  1350    52861   49800      0    8.09e-01    0    5.70e-01
2003 08 10  1355    52861   50100      0    8.10e-01    0    5.72e-01
2003 08 10  1400    52861   50400      0    8.19e-01    0    5.77e-01
2003 08 10  1405    52861   50700      0    7.87e-01    0    5.57e-01
2003 08 10  1410    52861   51000      0    7.90e-01    0    5.58e-01
2003 08 10  1415    52861   51300      0    7.96e-01    0    5.62e-01
2003 08 10  1420    52861   51600      0    8.06e-01    0    5.69e-01
2003 08 10  1425    52861   51900      0    8.16e-01    0    5.66e-01
2003 08 10  1430    52861   52200      0    7.92e-01    0    5.58e-01
2003 08 10  1435    52861   52500      0    8.00e-01    0    5.62e-01
2003 08 10  1440    52861   52800      0    7.94e-01    0    5.62e-01
2003 08 10  1445    52861   53100      0    8.15e-01    0    5.67e-01
2003 08 10  1450    52861   53400      0    7.93e-01    0    5.57e-01
2003 08 10  1455    52861   53700      0    7.98e-01    0    5.60e-01
2003 08 10  1500    52861   54000      0    8.28e-01    0    5.77e-01
2003 08 10  1505    52861   54300      0    8.09e-01    0    5.68e-01
2003 08 10  1510    52861   54600      0    8.21e-01    0    5.79e-01
2003 08 10  1515    52861   54900      0    8.11e-01    0    5.68e-01
2003 08 10  1520    52861   55200      0    8.13e-01    0    5.73e-01
2003 08 10  1525    52861   55500      0    7.81e-01    0    5.48e-01
2003 08 10  1530    52861   55800      0    8.07e-01    0    5.66e-01
2003 08 10  1535    52861   56100      0    7.82e-01    0    5.57e-01
2003 08 10  1540    52861   56400      0    8.08e-01    0    5.71e-01
2003 08 10  1545    52861   56700      0    8.02e-01    0    5.63e-01
2003 08 10  1550    52861   57000      0    8.03e-01    0    5.69e-01
2003 08 10  1555    52861   57300      0    8.01e-01    0    5.64e-01
2003 08 10  1600    52861   57600      0    7.97e-01    0    5.62e-01
2003 08 10  1605    52861   57900      0    8.05e-01    0    5.63e-01
2003 08 10  1610    52861   58200      0    7.91e-01    0    5.57e-01
2003 08 10  1615    52861   58500      0    8.42e-01    0    5.91e-01
2003 08 10  1620    52861   58800      0    7.94e-01    0    5.59e-01
2003 08 10  1625    52861   59100      0    7.99e-01    0    5.60e-01
2003 08 10  1630    52861   59400      0    8.14e-01    0    5.80e-01
2003 08 10  1635    52861   59700      0    8.02e-01    0    5.61e-01
2003 08 10  1640    52861   60000      0    8.11e-01    0    5.76e-01
2003 08 10  1645    52861   60300      0    7.93e-01    0    5.52e-01
2003 08 10  1650    52861   60600      0    8.14e-01    0    5.76e-01
2003 08 10  1655    52861   60900      0    8.21e-01    0    5.80e-01
2003 08 10  1700    52861   61200      0    7.98e-01    0    5.56e-01
2003 08 10  1705    52861   61500      0    8.06e-01    0    5.72e-01
2003 08 10  1710    52861   61800      0    7.89e-01    0    5.61e-01
2003 08 10  1715    52861   62100      0    8.02e-01    0    5.76e-01
2003 08 10  1720    52861   62400      0    8.06e-01    0    5.65e-01
2003 08 10  1725    52861   62700      0    7.94e-01    0    5.57e-01
2003 08 10  1730    52861   63000      0    8.26e-01    0    5.83e-01
2003 08 10  1735    52861   63300      0    8.17e-01    0    5.78e-01
2003 08 10  1740    52861   63600      0    8.03e-01    0    5.61e-01
2003 08 10  1745    52861   63900      0    8.13e-01    0    5.76e-01
2003 08 10  1750    52861   64200      0    8.03e-01    0    5.66e-01
2003 08 10  1755    52861   64500      0    8.16e-01    0    5.76e-01
2003 08 10  1800    52861   64800      0    7.80e-01    0    5.47e-01
2003 08 10  1805    52861   65100      0    8.00e-01    0    5.63e-01
2003 08 10  1810    52861   65400      0    8.10e-01    0    5.64e-01
2003 08 10  1815    52861   65700      0    7.98e-01    0    5.64e-01
2003 08 10  1820    52861   66000      0    8.03e-01    0    5.68e-01
2003 08 10  1825    52861   66300      0    8.00e-01    0    5.66e-01
2003 08 10  1830    52861   66600      0    8.30e-01    0    5.92e-01
2003 08 10  1835    52861   66900      0    8.09e-01    0    5.72e-01
2003 08 10  1840    52861   67200      0    7.92e-01    0    5.56e-01
2003 08 10  1845    52861   67500      0    7.88e-01    0    5.54e-01
2003 08 10  1850    52861   67800      0    8.08e-01    0    5.74e-01
2003 08 10  1855    52861   68100      0    8.10e-01    0    5.70e-01
2003 08 10  1900    52861   68400      0    8.11e-01    0    5.71e-01
2003 08 10  1905    52861   68700      0    8.11e-01    0    5.78e-01
2003 08 10  1910    52861   69000      0    8.11e-01    0    5.67e-01
2003 08 10  1915    52861   69300      0    7.80e-01    0    5.48e-01
2003 08 10  1920    52861   69600      0    7.78e-01    0    5.44e-01
2003 08 10  1925    52861   69900      0    8.18e-01    0    5.74e-01
2003 08 10  1930    52861   70200      0    8.20e-01    0    5.70e-01
2003 08 10  1935    52861   70500      0    8.11e-01    0    5.75e-01
2003 08 10  1940    52861   70800      0    7.97e-01    0    5.61e-01
2003 08 10  1945    52861   71100      0    8.10e-01    0    5.71e-01
2003 08 10  1950    52861   71400      0    8.08e-01    0    5.64e-01
2003 08 10  1955    52861   71700      0    7.98e-01    0    5.59e-01
2003 08 10  2000    52861   72000      0    8.13e-01    0    5.75e-01
2003 08 10  2005    52861   72300      0    7.98e-01    0    5.63e-01
2003 08 10  2010    52861   72600      0    8.00e-01    0    5.67e-01
2003 08 10  2015    52861   72900      0    7.83e-01    0    5.53e-01
2003 08 10  2020    52861   73200      0    7.89e-01    0    5.46e-01
2003 08 10  2025    52861   73500      0    7.84e-01    0    5.47e-01
2003 08 10  2030    52861   73800      0    8.01e-01    0    5.64e-01
2003 08 10  2035    52861   74100      0    8.01e-01    0    5.62e-01
2003 08 10  2040    52861   74400      0    8.11e-01    0    5.69e-01
2003 08 10  2045    52861   74700      0    8.03e-01    0    5.66e-01
2003 08 10  2050    52861   75000      0    8.12e-01    0    5.71e-01
2003 08 10  2055    52861   75300      0    8.00e-01    0    5.62e-01
2003 08 10  2100    52861   75600      0    7.78e-01    0    5.46e-01
2003 08 10  2105    52861   75900      0    8.21e-01    0    5.79e-01
2003 08 10  2110    52861   76200      0    7.98e-01    0    5.61e-01
2003 08 10  2115    52861   76500      0    8.21e-01    0    5.82e-01
2003 08 10  2120    52861   76800      0    7.81e-01    0    5.48e-01
2003 08 10  2125    52861   77100      0    7.87e-01    0    5.58e-01
2003 08 10  2130    52861   77400      0    8.01e-01    0    5.63e-01
2003 08 10  2135    52861   77700      0    8.12e-01    0    5.75e-01
2003 08 10  2140    52861   78000      0    8.08e-01    0    5.69e-01
2003 08 10  2145    52861   78300      0    7.96e-01    0    5.57e-01
2003 08 10  2150    52861   78600      0    7.92e-01    0    5.55e-01
2003 08 10  2155    52861   78900      0    8.03e-01    0    5.67e-01
2003 08 10  2200    52861   79200      0    7.77e-01    0    5.47e-01
2003 08 10  2205    52861   79500      0    8.16e-01    0    5.77e-01
