:Data_list: 20031027_ace_epam_5m.txt
:Created: 2003 Oct 28 0012 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
# Note: 2002 Mar 18: First Proton channel changed from 47-65 to 65-112keV.
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux --------------------------- 
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S   65-112   112-187   310-580   761-1220 060-1910   Ratio
#-------------------------------------------------------------------------------------------------------------------
2003 10 27  0000   52939       0  0  1.82e+05  5.25e+03  0  1.35e+04  1.61e+03  2.89e+02  3.80e+02  1.35e+02   1.08
2003 10 27  0005   52939     300  0  2.28e+05  6.49e+03  0  1.32e+04  1.72e+03  3.23e+02  4.14e+02  1.45e+02   1.09
2003 10 27  0010   52939     600  0  1.95e+05  5.90e+03  0  1.32e+04  1.68e+03  3.00e+02  4.11e+02  1.39e+02   1.14
2003 10 27  0015   52939     900  0  2.22e+05  6.74e+03  0  9.28e+03  1.57e+03  2.43e+02  4.69e+02  1.17e+02   1.12
2003 10 27  0020   52939    1200  0  2.47e+05  6.84e+03  0  9.03e+03  1.54e+03  2.88e+02  4.04e+02  1.32e+02   1.06
2003 10 27  0025   52939    1500  0  3.81e+05  8.66e+03  0  8.51e+03  1.58e+03  2.93e+02  3.54e+02  1.33e+02   1.02
2003 10 27  0030   52939    1800  0  3.72e+05  8.28e+03  0  9.42e+03  1.59e+03  2.56e+02  3.50e+02  1.15e+02   1.04
2003 10 27  0035   52939    2100  0  3.01e+05  6.76e+03  0  9.86e+03  1.70e+03  2.55e+02  3.05e+02  1.22e+02   1.10
2003 10 27  0040   52939    2400  0  2.49e+05  6.08e+03  0  9.85e+03  1.48e+03  2.49e+02  3.43e+02  1.06e+02   1.20
2003 10 27  0045   52939    2700  0  2.80e+05  6.64e+03  0  9.69e+03  1.60e+03  2.84e+02  3.72e+02  1.21e+02   1.09
2003 10 27  0050   52939    3000  0  2.97e+05  6.95e+03  0  1.01e+04  1.76e+03  3.51e+02  4.22e+02  1.56e+02   1.05
