:Data_list: 20031203_ace_swepam_1m.txt
:Created: 2003 Dec 04 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 12 03  0000   52976       0    0        2.0      390.1     3.68e+04
2003 12 03  0001   52976      60    0        1.6      383.2     3.87e+04
2003 12 03  0002   52976     120    0        1.8      380.2     4.41e+04
2003 12 03  0003   52976     180    0        1.8      380.2     4.41e+04
2003 12 03  0004   52976     240    0        1.1      373.1     4.58e+04
2003 12 03  0005   52976     300    0        1.2      383.8     4.16e+04
2003 12 03  0006   52976     360    0        1.0      378.5     5.35e+04
2003 12 03  0007   52976     420    0        1.1      378.1     4.84e+04
2003 12 03  0008   52976     480    0        0.9      376.5     3.93e+04
2003 12 03  0009   52976     540    0        1.1      374.6     5.38e+04
2003 12 03  0010   52976     600    0        1.0      378.9     6.75e+04
2003 12 03  0011   52976     660    0        1.6      369.1     8.34e+04
2003 12 03  0012   52976     720    1        2.0      361.2     2.88e+04
2003 12 03  0013   52976     780    0        1.2      374.9     5.02e+04
2003 12 03  0014   52976     840    0        1.1      367.4     3.71e+04
2003 12 03  0015   52976     900    0        1.2      368.1     7.79e+04
2003 12 03  0016   52976     960    0        1.2      369.1     9.21e+04
2003 12 03  0017   52976    1020    1        1.9      360.0     3.43e+04
2003 12 03  0018   52976    1080    0        1.2      375.9     9.22e+04
2003 12 03  0019   52976    1140    0        1.2      375.9     9.22e+04
2003 12 03  0020   52976    1200    0        1.3      369.3     6.68e+04
2003 12 03  0021   52976    1260    9    -9999.9    -9999.9    -1.00e+05
2003 12 03  0022   52976    1320    0        2.4      369.6     7.11e+04
2003 12 03  0023   52976    1380    0        1.6      372.2     6.94e+04
2003 12 03  0024   52976    1440    0        1.4      374.0     6.32e+04
2003 12 03  0025   52976    1500    0        2.0      375.9     6.21e+04
2003 12 03  0026   52976    1560    0        1.4      372.3     7.73e+04
2003 12 03  0027   52976    1620    0        1.3      377.7     1.15e+05
2003 12 03  0028   52976    1680    0        1.3      383.7     6.80e+04
