:Data_list: 20060528_ace_sis_5m.txt
:Created: 2006 May 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2006 05 28  0000    53883       0      0    1.63e+00    0    1.13e+00
2006 05 28  0005    53883     300      0    1.67e+00    0    1.16e+00
2006 05 28  0010    53883     600      0    1.65e+00    0    1.16e+00
2006 05 28  0015    53883     900      0    1.66e+00    0    1.17e+00
2006 05 28  0020    53883    1200      0    1.65e+00    0    1.16e+00
2006 05 28  0025    53883    1500      0    1.66e+00    0    1.16e+00
2006 05 28  0030    53883    1800      0    1.67e+00    0    1.18e+00
2006 05 28  0035    53883    2100      0    1.65e+00    0    1.16e+00
2006 05 28  0040    53883    2400      0    1.68e+00    0    1.18e+00
2006 05 28  0045    53883    2700      0    1.66e+00    0    1.16e+00
2006 05 28  0050    53883    3000      0    1.57e+00    0    1.11e+00
2006 05 28  0055    53883    3300      0    1.61e+00    0    1.13e+00
2006 05 28  0100    53883    3600      0    1.67e+00    0    1.16e+00
2006 05 28  0105    53883    3900      0    1.65e+00    0    1.16e+00
2006 05 28  0110    53883    4200      0    1.65e+00    0    1.16e+00
2006 05 28  0115    53883    4500      0    1.68e+00    0    1.18e+00
2006 05 28  0120    53883    4800      0    1.63e+00    0    1.14e+00
2006 05 28  0125    53883    5100      0    1.67e+00    0    1.17e+00
2006 05 28  0130    53883    5400      0    1.66e+00    0    1.16e+00
2006 05 28  0135    53883    5700      0    1.62e+00    0    1.14e+00
2006 05 28  0140    53883    6000      0    1.70e+00    0    1.19e+00
2006 05 28  0145    53883    6300      0    1.62e+00    0    1.13e+00
