:Data_list: 20040619_ace_swepam_1m.txt
:Created: 2004 Jun 20 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2004 06 19  0000   53175       0    0        1.6      466.3     1.24e+05
2004 06 19  0001   53175      60    9    -9999.9    -9999.9    -1.00e+05
2004 06 19  0002   53175     120    0        1.8      471.5     1.01e+05
2004 06 19  0003   53175     180    1        1.5      469.4     1.17e+05
2004 06 19  0004   53175     240    0        1.7      470.1     1.02e+05
2004 06 19  0005   53175     300    0        1.7      471.5     1.12e+05
2004 06 19  0006   53175     360    0        1.8      472.1     1.10e+05
2004 06 19  0007   53175     420    9    -9999.9    -9999.9    -1.00e+05
2004 06 19  0008   53175     480    0        1.7      469.8     1.06e+05
2004 06 19  0009   53175     540    0        1.7      463.6     1.03e+05
2004 06 19  0010   53175     600    0        1.2      459.5     1.19e+05
2004 06 19  0011   53175     660    1        1.0      459.9     1.48e+05
2004 06 19  0012   53175     720    0        1.1      461.2     1.29e+05
2004 06 19  0013   53175     780    0        1.1      461.2     1.29e+05
2004 06 19  0014   53175     840    0        1.0      465.3     1.38e+05
2004 06 19  0015   53175     900    0        1.5      461.6     1.03e+05
2004 06 19  0016   53175     960    0        1.6      464.0     1.04e+05
2004 06 19  0017   53175    1020    0        1.6      471.4     1.26e+05
2004 06 19  0018   53175    1080    1        1.4      464.1     1.11e+05
2004 06 19  0019   53175    1140    0        1.6      466.7     1.23e+05
2004 06 19  0020   53175    1200    0        1.5      466.7     1.09e+05
2004 06 19  0021   53175    1260    1        1.6      463.3     1.27e+05
2004 06 19  0022   53175    1320    1        1.6      465.1     1.19e+05
2004 06 19  0023   53175    1380    0        1.5      464.7     1.17e+05
2004 06 19  0024   53175    1440    0        1.6      466.6     1.15e+05
2004 06 19  0025   53175    1500    0        1.5      488.1     1.51e+05
2004 06 19  0026   53175    1560    0        1.4      489.3     1.33e+05
2004 06 19  0027   53175    1620    0        1.4      473.7     1.30e+05
2004 06 19  0028   53175    1680    0        1.5      479.9     1.21e+05
2004 06 19  0029   53175    1740    0        1.5      479.9     1.21e+05
