:Data_list: 20060126_ace_swepam_1m.txt
:Created: 2006 Jan 27 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2006 01 26  0000   53761       0    9    -9999.9    -9999.9    -1.00e+05
2006 01 26  0001   53761      60    0        3.5      445.9     6.30e+04
2006 01 26  0002   53761     120    0        3.4      445.0     8.25e+04
2006 01 26  0003   53761     180    0        3.5      452.2     7.24e+04
2006 01 26  0004   53761     240    0        3.1      445.8     7.24e+04
2006 01 26  0005   53761     300    0        3.1      443.3     6.88e+04
2006 01 26  0006   53761     360    0        2.9      439.9     6.83e+04
2006 01 26  0007   53761     420    0        3.4      443.4     5.06e+04
2006 01 26  0008   53761     480    0        3.6      441.8     5.78e+04
2006 01 26  0009   53761     540    0        3.5      444.1     5.17e+04
2006 01 26  0010   53761     600    0        3.3      444.9     7.19e+04
2006 01 26  0011   53761     660    0        4.2      446.8     5.76e+04
2006 01 26  0012   53761     720    0        3.4      446.1     5.79e+04
2006 01 26  0013   53761     780    0        3.7      447.2     6.29e+04
2006 01 26  0014   53761     840    0        3.2      444.0     5.49e+04
2006 01 26  0015   53761     900    0        3.1      446.3     7.28e+04
2006 01 26  0016   53761     960    0        3.7      447.7     6.56e+04
2006 01 26  0017   53761    1020    0        3.7      447.7     6.56e+04
2006 01 26  0018   53761    1080    0        3.2      447.1     5.71e+04
2006 01 26  0019   53761    1140    0        3.7      449.0     7.21e+04
2006 01 26  0020   53761    1200    0        2.8      444.3     6.44e+04
2006 01 26  0021   53761    1260    0        2.9      447.1     6.88e+04
2006 01 26  0022   53761    1320    0        3.7      446.7     7.68e+04
2006 01 26  0023   53761    1380    0        3.1      452.6     6.42e+04
2006 01 26  0024   53761    1440    9    -9999.9    -9999.9    -1.00e+05
2006 01 26  0025   53761    1500    0        4.1      452.5     6.24e+04
2006 01 26  0026   53761    1560    0        3.5      454.3     7.92e+04
2006 01 26  0027   53761    1620    0        4.8      452.0     5.90e+04
2006 01 26  0028   53761    1680    0        3.6      450.1     6.69e+04
2006 01 26  0029   53761    1740    0        4.6      452.5     6.44e+04
2006 01 26  0030   53761    1800    0        3.7      449.9     6.94e+04
2006 01 26  0031   53761    1860    0        4.5      451.6     7.75e+04
2006 01 26  0032   53761    1920    0        4.5      451.6     5.73e+04
2006 01 26  0033   53761    1980    0        4.5      451.6     5.73e+04
2006 01 26  0034   53761    2040    0        3.1      443.5     6.88e+04
2006 01 26  0035   53761    2100    0        3.1      442.3     6.89e+04
2006 01 26  0036   53761    2160    0        3.3      443.5     6.45e+04
2006 01 26  0037   53761    2220    0        3.0      424.3     4.14e+04
2006 01 26  0038   53761    2280    0        3.4      445.0     6.92e+04
2006 01 26  0039   53761    2340    0        3.5      444.2     7.18e+04
2006 01 26  0040   53761    2400    0        3.5      444.2     6.82e+04
2006 01 26  0041   53761    2460    0        3.6      442.3     6.29e+04
2006 01 26  0042   53761    2520    0        3.7      438.4     7.39e+04
2006 01 26  0043   53761    2580    0        3.8      438.6     7.51e+04
2006 01 26  0044   53761    2640    0        3.6      440.8     6.84e+04
2006 01 26  0045   53761    2700    0        3.6      437.4     6.52e+04
2006 01 26  0046   53761    2760    0        3.6      442.2     7.73e+04
2006 01 26  0047   53761    2820    0        3.3      445.0     7.20e+04
2006 01 26  0048   53761    2880    0        3.1      440.9     6.55e+04
2006 01 26  0049   53761    2940    0        3.1      440.9     6.55e+04
2006 01 26  0050   53761    3000    0        2.8      442.5     6.24e+04
2006 01 26  0051   53761    3060    0        3.3      437.4     6.92e+04
2006 01 26  0052   53761    3120    0        3.5      440.1     8.72e+04
