:Data_list: 20050514_ace_sis_5m.txt
:Created: 2005 May 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 05 14  0000    53504       0      0    7.09e+00    0    2.31e+00
2005 05 14  0005    53504     300      0    7.21e+00    0    2.42e+00
2005 05 14  0010    53504     600      0    7.16e+00    0    2.39e+00
2005 05 14  0015    53504     900      0    7.59e+00    0    2.45e+00
2005 05 14  0020    53504    1200      0    7.79e+00    0    2.43e+00
2005 05 14  0025    53504    1500      0    8.30e+00    0    2.50e+00
2005 05 14  0030    53504    1800      0    8.54e+00    0    2.56e+00
2005 05 14  0035    53504    2100      0    8.53e+00    0    2.50e+00
2005 05 14  0040    53504    2400      0    8.60e+00    0    2.60e+00
2005 05 14  0045    53504    2700      0    8.34e+00    0    2.52e+00
2005 05 14  0050    53504    3000      0    9.11e+00    0    2.58e+00
2005 05 14  0055    53504    3300      0    9.94e+00    0    2.64e+00
2005 05 14  0100    53504    3600      0    1.06e+01    0    2.76e+00
2005 05 14  0105    53504    3900      0    1.10e+01    0    2.70e+00
2005 05 14  0110    53504    4200      0    1.07e+01    0    2.75e+00
2005 05 14  0115    53504    4500      0    1.08e+01    0    2.58e+00
2005 05 14  0120    53504    4800      0    1.08e+01    0    2.71e+00
2005 05 14  0125    53504    5100      0    1.06e+01    0    2.71e+00
2005 05 14  0130    53504    5400      0    1.13e+01    0    2.89e+00
2005 05 14  0135    53504    5700      0    1.16e+01    0    2.83e+00
2005 05 14  0140    53504    6000      0    1.21e+01    0    2.86e+00
2005 05 14  0145    53504    6300      0    1.31e+01    0    2.94e+00
2005 05 14  0150    53504    6600      0    1.28e+01    0    3.00e+00
2005 05 14  0155    53504    6900      0    1.52e+01    0    3.07e+00
2005 05 14  0200    53504    7200      0    1.68e+01    0    2.87e+00
2005 05 14  0205    53504    7500      0    1.76e+01    0    2.80e+00
2005 05 14  0210    53504    7800      0    1.73e+01    0    3.00e+00
2005 05 14  0215    53504    8100      0    1.70e+01    0    3.03e+00
2005 05 14  0220    53504    8400      0    1.92e+01    0    2.86e+00
2005 05 14  0225    53504    8700      0    2.14e+01    0    2.88e+00
2005 05 14  0230    53504    9000      0    1.94e+01    0    3.02e+00
2005 05 14  0235    53504    9300      0    1.73e+01    0    2.95e+00
2005 05 14  0240    53504    9600      0    1.87e+01    0    3.13e+00
2005 05 14  0245    53504    9900      0    1.85e+01    0    3.16e+00
2005 05 14  0250    53504   10200      0    1.85e+01    0    3.23e+00
2005 05 14  0255    53504   10500      0    1.70e+01    0    3.21e+00
2005 05 14  0300    53504   10800      0    1.71e+01    0    3.14e+00
2005 05 14  0305    53504   11100      0    1.87e+01    0    3.17e+00
2005 05 14  0310    53504   11400      0    1.72e+01    0    3.05e+00
2005 05 14  0315    53504   11700      0    1.64e+01    0    3.04e+00
2005 05 14  0320    53504   12000      0    1.60e+01    0    3.28e+00
2005 05 14  0325    53504   12300      0    1.67e+01    0    3.23e+00
2005 05 14  0330    53504   12600      0    1.70e+01    0    3.14e+00
