:Data_list: 20051201_ace_swepam_1m.txt
:Created: 2005 Dec 02 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2005 12 01  0000   53705       0    0        1.1      731.5     3.16e+05
2005 12 01  0001   53705      60    0        1.5      746.0     3.23e+05
2005 12 01  0002   53705     120    0        1.4      715.6     2.67e+05
2005 12 01  0003   53705     180    0        1.6      720.6     3.42e+05
2005 12 01  0004   53705     240    0        1.1      726.3     2.76e+05
2005 12 01  0005   53705     300    0        1.1      695.1     3.58e+05
2005 12 01  0006   53705     360    0        1.4      721.6     2.89e+05
2005 12 01  0007   53705     420    0        1.2      718.7     3.23e+05
2005 12 01  0008   53705     480    0        1.7      700.3     3.35e+05
2005 12 01  0009   53705     540    0        1.7      688.0     3.44e+05
2005 12 01  0010   53705     600    0        1.6      688.9     3.41e+05
2005 12 01  0011   53705     660    0        0.9      709.0     3.36e+05
2005 12 01  0012   53705     720    0        1.3      709.0     2.81e+05
2005 12 01  0013   53705     780    0        2.1      696.5     3.05e+05
2005 12 01  0014   53705     840    0        2.1      696.5     3.05e+05
2005 12 01  0015   53705     900    0        1.4      709.0     4.07e+05
2005 12 01  0016   53705     960    0        2.3      719.4     3.60e+05
2005 12 01  0017   53705    1020    0        2.2      706.0     2.99e+05
2005 12 01  0018   53705    1080    0        2.3      712.2     3.14e+05
2005 12 01  0019   53705    1140    0        2.1      734.6     2.98e+05
2005 12 01  0020   53705    1200    0        2.3      704.0     3.29e+05
2005 12 01  0021   53705    1260    0        2.1      696.1     2.75e+05
2005 12 01  0022   53705    1320    0        2.1      695.4     2.96e+05
2005 12 01  0023   53705    1380    0        2.4      702.1     3.48e+05
2005 12 01  0024   53705    1440    0        1.9      712.9     3.18e+05
2005 12 01  0025   53705    1500    0        1.5      712.7     3.21e+05
2005 12 01  0026   53705    1560    0        1.8      701.6     3.46e+05
2005 12 01  0027   53705    1620    0        2.2      704.7     2.89e+05
2005 12 01  0028   53705    1680    0        2.1      709.9     3.39e+05
2005 12 01  0029   53705    1740    0        2.0      703.6     3.18e+05
