:Data_list: 20070318_ace_sis_5m.txt
:Created: 2007 Mar 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2007 03 18  0000    54177       0      0    1.77e+00    0    1.25e+00
2007 03 18  0005    54177     300      0    1.75e+00    0    1.24e+00
2007 03 18  0010    54177     600      0    1.72e+00    0    1.21e+00
2007 03 18  0015    54177     900      0    1.76e+00    0    1.22e+00
2007 03 18  0020    54177    1200      0    1.77e+00    0    1.23e+00
2007 03 18  0025    54177    1500      0    1.74e+00    0    1.22e+00
2007 03 18  0030    54177    1800      0    1.76e+00    0    1.23e+00
2007 03 18  0035    54177    2100      0    1.72e+00    0    1.21e+00
2007 03 18  0040    54177    2400      0    1.76e+00    0    1.23e+00
2007 03 18  0045    54177    2700      0    1.78e+00    0    1.26e+00
2007 03 18  0050    54177    3000      0    1.74e+00    0    1.24e+00
2007 03 18  0055    54177    3300      0    1.74e+00    0    1.22e+00
2007 03 18  0100    54177    3600      0    1.76e+00    0    1.23e+00
2007 03 18  0105    54177    3900      0    1.77e+00    0    1.24e+00
2007 03 18  0110    54177    4200      0    1.77e+00    0    1.24e+00
2007 03 18  0115    54177    4500      0    1.80e+00    0    1.26e+00
2007 03 18  0120    54177    4800      0    1.76e+00    0    1.24e+00
2007 03 18  0125    54177    5100      0    1.75e+00    0    1.24e+00
2007 03 18  0130    54177    5400      0    1.74e+00    0    1.22e+00
2007 03 18  0135    54177    5700      0    1.77e+00    0    1.24e+00
2007 03 18  0140    54177    6000      0    1.80e+00    0    1.27e+00
2007 03 18  0145    54177    6300      0    1.78e+00    0    1.25e+00
2007 03 18  0150    54177    6600      0    1.76e+00    0    1.24e+00
2007 03 18  0155    54177    6900      0    1.73e+00    0    1.21e+00
2007 03 18  0200    54177    7200      0    1.72e+00    0    1.21e+00
2007 03 18  0205    54177    7500      0    1.76e+00    0    1.23e+00
2007 03 18  0210    54177    7800      0    1.77e+00    0    1.24e+00
2007 03 18  0215    54177    8100      0    1.75e+00    0    1.21e+00
2007 03 18  0220    54177    8400      0    1.79e+00    0    1.26e+00
2007 03 18  0225    54177    8700      0    1.75e+00    0    1.24e+00
2007 03 18  0230    54177    9000      0    1.77e+00    0    1.25e+00
2007 03 18  0235    54177    9300      0    1.76e+00    0    1.24e+00
2007 03 18  0240    54177    9600      0    1.72e+00    0    1.22e+00
2007 03 18  0245    54177    9900      0    1.74e+00    0    1.22e+00
2007 03 18  0250    54177   10200      0    1.74e+00    0    1.22e+00
2007 03 18  0255    54177   10500      0    1.73e+00    0    1.21e+00
2007 03 18  0300    54177   10800      0    1.76e+00    0    1.23e+00
2007 03 18  0305    54177   11100      0    1.76e+00    0    1.23e+00
2007 03 18  0310    54177   11400      0    1.70e+00    0    1.19e+00
2007 03 18  0315    54177   11700      0    1.75e+00    0    1.23e+00
2007 03 18  0320    54177   12000      0    1.77e+00    0    1.25e+00
2007 03 18  0325    54177   12300      0    1.76e+00    0    1.25e+00
2007 03 18  0330    54177   12600      0    1.73e+00    0    1.20e+00
2007 03 18  0335    54177   12900      0    1.77e+00    0    1.25e+00
2007 03 18  0340    54177   13200      0    1.79e+00    0    1.25e+00
2007 03 18  0345    54177   13500      0    1.74e+00    0    1.21e+00
2007 03 18  0350    54177   13800      0    1.77e+00    0    1.24e+00
2007 03 18  0355    54177   14100      0    1.80e+00    0    1.26e+00
2007 03 18  0400    54177   14400      0    1.79e+00    0    1.25e+00
2007 03 18  0405    54177   14700      0    1.78e+00    0    1.25e+00
2007 03 18  0410    54177   15000      0    1.80e+00    0    1.25e+00
2007 03 18  0415    54177   15300      0    1.79e+00    0    1.25e+00
2007 03 18  0420    54177   15600      0    1.75e+00    0    1.22e+00
2007 03 18  0425    54177   15900      0    1.78e+00    0    1.25e+00
2007 03 18  0430    54177   16200      0    1.75e+00    0    1.21e+00
2007 03 18  0435    54177   16500      0    1.80e+00    0    1.26e+00
2007 03 18  0440    54177   16800      0    1.77e+00    0    1.24e+00
2007 03 18  0445    54177   17100      0    1.77e+00    0    1.25e+00
2007 03 18  0450    54177   17400      0    1.77e+00    0    1.25e+00
