:Data_list: 20020712_ace_sis_5m.txt
:Created: 2002 Jul 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2002 07 12  0000    52467       0      0    1.09e+00    0    6.31e-01
2002 07 12  0005    52467     300      0    1.08e+00    0    6.19e-01
2002 07 12  0010    52467     600      0    1.11e+00    0    6.46e-01
2002 07 12  0015    52467     900      0    1.08e+00    0    6.30e-01
2002 07 12  0020    52467    1200      0    1.06e+00    0    6.12e-01
2002 07 12  0025    52467    1500      0    1.06e+00    0    6.07e-01
2002 07 12  0030    52467    1800      0    1.09e+00    0    6.32e-01
2002 07 12  0035    52467    2100      0    1.08e+00    0    6.25e-01
2002 07 12  0040    52467    2400      0    1.08e+00    0    6.21e-01
2002 07 12  0045    52467    2700      0    1.12e+00    0    6.45e-01
2002 07 12  0050    52467    3000      0    1.06e+00    0    6.13e-01
2002 07 12  0055    52467    3300      0    1.09e+00    0    6.36e-01
2002 07 12  0100    52467    3600      0    1.09e+00    0    6.17e-01
2002 07 12  0105    52467    3900      0    1.08e+00    0    6.14e-01
2002 07 12  0110    52467    4200      0    1.08e+00    0    6.26e-01
2002 07 12  0115    52467    4500      0    1.09e+00    0    6.26e-01
2002 07 12  0120    52467    4800      0    1.09e+00    0    6.37e-01
2002 07 12  0125    52467    5100      0    1.07e+00    0    6.16e-01
2002 07 12  0130    52467    5400      0    1.08e+00    0    6.24e-01
2002 07 12  0135    52467    5700      0    1.09e+00    0    6.37e-01
2002 07 12  0140    52467    6000      0    1.08e+00    0    6.39e-01
2002 07 12  0145    52467    6300      0    1.05e+00    0    6.02e-01
2002 07 12  0150    52467    6600      0    1.08e+00    0    6.22e-01
2002 07 12  0155    52467    6900      0    1.07e+00    0    6.18e-01
2002 07 12  0200    52467    7200      0    1.05e+00    0    6.04e-01
2002 07 12  0205    52467    7500      0    1.09e+00    0    6.25e-01
2002 07 12  0210    52467    7800      0    1.06e+00    0    5.98e-01
2002 07 12  0215    52467    8100      0    1.08e+00    0    6.18e-01
2002 07 12  0220    52467    8400      0    1.07e+00    0    6.15e-01
2002 07 12  0225    52467    8700      0    1.04e+00    0    6.04e-01
2002 07 12  0230    52467    9000      0    1.08e+00    0    6.46e-01
2002 07 12  0235    52467    9300      0    1.05e+00    0    6.25e-01
2002 07 12  0240    52467    9600      0    1.08e+00    0    6.41e-01
2002 07 12  0245    52467    9900      0    1.04e+00    0    6.18e-01
2002 07 12  0250    52467   10200      0    1.04e+00    0    6.10e-01
2002 07 12  0255    52467   10500      0    1.05e+00    0    6.19e-01
2002 07 12  0300    52467   10800      0    1.04e+00    0    6.19e-01
2002 07 12  0305    52467   11100      0    1.02e+00    0    6.04e-01
2002 07 12  0310    52467   11400      0    1.05e+00    0    6.22e-01
2002 07 12  0315    52467   11700      0    1.06e+00    0    6.44e-01
2002 07 12  0320    52467   12000      0    1.01e+00    0    6.10e-01
2002 07 12  0325    52467   12300      0    9.83e-01    0    6.12e-01
2002 07 12  0330    52467   12600      0    9.94e-01    0    6.14e-01
2002 07 12  0335    52467   12900      0    9.63e-01    0    5.93e-01
2002 07 12  0340    52467   13200      0    9.91e-01    0    6.08e-01
2002 07 12  0345    52467   13500      0    9.72e-01    0    5.94e-01
2002 07 12  0350    52467   13800      0    9.90e-01    0    6.00e-01
2002 07 12  0355    52467   14100      0    9.86e-01    0    6.07e-01
2002 07 12  0400    52467   14400      0    9.69e-01    0    5.93e-01
2002 07 12  0405    52467   14700      0    1.01e+00    0    6.27e-01
2002 07 12  0410    52467   15000      0    9.70e-01    0    5.93e-01
2002 07 12  0415    52467   15300      0    9.67e-01    0    6.18e-01
2002 07 12  0420    52467   15600      0    9.70e-01    0    6.09e-01
2002 07 12  0425    52467   15900      9   -1.00e+05    9   -1.00e+05
2002 07 12  0430    52467   16200      9   -1.00e+05    9   -1.00e+05
2002 07 12  0435    52467   16500      9   -1.00e+05    9   -1.00e+05
2002 07 12  0440    52467   16800      9   -1.00e+05    9   -1.00e+05
2002 07 12  0445    52467   17100      9   -1.00e+05    9   -1.00e+05
2002 07 12  0450    52467   17400      9   -1.00e+05    9   -1.00e+05
2002 07 12  0455    52467   17700      9   -1.00e+05    9   -1.00e+05
2002 07 12  0500    52467   18000      9   -1.00e+05    9   -1.00e+05
2002 07 12  0505    52467   18300      9   -1.00e+05    9   -1.00e+05
2002 07 12  0510    52467   18600      9   -1.00e+05    9   -1.00e+05
2002 07 12  0515    52467   18900      9   -1.00e+05    9   -1.00e+05
2002 07 12  0520    52467   19200      9   -1.00e+05    9   -1.00e+05
2002 07 12  0525    52467   19500      9   -1.00e+05    9   -1.00e+05
2002 07 12  0530    52467   19800      9   -1.00e+05    9   -1.00e+05
2002 07 12  0535    52467   20100      9   -1.00e+05    9   -1.00e+05
2002 07 12  0540    52467   20400      9   -1.00e+05    9   -1.00e+05
2002 07 12  0545    52467   20700      9   -1.00e+05    9   -1.00e+05
2002 07 12  0550    52467   21000      9   -1.00e+05    9   -1.00e+05
2002 07 12  0555    52467   21300      9   -1.00e+05    9   -1.00e+05
2002 07 12  0600    52467   21600      9   -1.00e+05    9   -1.00e+05
