:Data_list: 20030413_ace_swepam_1m.txt
:Created: 2003 Apr 14 0008 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2003 04 13  0000   52742       0    0        2.1      535.2     1.18e+05
2003 04 13  0001   52742      60    0        2.0      530.9     1.25e+05
2003 04 13  0002   52742     120    0        2.2      532.2     1.26e+05
2003 04 13  0003   52742     180    0        2.0      529.6     1.25e+05
2003 04 13  0004   52742     240    0        1.5      530.7     1.51e+05
2003 04 13  0005   52742     300    0        1.9      534.5     1.46e+05
2003 04 13  0006   52742     360    0        2.1      533.0     1.34e+05
2003 04 13  0007   52742     420    0        2.3      531.6     1.22e+05
2003 04 13  0008   52742     480    0        2.5      534.3     1.23e+05
2003 04 13  0009   52742     540    0        1.9      530.8     1.16e+05
2003 04 13  0010   52742     600    0        2.0      536.3     1.29e+05
2003 04 13  0011   52742     660    0        2.1      534.2     9.58e+04
2003 04 13  0012   52742     720    0        2.7      534.5     1.04e+05
2003 04 13  0013   52742     780    0        2.1      529.2     9.85e+04
2003 04 13  0014   52742     840    0        2.3      532.2     1.25e+05
2003 04 13  0015   52742     900    0        2.1      529.2     1.06e+05
2003 04 13  0016   52742     960    0        2.1      530.6     1.17e+05
2003 04 13  0017   52742    1020    0        2.0      534.8     1.17e+05
2003 04 13  0018   52742    1080    0        2.2      533.2     1.11e+05
2003 04 13  0019   52742    1140    0        2.3      533.7     9.88e+04
2003 04 13  0020   52742    1200    0        2.1      526.0     1.10e+05
2003 04 13  0021   52742    1260    0        2.2      530.3     1.12e+05
2003 04 13  0022   52742    1320    0        2.3      531.5     1.06e+05
2003 04 13  0023   52742    1380    0        2.4      532.7     1.01e+05
2003 04 13  0024   52742    1440    0        2.1      530.9     1.37e+05
2003 04 13  0025   52742    1500    0        2.0      532.0     1.09e+05
2003 04 13  0026   52742    1560    9    -9999.9    -9999.9    -1.00e+05
2003 04 13  0027   52742    1620    0        2.3      536.4     1.23e+05
2003 04 13  0028   52742    1680    0        2.2      535.9     1.29e+05
2003 04 13  0029   52742    1740    0        3.6      539.2     1.11e+05
2003 04 13  0030   52742    1800    0        1.7      539.8     1.13e+05
2003 04 13  0031   52742    1860    0        1.9      539.0     1.21e+05
2003 04 13  0032   52742    1920    0        1.9      536.0     1.33e+05
2003 04 13  0033   52742    1980    0        1.8      539.9     1.14e+05
2003 04 13  0034   52742    2040    0        2.4      541.0     1.11e+05
2003 04 13  0035   52742    2100    0        2.3      532.2     9.28e+04
2003 04 13  0036   52742    2160    0        1.9      533.0     1.31e+05
2003 04 13  0037   52742    2220    0        2.5      537.2     9.68e+04
2003 04 13  0038   52742    2280    0        2.3      537.2     1.06e+05
