:Data_list: 20030222_ace_sis_5m.txt
:Created: 2003 Feb 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to sec@sec.noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2003 02 22  0000    52692       0      0    8.08e-01    0    5.70e-01
2003 02 22  0005    52692     300      0    7.98e-01    0    5.60e-01
2003 02 22  0010    52692     600      0    8.23e-01    0    5.78e-01
2003 02 22  0015    52692     900      0    8.07e-01    0    5.70e-01
2003 02 22  0020    52692    1200      0    8.09e-01    0    5.68e-01
2003 02 22  0025    52692    1500      0    7.78e-01    0    5.43e-01
2003 02 22  0030    52692    1800      9   -1.00e+05    9   -1.00e+05
2003 02 22  0035    52692    2100      0    8.23e-01    0    5.77e-01
2003 02 22  0040    52692    2400      0    8.29e-01    0    5.80e-01
2003 02 22  0045    52692    2700      0    8.18e-01    0    5.76e-01
2003 02 22  0050    52692    3000      0    8.07e-01    0    5.66e-01
2003 02 22  0055    52692    3300      0    8.02e-01    0    5.68e-01
2003 02 22  0100    52692    3600      0    8.12e-01    0    5.75e-01
2003 02 22  0105    52692    3900      0    8.13e-01    0    5.75e-01
2003 02 22  0110    52692    4200      0    7.88e-01    0    5.57e-01
2003 02 22  0115    52692    4500      0    8.21e-01    0    5.77e-01
2003 02 22  0120    52692    4800      0    8.22e-01    0    5.79e-01
2003 02 22  0125    52692    5100      0    7.98e-01    0    5.59e-01
2003 02 22  0130    52692    5400      0    8.03e-01    0    5.62e-01
2003 02 22  0135    52692    5700      0    8.20e-01    0    5.74e-01
2003 02 22  0140    52692    6000      0    7.97e-01    0    5.57e-01
2003 02 22  0145    52692    6300      0    8.01e-01    0    5.68e-01
2003 02 22  0150    52692    6600      0    8.01e-01    0    5.57e-01
2003 02 22  0155    52692    6900      0    8.22e-01    0    5.81e-01
2003 02 22  0200    52692    7200      0    8.17e-01    0    5.68e-01
2003 02 22  0205    52692    7500      0    8.12e-01    0    5.77e-01
2003 02 22  0210    52692    7800      0    7.98e-01    0    5.57e-01
2003 02 22  0215    52692    8100      0    8.13e-01    0    5.70e-01
2003 02 22  0220    52692    8400      0    8.29e-01    0    5.83e-01
2003 02 22  0225    52692    8700      0    8.19e-01    0    5.85e-01
2003 02 22  0230    52692    9000      0    8.03e-01    0    5.70e-01
2003 02 22  0235    52692    9300      0    8.11e-01    0    5.72e-01
2003 02 22  0240    52692    9600      0    8.06e-01    0    5.62e-01
2003 02 22  0245    52692    9900      0    8.02e-01    0    5.71e-01
2003 02 22  0250    52692   10200      0    8.15e-01    0    5.70e-01
2003 02 22  0255    52692   10500      0    8.10e-01    0    5.74e-01
2003 02 22  0300    52692   10800      0    7.97e-01    0    5.61e-01
2003 02 22  0305    52692   11100      0    8.09e-01    0    5.73e-01
2003 02 22  0310    52692   11400      0    8.12e-01    0    5.69e-01
2003 02 22  0315    52692   11700      0    8.10e-01    0    5.68e-01
2003 02 22  0320    52692   12000      0    8.04e-01    0    5.66e-01
2003 02 22  0325    52692   12300      0    8.14e-01    0    5.76e-01
2003 02 22  0330    52692   12600      0    7.94e-01    0    5.64e-01
2003 02 22  0335    52692   12900      0    8.16e-01    0    5.73e-01
2003 02 22  0340    52692   13200      0    8.15e-01    0    5.83e-01
2003 02 22  0345    52692   13500      0    8.03e-01    0    5.69e-01
2003 02 22  0350    52692   13800      0    8.04e-01    0    5.62e-01
2003 02 22  0355    52692   14100      0    8.38e-01    0    5.96e-01
2003 02 22  0400    52692   14400      0    8.03e-01    0    5.64e-01
2003 02 22  0405    52692   14700      0    8.16e-01    0    5.71e-01
2003 02 22  0410    52692   15000      0    8.03e-01    0    5.66e-01
2003 02 22  0415    52692   15300      0    7.89e-01    0    5.50e-01
2003 02 22  0420    52692   15600      0    8.06e-01    0    5.71e-01
2003 02 22  0425    52692   15900      0    8.15e-01    0    5.72e-01
2003 02 22  0430    52692   16200      0    7.91e-01    0    5.61e-01
2003 02 22  0435    52692   16500      0    8.05e-01    0    5.68e-01
2003 02 22  0440    52692   16800      0    7.91e-01    0    5.58e-01
2003 02 22  0445    52692   17100      0    8.03e-01    0    5.68e-01
2003 02 22  0450    52692   17400      0    8.06e-01    0    5.59e-01
2003 02 22  0455    52692   17700      0    7.91e-01    0    5.58e-01
2003 02 22  0500    52692   18000      0    8.24e-01    0    5.77e-01
2003 02 22  0505    52692   18300      0    8.08e-01    0    5.68e-01
2003 02 22  0510    52692   18600      0    8.17e-01    0    5.73e-01
2003 02 22  0515    52692   18900      0    8.10e-01    0    5.73e-01
2003 02 22  0520    52692   19200      0    8.00e-01    0    5.61e-01
2003 02 22  0525    52692   19500      0    8.02e-01    0    5.72e-01
2003 02 22  0530    52692   19800      0    7.93e-01    0    5.62e-01
2003 02 22  0535    52692   20100      0    8.12e-01    0    5.77e-01
2003 02 22  0540    52692   20400      0    7.99e-01    0    5.61e-01
2003 02 22  0545    52692   20700      0    7.91e-01    0    5.59e-01
2003 02 22  0550    52692   21000      0    7.97e-01    0    5.59e-01
2003 02 22  0555    52692   21300      0    8.05e-01    0    5.67e-01
2003 02 22  0600    52692   21600      0    8.03e-01    0    5.66e-01
2003 02 22  0605    52692   21900      0    8.07e-01    0    5.71e-01
2003 02 22  0610    52692   22200      0    8.21e-01    0    5.79e-01
2003 02 22  0615    52692   22500      0    8.12e-01    0    5.68e-01
2003 02 22  0620    52692   22800      0    8.17e-01    0    5.74e-01
2003 02 22  0625    52692   23100      0    8.09e-01    0    5.69e-01
2003 02 22  0630    52692   23400      0    8.14e-01    0    5.81e-01
2003 02 22  0635    52692   23700      0    8.01e-01    0    5.62e-01
2003 02 22  0640    52692   24000      0    8.14e-01    0    5.70e-01
2003 02 22  0645    52692   24300      0    8.23e-01    0    5.84e-01
2003 02 22  0650    52692   24600      0    8.47e-01    0    5.98e-01
2003 02 22  0655    52692   24900      0    7.92e-01    0    5.63e-01
2003 02 22  0700    52692   25200      0    7.84e-01    0    5.38e-01
2003 02 22  0705    52692   25500      0    8.20e-01    0    5.72e-01
2003 02 22  0710    52692   25800      0    8.11e-01    0    5.68e-01
2003 02 22  0715    52692   26100      0    8.05e-01    0    5.63e-01
2003 02 22  0720    52692   26400      0    8.19e-01    0    5.81e-01
2003 02 22  0725    52692   26700      0    8.06e-01    0    5.71e-01
2003 02 22  0730    52692   27000      0    8.28e-01    0    5.87e-01
2003 02 22  0735    52692   27300      0    8.21e-01    0    5.81e-01
2003 02 22  0740    52692   27600      0    8.15e-01    0    5.81e-01
2003 02 22  0745    52692   27900      0    8.30e-01    0    5.74e-01
2003 02 22  0750    52692   28200      0    8.20e-01    0    5.80e-01
2003 02 22  0755    52692   28500      0    8.07e-01    0    5.64e-01
2003 02 22  0800    52692   28800      0    8.04e-01    0    5.71e-01
2003 02 22  0805    52692   29100      0    8.06e-01    0    5.69e-01
2003 02 22  0810    52692   29400      0    7.97e-01    0    5.64e-01
2003 02 22  0815    52692   29700      0    8.29e-01    0    5.88e-01
2003 02 22  0820    52692   30000      0    8.03e-01    0    5.64e-01
2003 02 22  0825    52692   30300      0    7.86e-01    0    5.48e-01
2003 02 22  0830    52692   30600      0    8.28e-01    0    5.81e-01
2003 02 22  0835    52692   30900      0    8.23e-01    0    5.76e-01
2003 02 22  0840    52692   31200      0    8.29e-01    0    5.83e-01
2003 02 22  0845    52692   31500      0    7.97e-01    0    5.57e-01
2003 02 22  0850    52692   31800      0    8.08e-01    0    5.66e-01
2003 02 22  0855    52692   32100      0    8.19e-01    0    5.76e-01
2003 02 22  0900    52692   32400      0    7.85e-01    0    5.55e-01
2003 02 22  0905    52692   32700      0    8.10e-01    0    5.68e-01
2003 02 22  0910    52692   33000      0    8.13e-01    0    5.72e-01
2003 02 22  0915    52692   33300      0    8.23e-01    0    5.84e-01
2003 02 22  0920    52692   33600      0    8.12e-01    0    5.81e-01
2003 02 22  0925    52692   33900      0    8.12e-01    0    5.73e-01
2003 02 22  0930    52692   34200      0    7.98e-01    0    5.63e-01
2003 02 22  0935    52692   34500      0    8.49e-01    0    6.03e-01
2003 02 22  0940    52692   34800      0    8.25e-01    0    5.82e-01
2003 02 22  0945    52692   35100      0    8.06e-01    0    5.66e-01
2003 02 22  0950    52692   35400      0    8.02e-01    0    5.59e-01
2003 02 22  0955    52692   35700      0    7.99e-01    0    5.62e-01
2003 02 22  1000    52692   36000      0    8.22e-01    0    5.88e-01
2003 02 22  1005    52692   36300      0    8.26e-01    0    5.87e-01
2003 02 22  1010    52692   36600      0    8.24e-01    0    5.88e-01
2003 02 22  1015    52692   36900      0    8.37e-01    0    5.90e-01
2003 02 22  1020    52692   37200      0    8.28e-01    0    5.81e-01
2003 02 22  1025    52692   37500      0    8.07e-01    0    5.64e-01
2003 02 22  1030    52692   37800      0    8.07e-01    0    5.64e-01
2003 02 22  1035    52692   38100      0    8.20e-01    0    5.79e-01
2003 02 22  1040    52692   38400      0    8.08e-01    0    5.73e-01
2003 02 22  1045    52692   38700      0    8.07e-01    0    5.71e-01
2003 02 22  1050    52692   39000      0    8.15e-01    0    5.73e-01
2003 02 22  1055    52692   39300      0    8.08e-01    0    5.61e-01
2003 02 22  1100    52692   39600      0    8.20e-01    0    5.78e-01
2003 02 22  1105    52692   39900      0    7.94e-01    0    5.61e-01
2003 02 22  1110    52692   40200      0    7.96e-01    0    5.63e-01
2003 02 22  1115    52692   40500      0    8.07e-01    0    5.63e-01
2003 02 22  1120    52692   40800      0    8.33e-01    0    5.94e-01
2003 02 22  1125    52692   41100      0    8.34e-01    0    5.86e-01
2003 02 22  1130    52692   41400      0    8.14e-01    0    5.80e-01
2003 02 22  1135    52692   41700      0    8.14e-01    0    5.73e-01
2003 02 22  1140    52692   42000      0    8.10e-01    0    5.74e-01
2003 02 22  1145    52692   42300      0    8.12e-01    0    5.82e-01
2003 02 22  1150    52692   42600      0    7.87e-01    0    5.50e-01
2003 02 22  1155    52692   42900      0    7.89e-01    0    5.55e-01
2003 02 22  1200    52692   43200      0    8.17e-01    0    5.70e-01
2003 02 22  1205    52692   43500      0    8.19e-01    0    5.77e-01
2003 02 22  1210    52692   43800      0    8.00e-01    0    5.59e-01
2003 02 22  1215    52692   44100      0    7.94e-01    0    5.59e-01
2003 02 22  1220    52692   44400      0    8.16e-01    0    5.70e-01
2003 02 22  1225    52692   44700      0    8.16e-01    0    5.79e-01
2003 02 22  1230    52692   45000      0    8.23e-01    0    5.72e-01
2003 02 22  1235    52692   45300      0    8.24e-01    0    5.78e-01
2003 02 22  1240    52692   45600      0    8.16e-01    0    5.83e-01
2003 02 22  1245    52692   45900      0    8.21e-01    0    5.74e-01
2003 02 22  1250    52692   46200      0    8.07e-01    0    5.75e-01
2003 02 22  1255    52692   46500      0    8.31e-01    0    5.83e-01
2003 02 22  1300    52692   46800      0    7.85e-01    0    5.47e-01
2003 02 22  1305    52692   47100      0    8.08e-01    0    5.66e-01
2003 02 22  1310    52692   47400      0    8.50e-01    0    6.00e-01
2003 02 22  1315    52692   47700      0    8.13e-01    0    5.67e-01
2003 02 22  1320    52692   48000      0    8.08e-01    0    5.68e-01
2003 02 22  1325    52692   48300      0    8.30e-01    0    5.76e-01
2003 02 22  1330    52692   48600      0    8.19e-01    0    5.81e-01
2003 02 22  1335    52692   48900      0    8.27e-01    0    5.80e-01
2003 02 22  1340    52692   49200      0    8.06e-01    0    5.65e-01
2003 02 22  1345    52692   49500      0    8.10e-01    0    5.74e-01
2003 02 22  1350    52692   49800      0    8.07e-01    0    5.67e-01
2003 02 22  1355    52692   50100      0    7.78e-01    0    5.46e-01
2003 02 22  1400    52692   50400      0    8.12e-01    0    5.63e-01
2003 02 22  1405    52692   50700      0    7.91e-01    0    5.60e-01
2003 02 22  1410    52692   51000      0    8.04e-01    0    5.62e-01
2003 02 22  1415    52692   51300      0    8.12e-01    0    5.70e-01
2003 02 22  1420    52692   51600      9   -1.00e+05    9   -1.00e+05
2003 02 22  1425    52692   51900      9   -1.00e+05    9   -1.00e+05
2003 02 22  1430    52692   52200      9   -1.00e+05    9   -1.00e+05
2003 02 22  1435    52692   52500      9   -1.00e+05    9   -1.00e+05
2003 02 22  1440    52692   52800      9   -1.00e+05    9   -1.00e+05
2003 02 22  1445    52692   53100      9   -1.00e+05    9   -1.00e+05
2003 02 22  1450    52692   53400      9   -1.00e+05    9   -1.00e+05
2003 02 22  1455    52692   53700      9   -1.00e+05    9   -1.00e+05
2003 02 22  1500    52692   54000      9   -1.00e+05    9   -1.00e+05
2003 02 22  1505    52692   54300      9   -1.00e+05    9   -1.00e+05
2003 02 22  1510    52692   54600      9   -1.00e+05    9   -1.00e+05
2003 02 22  1515    52692   54900      9   -1.00e+05    9   -1.00e+05
2003 02 22  1520    52692   55200      9   -1.00e+05    9   -1.00e+05
2003 02 22  1525    52692   55500      9   -1.00e+05    9   -1.00e+05
2003 02 22  1530    52692   55800      9   -1.00e+05    9   -1.00e+05
2003 02 22  1535    52692   56100      9   -1.00e+05    9   -1.00e+05
2003 02 22  1540    52692   56400      9   -1.00e+05    9   -1.00e+05
2003 02 22  1545    52692   56700      9   -1.00e+05    9   -1.00e+05
2003 02 22  1550    52692   57000      9   -1.00e+05    9   -1.00e+05
2003 02 22  1555    52692   57300      9   -1.00e+05    9   -1.00e+05
2003 02 22  1600    52692   57600      9   -1.00e+05    9   -1.00e+05
2003 02 22  1605    52692   57900      9   -1.00e+05    9   -1.00e+05
2003 02 22  1610    52692   58200      9   -1.00e+05    9   -1.00e+05
2003 02 22  1615    52692   58500      9   -1.00e+05    9   -1.00e+05
2003 02 22  1620    52692   58800      9   -1.00e+05    9   -1.00e+05
2003 02 22  1625    52692   59100      9   -1.00e+05    9   -1.00e+05
2003 02 22  1630    52692   59400      9   -1.00e+05    9   -1.00e+05
2003 02 22  1635    52692   59700      9   -1.00e+05    9   -1.00e+05
2003 02 22  1640    52692   60000      9   -1.00e+05    9   -1.00e+05
2003 02 22  1645    52692   60300      9   -1.00e+05    9   -1.00e+05
2003 02 22  1650    52692   60600      9   -1.00e+05    9   -1.00e+05
2003 02 22  1655    52692   60900      9   -1.00e+05    9   -1.00e+05
2003 02 22  1700    52692   61200      9   -1.00e+05    9   -1.00e+05
2003 02 22  1705    52692   61500      9   -1.00e+05    9   -1.00e+05
2003 02 22  1710    52692   61800      9   -1.00e+05    9   -1.00e+05
2003 02 22  1715    52692   62100      9   -1.00e+05    9   -1.00e+05
2003 02 22  1720    52692   62400      9   -1.00e+05    9   -1.00e+05
2003 02 22  1725    52692   62700      9   -1.00e+05    9   -1.00e+05
2003 02 22  1730    52692   63000      9   -1.00e+05    9   -1.00e+05
2003 02 22  1735    52692   63300      9   -1.00e+05    9   -1.00e+05
2003 02 22  1740    52692   63600      9   -1.00e+05    9   -1.00e+05
2003 02 22  1745    52692   63900      9   -1.00e+05    9   -1.00e+05
2003 02 22  1750    52692   64200      9   -1.00e+05    9   -1.00e+05
2003 02 22  1755    52692   64500      9   -1.00e+05    9   -1.00e+05
2003 02 22  1800    52692   64800      9   -1.00e+05    9   -1.00e+05
2003 02 22  1805    52692   65100      9   -1.00e+05    9   -1.00e+05
2003 02 22  1810    52692   65400      9   -1.00e+05    9   -1.00e+05
2003 02 22  1815    52692   65700      9   -1.00e+05    9   -1.00e+05
2003 02 22  1820    52692   66000      9   -1.00e+05    9   -1.00e+05
2003 02 22  1825    52692   66300      9   -1.00e+05    9   -1.00e+05
2003 02 22  1830    52692   66600      9   -1.00e+05    9   -1.00e+05
2003 02 22  1835    52692   66900      9   -1.00e+05    9   -1.00e+05
2003 02 22  1840    52692   67200      9   -1.00e+05    9   -1.00e+05
2003 02 22  1845    52692   67500      9   -1.00e+05    9   -1.00e+05
2003 02 22  1850    52692   67800      9   -1.00e+05    9   -1.00e+05
2003 02 22  1855    52692   68100      9   -1.00e+05    9   -1.00e+05
2003 02 22  1900    52692   68400      9   -1.00e+05    9   -1.00e+05
2003 02 22  1905    52692   68700      9   -1.00e+05    9   -1.00e+05
2003 02 22  1910    52692   69000      9   -1.00e+05    9   -1.00e+05
2003 02 22  1915    52692   69300      0    8.23e-01    0    5.72e-01
2003 02 22  1920    52692   69600      0    8.07e-01    0    5.72e-01
2003 02 22  1925    52692   69900      0    7.88e-01    0    5.59e-01
2003 02 22  1930    52692   70200      0    8.13e-01    0    5.79e-01
2003 02 22  1935    52692   70500      0    8.07e-01    0    5.68e-01
2003 02 22  1940    52692   70800      0    7.93e-01    0    5.59e-01
2003 02 22  1945    52692   71100      0    8.54e-01    0    6.01e-01
2003 02 22  1950    52692   71400      0    8.28e-01    0    5.79e-01
2003 02 22  1955    52692   71700      0    8.14e-01    0    5.74e-01
2003 02 22  2000    52692   72000      0    8.30e-01    0    5.78e-01
2003 02 22  2005    52692   72300      0    8.10e-01    0    5.73e-01
2003 02 22  2010    52692   72600      0    8.15e-01    0    5.73e-01
2003 02 22  2015    52692   72900      0    8.01e-01    0    5.63e-01
2003 02 22  2020    52692   73200      0    8.02e-01    0    5.64e-01
2003 02 22  2025    52692   73500      0    8.04e-01    0    5.56e-01
2003 02 22  2030    52692   73800      0    8.19e-01    0    5.74e-01
2003 02 22  2035    52692   74100      0    8.21e-01    0    5.81e-01
2003 02 22  2040    52692   74400      0    8.16e-01    0    5.77e-01
2003 02 22  2045    52692   74700      0    8.24e-01    0    5.81e-01
2003 02 22  2050    52692   75000      0    7.95e-01    0    5.58e-01
2003 02 22  2055    52692   75300      0    8.07e-01    0    5.59e-01
2003 02 22  2100    52692   75600      0    8.02e-01    0    5.63e-01
2003 02 22  2105    52692   75900      0    8.18e-01    0    5.77e-01
2003 02 22  2110    52692   76200      0    8.16e-01    0    5.76e-01
2003 02 22  2115    52692   76500      0    8.24e-01    0    5.80e-01
2003 02 22  2120    52692   76800      0    8.16e-01    0    5.68e-01
2003 02 22  2125    52692   77100      0    8.24e-01    0    5.79e-01
2003 02 22  2130    52692   77400      0    8.25e-01    0    5.78e-01
2003 02 22  2135    52692   77700      0    8.04e-01    0    5.59e-01
2003 02 22  2140    52692   78000      0    8.10e-01    0    5.70e-01
2003 02 22  2145    52692   78300      0    8.16e-01    0    5.78e-01
2003 02 22  2150    52692   78600      0    8.06e-01    0    5.66e-01
2003 02 22  2155    52692   78900      0    8.29e-01    0    5.84e-01
2003 02 22  2200    52692   79200      0    8.27e-01    0    5.82e-01
2003 02 22  2205    52692   79500      0    8.20e-01    0    5.80e-01
2003 02 22  2210    52692   79800      0    8.17e-01    0    5.72e-01
2003 02 22  2215    52692   80100      0    8.23e-01    0    5.93e-01
