:Data_list: 20050614_ace_sis_5m.txt
:Created: 2005 Jun 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Environment Center.
# Please send comments and suggestions to SEC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2005 06 14  0000    53535       0      0    1.21e+00    0    8.46e-01
2005 06 14  0005    53535     300      0    1.22e+00    0    8.57e-01
2005 06 14  0010    53535     600      0    1.19e+00    0    8.31e-01
2005 06 14  0015    53535     900      0    1.18e+00    0    8.31e-01
2005 06 14  0020    53535    1200      0    1.20e+00    0    8.40e-01
2005 06 14  0025    53535    1500      0    1.20e+00    0    8.45e-01
2005 06 14  0030    53535    1800      0    1.19e+00    0    8.39e-01
2005 06 14  0035    53535    2100      0    1.17e+00    0    8.18e-01
2005 06 14  0040    53535    2400      0    1.18e+00    0    8.24e-01
2005 06 14  0045    53535    2700      0    1.18e+00    0    8.39e-01
2005 06 14  0050    53535    3000      0    1.18e+00    0    8.23e-01
2005 06 14  0055    53535    3300      0    1.21e+00    0    8.48e-01
2005 06 14  0100    53535    3600      0    1.21e+00    0    8.55e-01
2005 06 14  0105    53535    3900      0    1.20e+00    0    8.44e-01
2005 06 14  0110    53535    4200      0    1.16e+00    0    8.14e-01
2005 06 14  0115    53535    4500      0    1.21e+00    0    8.39e-01
2005 06 14  0120    53535    4800      0    1.18e+00    0    8.31e-01
2005 06 14  0125    53535    5100      0    1.16e+00    0    8.21e-01
2005 06 14  0130    53535    5400      0    1.20e+00    0    8.33e-01
2005 06 14  0135    53535    5700      0    1.21e+00    0    8.48e-01
2005 06 14  0140    53535    6000      0    1.20e+00    0    8.47e-01
2005 06 14  0145    53535    6300      0    1.17e+00    0    8.28e-01
2005 06 14  0150    53535    6600      0    1.19e+00    0    8.30e-01
2005 06 14  0155    53535    6900      0    1.21e+00    0    8.46e-01
2005 06 14  0200    53535    7200      0    1.20e+00    0    8.42e-01
2005 06 14  0205    53535    7500      0    1.18e+00    0    8.35e-01
2005 06 14  0210    53535    7800      0    1.21e+00    0    8.49e-01
2005 06 14  0215    53535    8100      0    1.20e+00    0    8.34e-01
2005 06 14  0220    53535    8400      0    1.19e+00    0    8.32e-01
2005 06 14  0225    53535    8700      0    1.18e+00    0    8.36e-01
